n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:41 EST,20,00,NYI,MTL
2,1,FAC,C R L D D G,C L L D D G,MTL won Neu. Zone - NYI #91 TAVARES vs MTL #81 ELLER,20,00,NYI,MTL
3,1,STOP,C R R D D G,C L L D D G,OFFSIDE,19,20,NYI,MTL
4,1,PENL,C R R D D G,C L L D D G,"MTL #81 ELLER Interference(2 min), Off. Zone Drawn By: NYI #3 HAMONIC",19,20,NYI,MTL
5,1,FAC,C R R D D G,C L D D G,MTL won Def. Zone - NYI #21 OKPOSO vs MTL #14 PLEKANEC,19,20,NYI,MTL
6,1,BLOCK,C R R D D G,C L D D G,"NYI #27 JURCINA BLOCKED BY  MTL #75 GILL, Slap, Def. Zone",18,45,NYI,MTL
7,1,STOP,C R R L D G,C L D D G,PUCK IN CROWD,18,01,NYI,MTL
8,1,FAC,C R R L D G,C L D D G,NYI won Off. Zone - NYI #91 TAVARES vs MTL #13 CAMMALLERI,18,01,NYI,MTL
9,1,TAKE,C R R L D G,C L D D G,"MTL TAKEAWAY - #13 CAMMALLERI, Def. Zone",17,55,NYI,MTL
10,1,SHOT,C R R L D G,C C L D D G,"NYI ONGOAL - #11 ROLSTON, Wrist, Off. Zone, 41 ft.",17,18,NYI,MTL
11,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,17,15,NYI,MTL
12,1,FAC,C R L D D G,C L L D D G,NYI won Off. Zone - NYI #16 REASONER vs MTL #51 DESHARNAIS,17,15,NYI,MTL
13,1,STOP,C R L D D G,C L L D D G,ICING,17,00,NYI,MTL
14,1,FAC,C R L D D G,C L L D D G,MTL won Off. Zone - NYI #16 REASONER vs MTL #51 DESHARNAIS,17,00,NYI,MTL
15,1,MISS,C R L D D G,C L L D D G,"MTL #72 COLE, Tip-In, Wide of Net, Off. Zone, 19 ft.",16,55,NYI,MTL
16,1,SHOT,C R L D D G,C L L D D G,"NYI ONGOAL - #11 ROLSTON, Wrist, Off. Zone, 45 ft.",16,20,NYI,MTL
17,1,STOP,C R R D D G,C C L D D G,OFFSIDE,15,30,NYI,MTL
18,1,FAC,C R R D D G,C L L D D G,NYI won Neu. Zone - NYI #51 NIELSEN vs MTL #51 DESHARNAIS,15,30,NYI,MTL
19,1,SHOT,C R R D D G,C L L D D G,"NYI ONGOAL - #40 GRABNER, Wrist, Off. Zone, 39 ft.",15,20,NYI,MTL
20,1,SHOT,C R R D D G,C L L D D G,"MTL ONGOAL - #72 COLE, Wrist, Off. Zone, 10 ft.",15,05,NYI,MTL
21,1,PENL,C R R D D G,C L L D D G,"NYI #2 STREIT Hooking(2 min), Def. Zone Drawn By: MTL #72 COLE",15,04,NYI,MTL
22,1,FAC,C L D D G,C L L D D G,NYI won Def. Zone - NYI #16 REASONER vs MTL #14 PLEKANEC,15,04,NYI,MTL
23,1,BLOCK,C L D D G,C L L D D G,"MTL #13 CAMMALLERI BLOCKED BY  NYI #24 STAIOS, Slap, Def. Zone",14,46,NYI,MTL
24,1,SHOT,C R D D G,C L L D D G,"MTL ONGOAL - #14 PLEKANEC, Wrist, Off. Zone, 14 ft.",14,31,NYI,MTL
25,1,SHOT,C R D D G,C L L D D G,"MTL ONGOAL - #72 COLE, Wrist, Off. Zone, 10 ft.",13,32,NYI,MTL
26,1,GIVE,C L D D D G,C L L D D G,"MTL GIVEAWAY - #13 CAMMALLERI, Off. Zone",13,02,NYI,MTL
27,1,STOP,C R L D D G,C C L D D G,"PUCK FROZEN,TV TIMEOUT",12,26,NYI,MTL
28,1,FAC,C R L D D G,C C L D D G,NYI won Off. Zone - NYI #91 TAVARES vs MTL #15 NOKELAINEN,12,26,NYI,MTL
29,1,BLOCK,C R L D D G,C C L D D G,"NYI #15 PARENTEAU BLOCKED BY  MTL #15 NOKELAINEN, Slap, Def. Zone",12,20,NYI,MTL
30,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,12,19,NYI,MTL
31,1,FAC,C R L D D G,C C L D D G,NYI won Off. Zone - NYI #91 TAVARES vs MTL #15 NOKELAINEN,12,19,NYI,MTL
32,1,GIVE,C R L D D G,C C L D D G,"MTL GIVEAWAY - #76 SUBBAN, Def. Zone",12,12,NYI,MTL
33,1,GOAL,C R L D D G,C C L D D G,"NYI #26 MOULSON(15), Backhand, Off. Zone, 9 ft.Assist: #15 PARENTEAU(19)",12,10,NYI,MTL
34,1,FAC,C R R D D G,C L L D D G,NYI won Neu. Zone - NYI #51 NIELSEN vs MTL #51 DESHARNAIS,12,10,NYI,MTL
35,1,GIVE,C R R D D G,C L L D D G,"NYI GIVEAWAY - #40 GRABNER, Def. Zone",11,32,NYI,MTL
36,1,BLOCK,C R R D D G,C L L D D G,"MTL #61 DIAZ BLOCKED BY  NYI #51 NIELSEN, Wrist, Def. Zone",11,30,NYI,MTL
37,1,HIT,C R L D D G,C L L D D G,"NYI #27 JURCINA HIT MTL #72 COLE, Def. Zone",11,14,NYI,MTL
38,1,GOAL,C R L D D G,C L L D D G,"MTL #46 KOSTITSYN(9), Wrist, Off. Zone, 23 ft.Assists: #14 PLEKANEC(19); #22 KABERLE(12)",10,45,NYI,MTL
39,1,FAC,C R L D D G,C L D D D G,NYI won Neu. Zone - NYI #16 REASONER vs MTL #15 NOKELAINEN,10,45,NYI,MTL
40,1,SHOT,C R L D D G,C L D D D G,"NYI ONGOAL - #16 REASONER, Wrist, Off. Zone, 48 ft.",10,25,NYI,MTL
41,1,BLOCK,C R L D D G,C L D D D G,"NYI #10 MOTTAU BLOCKED BY  MTL #75 GILL, Wrist, Def. Zone",10,22,NYI,MTL
42,1,BLOCK,C R L D D G,C L D D D G,"NYI #16 REASONER BLOCKED BY  MTL #75 GILL, Wrist, Def. Zone",10,12,NYI,MTL
43,1,SHOT,C R L D D G,C L D D D G,"NYI ONGOAL - #10 MOTTAU, Slap, Off. Zone, 47 ft.",10,05,NYI,MTL
44,1,GIVE,C R L D D G,C C L D D G,"MTL GIVEAWAY - #81 ELLER, Def. Zone",9,30,NYI,MTL
45,1,TAKE,C R L D D G,C C L D D G,"NYI TAKEAWAY - #15 PARENTEAU, Neu. Zone",9,19,NYI,MTL
46,1,BLOCK,C R L D D G,C C L D D G,"NYI #91 TAVARES BLOCKED BY  MTL #26 GORGES, Wrist, Def. Zone",9,11,NYI,MTL
47,1,BLOCK,C R R D D G,C L L D D G,"MTL #72 COLE BLOCKED BY  NYI #2 STREIT, Wrist, Def. Zone",8,49,NYI,MTL
48,1,SHOT,C R R D D G,C L L D D G,"MTL ONGOAL - #67 PACIORETTY, Backhand, Off. Zone, 15 ft.",8,42,NYI,MTL
49,1,BLOCK,C R R D D G,C L L D D G,"MTL #75 GILL BLOCKED BY  NYI #51 NIELSEN, Slap, Def. Zone",8,14,NYI,MTL
50,1,HIT,C R L D D G,C L L D D G,"NYI #27 JURCINA HIT MTL #72 COLE, Def. Zone",8,03,NYI,MTL
51,1,BLOCK,C R L D D G,C L L D D G,"NYI #41 ULLSTROM BLOCKED BY  MTL #61 DIAZ, Wrist, Def. Zone",7,54,NYI,MTL
52,1,HIT,C R L D D G,C L L D D G,"MTL #46 KOSTITSYN HIT NYI #24 STAIOS, Off. Zone",7,43,NYI,MTL
53,1,HIT,C R L D D G,C L L D D G,"NYI #12 BAILEY HIT MTL #17 CAMPOLI, Off. Zone",7,21,NYI,MTL
54,1,MISS,C R L D D G,C L D D D G,"NYI #42 REESE, Slap, Wide of Net, Off. Zone, 50 ft.",6,57,NYI,MTL
55,1,GOAL,C R L D D G,C L D D D G,"MTL #52 DARCHE(2), Slap, Off. Zone, 48 ft.Assists: #15 NOKELAINEN(2); #68 WEBER(7)",6,32,NYI,MTL
56,1,FAC,C R L D D G,C C L D D G,MTL won Neu. Zone - NYI #91 TAVARES vs MTL #81 ELLER,6,31,NYI,MTL
