n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:07 PDT,20,00,COL,ANA
2,1,FAC,C C R D D G,C C R D D G,ANA won Neu. Zone - COL #9 DUCHENE vs ANA #44 THOMPSON,20,00,COL,ANA
3,1,GIVE,C C R D D G,C C R D D G,"COL GIVEAWAY - #12 IGINLA, Neu. Zone",19,46,COL,ANA
4,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #20 WISNIEWSKI, Slap, Off. Zone, 52 ft.",19,34,COL,ANA
5,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #20 WISNIEWSKI, Wrist, Off. Zone, 49 ft.",19,26,COL,ANA
6,1,SHOT,C C R D D G,C C R D D G,"COL ONGOAL - #9 DUCHENE, Backhand, Off. Zone, 21 ft.",19,16,COL,ANA
7,1,TAKE,C L L D D G,C C L D D G,"COL TAKEAWAY - #90 O'REILLY, Off. Zone",18,47,COL,ANA
8,1,HIT,C L L D D G,C C L D D G,"ANA #39 BELESKEY HIT COL #92 LANDESKOG, Def. Zone",18,36,COL,ANA
9,1,STOP,C C R D D G,C R L D D G,OFFSIDE,18,21,COL,ANA
10,1,FAC,C C R D D G,C R L D D G,COL won Neu. Zone - COL #9 DUCHENE vs ANA #15 GETZLAF,18,21,COL,ANA
11,1,HIT,C C R D D G,C R L D D G,"COL #17 STUART HIT ANA #19 MAROON, Off. Zone",17,53,COL,ANA
12,1,HIT,C C R D D G,C R L D D G,"ANA #10 PERRY HIT COL #2 HOLDEN, Off. Zone",17,36,COL,ANA
13,1,BLOCK,C C R D D G,C R L D D G,"ANA #47 LINDHOLM BLOCKED BY  COL #9 DUCHENE, Slap, Def. Zone",17,33,COL,ANA
14,1,HIT,C C R D D G,R L L D D G,"ANA #46 SEKAC HIT COL #22 REDMOND, Off. Zone",16,57,COL,ANA
15,1,TAKE,C C R D D G,R L L D D G,"ANA TAKEAWAY - #46 SEKAC, Off. Zone",16,55,COL,ANA
16,1,SHOT,C C R D D G,R L L D D G,"ANA ONGOAL - #46 SEKAC, Snap, Off. Zone, 39 ft.",16,48,COL,ANA
17,1,HIT,C C R D D G,R L L D D G,"COL #22 REDMOND HIT ANA #46 SEKAC, Def. Zone",16,44,COL,ANA
18,1,BLOCK,C C R D D G,R L L D D G,"ANA #67 RAKELL BLOCKED BY  COL #13 HAMILTON, Wrist, Def. Zone",16,43,COL,ANA
19,1,GOAL,C C R D D G,R L L D D G,"ANA #46 SEKAC(8), Wrist, Off. Zone, 13 ft.Assists: #14 FLEISCHMANN(16); #67 RAKELL(21)",16,23,COL,ANA
20,1,FAC,R R L D D G,C R L D D G,ANA won Neu. Zone - COL #24 CLICHE vs ANA #15 GETZLAF,16,23,COL,ANA
21,1,STOP,R R L D D G,C R L D D G,ICING,15,59,COL,ANA
22,1,FAC,R R L D D G,C R L D D G,COL won Def. Zone - COL #24 CLICHE vs ANA #19 MAROON,15,59,COL,ANA
23,1,TAKE,R R L D D G,C R L D D G,"ANA TAKEAWAY - #15 GETZLAF, Off. Zone",15,52,COL,ANA
24,1,BLOCK,R R L D D G,C R L D D G,"ANA #10 PERRY BLOCKED BY  COL #5 GUENIN, Wrist, Def. Zone",15,43,COL,ANA
25,1,HIT,R R L D D G,C R L D D G,"COL #24 CLICHE HIT ANA #15 GETZLAF, Def. Zone",15,40,COL,ANA
26,1,STOP,R R L D D G,C R L D D G,ICING,15,27,COL,ANA
27,1,FAC,R R L D D G,C C L D D G,ANA won Off. Zone - COL #24 CLICHE vs ANA #17 KESLER,15,27,COL,ANA
28,1,MISS,R R L D D G,C C L D D G,"ANA #47 LINDHOLM, Wrist, Wide of Net, Off. Zone, 54 ft.",15,19,COL,ANA
29,1,TAKE,C L L D D G,C C L D D G,"ANA TAKEAWAY - #21 PALMIERI, Off. Zone",15,02,COL,ANA
30,1,SHOT,C L L D D G,C C L D D G,"ANA ONGOAL - #21 PALMIERI, Slap, Off. Zone, 47 ft.",15,00,COL,ANA
31,1,HIT,C L L D D G,C C L D D G,"ANA #17 KESLER HIT COL #2 HOLDEN, Off. Zone",14,33,COL,ANA
32,1,HIT,C L L D D G,C R L D D G,"COL #17 STUART HIT ANA #39 BELESKEY, Def. Zone",14,22,COL,ANA
33,1,BLOCK,C L L D D G,C R L D D G,"ANA #39 BELESKEY BLOCKED BY  COL #17 STUART, Slap, Def. Zone",14,19,COL,ANA
34,1,STOP,C C R D D G,C C R D D G,PUCK IN CROWD,14,03,COL,ANA
35,1,FAC,C C R D D G,C C R D D G,COL won Neu. Zone - COL #9 DUCHENE vs ANA #44 THOMPSON,14,03,COL,ANA
36,1,BLOCK,C C R D D G,C C R D D G,"COL #12 IGINLA BLOCKED BY  ANA #24 DESPRES, Wrist, Def. Zone",13,41,COL,ANA
37,1,HIT,C C R D D G,C C R D D G,"ANA #24 DESPRES HIT COL #12 IGINLA, Def. Zone",13,35,COL,ANA
38,1,SHOT,C C R D D G,C C R D D G,"COL ONGOAL - #9 DUCHENE, Wrist, Off. Zone, 9 ft.",13,32,COL,ANA
39,1,HIT,C C R D D G,C C R D D G,"COL #7 MITCHELL HIT ANA #24 DESPRES, Off. Zone",13,16,COL,ANA
40,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #33 SILFVERBERG, Wrist, Neu. Zone, 68 ft.",13,02,COL,ANA
