n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 MST,20,00,NYI,COL
2,1,FAC,C R L D D G,C R L D D G,COL won Neu. Zone - NYI #53 CIZIKAS vs COL #29 MACKINNON,20,00,NYI,COL
3,1,HIT,C R L D D G,C R L D D G,"NYI #44 DE HAAN HIT COL #96 RANTANEN, Neu. Zone",19,37,NYI,COL
4,1,BLOCK,C R L D D G,C R L D D G,"COL #28 WIERCIOCH BLOCKED BY  NYI #44 DE HAAN, Slap, Def. Zone",19,28,NYI,COL
5,1,MISS,C R L D D G,C R L D D G,"COL #29 MACKINNON, Wrist, Wide of Net, Off. Zone, 15 ft.",19,22,NYI,COL
6,1,HIT,C C C D D G,C R L D D G,"NYI #27 LEE HIT COL #51 TYUTIN, Off. Zone",19,08,NYI,COL
7,1,TAKE,C C C D D G,C R L D D G,"COL TAKEAWAY - #14 COMEAU, Def. Zone",18,59,NYI,COL
8,1,HIT,C C L D D G,C L L D D G,"COL #83 NIETO HIT NYI #3 HAMONIC, Neu. Zone",18,36,NYI,COL
9,1,BLOCK,C C L D D G,C R L D D G,"COL #44 GELINAS BLOCKED BY  NYI #16 LADD, Slap, Def. Zone",18,22,NYI,COL
10,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,18,22,NYI,COL
11,1,FAC,C L L D D G,C R L D D G,COL won Off. Zone - NYI #10 QUINE vs COL #12 IGINLA,18,22,NYI,COL
12,1,STOP,C L L D D G,C C L D D G,ICING,17,54,NYI,COL
13,1,FAC,C L L D D G,C C L D D G,COL won Off. Zone - NYI #10 QUINE vs COL #7 MITCHELL,17,54,NYI,COL
14,1,BLOCK,C L L D D G,C C L D D G,"COL #28 WIERCIOCH BLOCKED BY  NYI #16 LADD, Wrist, Def. Zone",17,46,NYI,COL
15,1,STOP,C C L D D G,C C L D D G,ICING,17,40,NYI,COL
16,1,FAC,C C C D D G,C C L D D G,COL won Def. Zone - NYI #29 NELSON vs COL #7 MITCHELL,17,40,NYI,COL
17,1,HIT,C C C D D G,C C L D D G,"COL #55 MCLEOD HIT NYI #18 STROME, Neu. Zone",17,17,NYI,COL
