n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,COL
2,1,PGEND,,, ,20,00,FLA,COL
3,1,ANTHEM,,, ,20,00,FLA,COL
4,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 7:08 MST,20,00,FLA,COL
5,1,FAC,C C C D D G,C C R D D G,FLA won Neu. Zone - FLA #16 BARKOV vs COL #29 MACKINNON,20,00,FLA,COL
6,1,STOP,C C C D D G,C C R D D G,OFFSIDE,19,35,FLA,COL
7,1,FAC,C C R D D G,C L L D D G,COL won Neu. Zone - FLA #21 TROCHECK vs COL #34 SODERBERG,19,35,FLA,COL
8,1,STOP,C C R D D G,C L L D D G,PUCK IN CROWD,19,30,FLA,COL
9,1,FAC,C C R D D G,C L L D D G,FLA won Neu. Zone - FLA #21 TROCHECK vs COL #34 SODERBERG,19,30,FLA,COL
10,1,HIT,C C R D D G,C L L D D G,"FLA #21 TROCHECK HIT COL #37 COMPHER, Def. Zone",19,09,FLA,COL
11,1,GIVE,C C R D D G,C L L D D G,"COL GIVEAWAY - #37 COMPHER, Off. Zone",19,06,FLA,COL
12,1,HIT,C C R D D G,C L L D D G,"COL #92 LANDESKOG HIT FLA #63 DADONOV, Off. Zone",19,02,FLA,COL
13,1,HIT,C C L D D G,C L L D D G,"COL #17 JOST HIT FLA #73 HUNT, Off. Zone",18,49,FLA,COL
14,1,HIT,C C L D D G,C R L D D G,"COL #57 BOURQUE HIT FLA #12 MCCOSHEN, Off. Zone",18,00,FLA,COL
15,1,TAKE,C R L D D G,C R L D D G,"COL TAKEAWAY - #49 GIRARD, Neu. Zone",17,50,FLA,COL
16,1,GIVE,C C C D D G,C C R D D G,"COL GIVEAWAY - #13 KERFOOT, Def. Zone",17,02,FLA,COL
17,1,BLOCK,C C C D D G,C C R D D G,"FLA #72 VATRANO BLOCKED BY  COL #12 NEMETH, Snap, Def. Zone",16,54,FLA,COL
18,1,BLOCK,C C C D D G,C C R D D G,"FLA #16 BARKOV BLOCKED BY  COL #16 ZADOROV, Wrist, Def. Zone",16,52,FLA,COL
19,1,SHOT,C C C D D G,C C R D D G,"FLA ONGOAL - #13 PYSYK, Wrist, Off. Zone, 44 ft.",16,19,FLA,COL
20,1,GIVE,C C C D D G,C C L D D G,"COL GIVEAWAY - #29 MACKINNON, Off. Zone",16,06,FLA,COL
21,1,SHOT,C C R D D G,C L L D D G,"FLA ONGOAL - #3 YANDLE, Wrist, Off. Zone, 66 ft.",15,45,FLA,COL
22,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,15,45,FLA,COL
23,1,FAC,C C R D D G,C L L D D G,COL won Def. Zone - FLA #21 TROCHECK vs COL #37 COMPHER,15,45,FLA,COL
24,1,BLOCK,C C R D D G,C L L D D G,"FLA #21 TROCHECK BLOCKED BY  COL #92 LANDESKOG, Wrist, Def. Zone",15,31,FLA,COL
25,1,BLOCK,C C R D D G,C L L D D G,"FLA #21 TROCHECK BLOCKED BY  COL #92 LANDESKOG, Wrist, Def. Zone",15,29,FLA,COL
26,1,HIT,C C R D D G,C L L D D G,"FLA #52 WEEGAR HIT COL #92 LANDESKOG, Def. Zone",15,18,FLA,COL
27,1,SHOT,C C L D D G,C L L D D G,"FLA ONGOAL - #2 BROWN, Wrist, Off. Zone, 36 ft.",15,02,FLA,COL
28,1,HIT,C C L D D G,C L L D D G,"COL #16 ZADOROV HIT FLA #68 HOFFMAN, Neu. Zone",14,46,FLA,COL
29,1,HIT,C C L D D G,C L L D D G,"FLA #2 BROWN HIT COL #17 JOST, Neu. Zone",14,41,FLA,COL
30,1,BLOCK,C C L D D G,C C L D D G,"COL #16 ZADOROV BLOCKED BY  FLA #68 HOFFMAN, Wrist, Def. Zone",14,32,FLA,COL
31,1,STOP,C R L D D G,C C L D D G,ICING,14,17,FLA,COL
32,1,FAC,C R L D D G,C C L D D G,FLA won Def. Zone - FLA #95 BORGSTROM vs COL #29 MACKINNON,14,17,FLA,COL
33,1,PENL,C R L D D G,C C L D D G,"FLA #88 MCGINN Tripping(2 min), Def. Zone Drawn By: COL #29 MACKINNON",14,07,FLA,COL
34,1,FAC,C R D D G,C C R L D G,COL won Off. Zone - FLA #16 BARKOV vs COL #29 MACKINNON,14,07,FLA,COL
35,1,TAKE,C R D D G,C C R L D G,"FLA TAKEAWAY - #22 BROUWER, Def. Zone",13,51,FLA,COL
36,1,MISS,C R D D G,C C R L D G,"FLA #22 BROUWER, Wrist, Wide of Net, Off. Zone, 21 ft.",13,46,FLA,COL
37,1,GIVE,C R D D G,C C R L D G,"FLA GIVEAWAY - #22 BROUWER, Off. Zone",13,35,FLA,COL
38,1,SHOT,C C D D G,C C C L D G,"COL ONGOAL - #17 JOST, Deflected, Off. Zone, 17 ft.",12,57,FLA,COL
39,1,STOP,C R D D G,C C C L D G,PUCK FROZEN,12,13,FLA,COL
40,1,FAC,C C D D G,C R L D D G,COL won Off. Zone - FLA #21 TROCHECK vs COL #29 MACKINNON,12,13,FLA,COL
41,1,BLOCK,C C L D D G,C R L D D G,"COL #6 JOHNSON BLOCKED BY  FLA #15 SHEAHAN, Slap, Def. Zone",11,51,FLA,COL
42,1,GIVE,C C R D D G,C R L D D G,"FLA GIVEAWAY - #95 BORGSTROM, Def. Zone",11,24,FLA,COL
43,1,BLOCK,C C R D D G,C L L D D G,"COL #34 SODERBERG BLOCKED BY  FLA #52 WEEGAR, Wrist, Def. Zone",11,11,FLA,COL
44,1,BLOCK,C C R D D G,C L L D D G,"COL #37 COMPHER BLOCKED BY  FLA #52 WEEGAR, Wrist, Def. Zone",10,52,FLA,COL
45,1,SHOT,C C R D D G,C L L D D G,"COL ONGOAL - #16 ZADOROV, Slap, Off. Zone, 59 ft.",10,46,FLA,COL
46,1,GIVE,C C R D D G,C L L D D G,"FLA GIVEAWAY - #13 PYSYK, Def. Zone",10,42,FLA,COL
47,1,SHOT,C C R D D G,C C R D D G,"COL ONGOAL - #34 SODERBERG, Wrist, Off. Zone, 53 ft.",10,35,FLA,COL
48,1,HIT,C C R D D G,C C R D D G,"FLA #13 PYSYK HIT COL #34 SODERBERG, Def. Zone",10,34,FLA,COL
49,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",10,34,FLA,COL
50,1,FAC,C C L D D G,C C L D D G,FLA won Def. Zone - FLA #15 SHEAHAN vs COL #11 CALVERT,10,34,FLA,COL
51,1,HIT,C C L D D G,C C L D D G,"FLA #73 HUNT HIT COL #17 JOST, Neu. Zone",10,26,FLA,COL
52,1,TAKE,C C L D D G,C C L D D G,"COL TAKEAWAY - #27 GRAVES, Neu. Zone",10,20,FLA,COL
53,1,HIT,C C L D D G,C C L D D G,"COL #17 JOST HIT FLA #73 HUNT, Def. Zone",10,09,FLA,COL
54,1,GIVE,C C L D D G,C C L D D G,"COL GIVEAWAY - #4 BARRIE, Def. Zone",10,03,FLA,COL
55,1,BLOCK,C C L D D G,C C L D D G,"FLA #68 HOFFMAN BLOCKED BY  COL #4 BARRIE, Wrist, Def. Zone",10,00,FLA,COL
56,1,BLOCK,C C C D D G,C R L D D G,"COL #10 ANDRIGHETTO BLOCKED BY  FLA #12 MCCOSHEN, Wrist, Def. Zone",9,29,FLA,COL
57,1,HIT,C C C D D G,C R L D D G,"COL #15 DRIES HIT FLA #52 WEEGAR, Off. Zone",9,25,FLA,COL
58,1,HIT,C C C D D G,C L L D D G,"FLA #12 MCCOSHEN HIT COL #37 COMPHER, Def. Zone",9,09,FLA,COL
59,1,HIT,C C R D D G,C C R D D G,"FLA #8 HAWRYLUK HIT COL #96 RANTANEN, Def. Zone",8,26,FLA,COL
60,1,HIT,C R R D D G,C C R D D G,"FLA #21 TROCHECK HIT COL #12 NEMETH, Off. Zone",8,10,FLA,COL
61,1,MISS,C R L D D G,C C R D D G,"COL #96 RANTANEN, Deflected, Wide of Net, Off. Zone, 19 ft.",7,43,FLA,COL
62,1,SHOT,C R L D D G,C C R D D G,"COL ONGOAL - #27 GRAVES, Tip-In, Off. Zone, 22 ft.",7,17,FLA,COL
63,1,HIT,C R L D D G,C C R D D G,"FLA #22 BROUWER HIT COL #13 KERFOOT, Def. Zone",7,10,FLA,COL
64,1,BLOCK,C C L D D G,C R L D D G,"FLA #2 BROWN BLOCKED BY  COL #10 ANDRIGHETTO, Wrist, Def. Zone",6,30,FLA,COL
65,1,TAKE,C C L D D G,C R L D D G,"COL TAKEAWAY - #10 ANDRIGHETTO, Off. Zone",6,16,FLA,COL
66,1,SHOT,C C L D D G,C R L D D G,"COL ONGOAL - #12 NEMETH, Slap, Off. Zone, 48 ft.",6,03,FLA,COL
67,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",6,02,FLA,COL
68,1,FAC,C C C D D G,C C R D D G,FLA won Def. Zone - FLA #11 HUBERDEAU vs COL #29 MACKINNON,6,02,FLA,COL
69,1,SHOT,C C C D D G,C C R D D G,"COL ONGOAL - #29 MACKINNON, Backhand, Off. Zone, 19 ft.",5,43,FLA,COL
70,1,SHOT,C C C D D G,C C R D D G,"COL ONGOAL - #6 JOHNSON, Slap, Off. Zone, 43 ft.",5,30,FLA,COL
71,1,HIT,C C C D D G,C C R D D G,"FLA #13 PYSYK HIT COL #13 KERFOOT, Def. Zone",5,07,FLA,COL
72,1,TAKE,C C C D D G,C C R D D G,"FLA TAKEAWAY - #13 PYSYK, Def. Zone",5,05,FLA,COL
73,1,HIT,C R L D D G,C L L D D G,"COL #11 CALVERT HIT FLA #12 MCCOSHEN, Off. Zone",3,59,FLA,COL
74,1,SHOT,C R L D D G,C L L D D G,"FLA ONGOAL - #22 BROUWER, Wrist, Off. Zone, 38 ft.",3,46,FLA,COL
75,1,BLOCK,C R L D D G,C L L D D G,"FLA #95 BORGSTROM BLOCKED BY  COL #92 LANDESKOG, Slap, Def. Zone",3,41,FLA,COL
76,1,STOP,C R L D D G,C L L D D G,ICING,3,24,FLA,COL
77,1,FAC,C R L D D G,C C R D D G,COL won Off. Zone - FLA #95 BORGSTROM vs COL #29 MACKINNON,3,24,FLA,COL
78,1,SHOT,C R L D D G,C C R D D G,"COL ONGOAL - #6 JOHNSON, Slap, Off. Zone, 54 ft.",3,19,FLA,COL
79,1,SHOT,C C C D D G,C R L D D G,"COL ONGOAL - #29 MACKINNON, Wrist, Off. Zone, 23 ft.",2,42,FLA,COL
80,1,SHOT,C C L D D G,C L L D D G,"FLA ONGOAL - #73 HUNT, Backhand, Off. Zone, 19 ft.",2,03,FLA,COL
81,1,HIT,C C L D D G,C L L D D G,"FLA #73 HUNT HIT COL #34 SODERBERG, Neu. Zone",1,52,FLA,COL
82,1,HIT,C C L D D G,C R L D D G,"COL #57 BOURQUE HIT FLA #2 BROWN, Off. Zone",1,29,FLA,COL
83,1,BLOCK,C C L D D G,C R L D D G,"FLA #15 SHEAHAN BLOCKED BY  COL #12 NEMETH, Wrist, Def. Zone",1,26,FLA,COL
84,1,STOP,C C L D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",1,26,FLA,COL
85,1,FAC,C C C D D G,C R L D D G,FLA won Off. Zone - FLA #16 BARKOV vs COL #92 LANDESKOG,1,26,FLA,COL
86,1,SHOT,C C C D D G,C R L D D G,"COL ONGOAL - #92 LANDESKOG, Backhand, Off. Zone, 14 ft.",1,17,FLA,COL
87,1,STOP,C C C D D G,C R L D D G,OFFSIDE,1,06,FLA,COL
88,1,FAC,C C R D D G,C R L D D G,FLA won Neu. Zone - FLA #21 TROCHECK vs COL #29 MACKINNON,1,06,FLA,COL
89,1,SHOT,C C R D D G,C R L D D G,"FLA ONGOAL - #63 DADONOV, Wrist, Off. Zone, 40 ft.",0,55,FLA,COL
90,1,STOP,C C R D D G,C R L D D G,OFFSIDE,0,39,FLA,COL
91,1,FAC,C C R D D G,C C L D D G,COL won Neu. Zone - FLA #21 TROCHECK vs COL #18 BRASSARD,0,39,FLA,COL
92,1,STOP,C C R D D G,C C L D D G,OFFSIDE,0,23,FLA,COL
93,1,FAC,C C R D D G,C C L D D G,COL won Neu. Zone - FLA #16 BARKOV vs COL #18 BRASSARD,0,23,FLA,COL
94,1,STOP,C C R D D G,C C L D D G,ICING,0,04,FLA,COL
95,1,FAC,C C R D D G,C R L D D G,COL won Off. Zone - FLA #16 BARKOV vs COL #92 LANDESKOG,0,04,FLA,COL
96,1,PEND,C C R D D G,C R L D D G,Period End- Local time: 7:42 MST,0,00,FLA,COL
97,2,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 8:00 MST,20,00,FLA,COL
98,2,STOP,C C C D D G,C C R D D G,ICE PROBLEM,20,00,FLA,COL
99,2,FAC,C C C D D G,C C R D D G,FLA won Neu. Zone - FLA #16 BARKOV vs COL #29 MACKINNON,20,00,FLA,COL
