n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 7:38 PDT,20,00,STL,S.J
2,1,FAC,C L L D D G,C C R D D G,S.J won Neu. Zone - STL #21 BERGLUND vs S.J #39 COUTURE,20,00,STL,S.J
3,1,STOP,C L L D D G,C C R D D G,PUCK IN CROWD,19,48,STL,S.J
4,1,FAC,C C R D D G,C C R D D G,STL won Neu. Zone - STL #26 STASTNY vs S.J #39 COUTURE,19,48,STL,S.J
5,1,BLOCK,C C R D D G,C C R D D G,"STL #91 TARASENKO BLOCKED BY  S.J #44 VLASIC, Wrist, Def. Zone",19,21,STL,S.J
6,1,STOP,C L L D D G,C C R D D G,REFEREE OR LINESMAN,19,21,STL,S.J
7,1,FAC,C L L D D G,C C R D D G,STL won Off. Zone - STL #21 BERGLUND vs S.J #8 PAVELSKI,19,21,STL,S.J
8,1,SHOT,C L L D D G,C C R D D G,"STL ONGOAL - #21 BERGLUND, Wrist, Off. Zone, 47 ft.",19,16,STL,S.J
9,1,HIT,C L L D D G,C C R D D G,"STL #21 BERGLUND HIT S.J #88 BURNS, Off. Zone",19,04,STL,S.J
10,1,GIVE,C L L D D G,C C R D D G,"STL GIVEAWAY - #40 HUTTON, Def. Zone",18,49,STL,S.J
11,1,SHOT,C L L D D G,C C R D D G,"S.J ONGOAL - #8 PAVELSKI, Wrist, Off. Zone, 19 ft.",18,47,STL,S.J
12,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,18,47,STL,S.J
13,1,FAC,C R R D D G,C R L D D G,STL won Def. Zone - STL #28 BRODZIAK vs S.J #27 DONSKOI,18,47,STL,S.J
14,1,GIVE,C R R D D G,C R L D D G,"S.J GIVEAWAY - #74 DEMELO, Neu. Zone",18,37,STL,S.J
15,1,SHOT,C R R D D G,C R L D D G,"S.J ONGOAL - #74 DEMELO, Wrist, Off. Zone, 62 ft.",18,07,STL,S.J
16,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,18,06,STL,S.J
17,1,FAC,C L L D D G,C C L D D G,STL won Def. Zone - STL #49 BARBASHEV vs S.J #50 TIERNEY,18,06,STL,S.J
18,1,GIVE,C L L D D G,C C L D D G,"STL GIVEAWAY - #19 BOUWMEESTER, Def. Zone",17,54,STL,S.J
