n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:12 EDT,20,00,MTL,TOR
2,1,FAC,C R L D D G,C C L D D G,TOR won Neu. Zone - MTL #14 PLEKANEC vs TOR #42 BOZAK,20,00,MTL,TOR
3,1,HIT,C R L D D G,C C L D D G,"TOR #21 VAN RIEMSDYK HIT MTL #14 PLEKANEC, Neu. Zone",19,44,MTL,TOR
4,1,GIVE,C R L D D G,C C L D D G,"TOR GIVEAWAY - #45 FRASER, Def. Zone",19,29,MTL,TOR
5,1,BLOCK,C R L D D G,C C L D D G,"MTL #21 GIONTA BLOCKED BY  TOR #45 FRASER, Wrist, Def. Zone",19,27,MTL,TOR
6,1,BLOCK,C R L D D G,C C L D D G,"MTL #26 GORGES BLOCKED BY  TOR #45 FRASER, Wrist, Def. Zone",19,20,MTL,TOR
7,1,TAKE,C R L D D G,C C L D D G,"TOR TAKEAWAY - #4 FRANSON, Def. Zone",19,18,MTL,TOR
8,1,HIT,C R L D D G,C R L D D G,"TOR #51 GARDINER HIT MTL #32 MOEN, Def. Zone",18,49,MTL,TOR
9,1,HIT,C R L D D G,C R L D D G,"TOR #23 O'BYRNE HIT MTL #24 HALPERN, Def. Zone",18,44,MTL,TOR
10,1,HIT,C R L D D G,C R L D D G,"MTL #55 BOUILLON HIT TOR #39 FRATTIN, Def. Zone",18,36,MTL,TOR
11,1,PENL,C R L D D G,C R L D D G,"MTL #55 BOUILLON Hi-sticking(2 min), Def. Zone Drawn By: TOR #43 KADRI",18,19,MTL,TOR
12,1,FAC,C L D D G,C C L D D G,MTL won Def. Zone - MTL #14 PLEKANEC vs TOR #42 BOZAK,18,19,MTL,TOR
13,1,HIT,C L D D G,C C L D D G,"TOR #3 PHANEUF HIT MTL #8 PRUST, Off. Zone",18,10,MTL,TOR
14,1,TAKE,C L D D G,C C L D D G,"TOR TAKEAWAY - #42 BOZAK, Neu. Zone",18,07,MTL,TOR
15,1,GOAL,C L D D G,C C L D D G,"TOR #42 BOZAK(12), Snap, Off. Zone, 25 ft.Assists: #21 VAN RIEMSDYK(13); #81 KESSEL(27)",18,01,MTL,TOR
16,1,FAC,C R L D D G,C R L D D G,MTL won Neu. Zone - MTL #51 DESHARNAIS vs TOR #43 KADRI,18,01,MTL,TOR
17,1,HIT,C R L D D G,C R L D D G,"TOR #39 FRATTIN HIT MTL #11 GALLAGHER, Neu. Zone",17,34,MTL,TOR
18,1,HIT,C R L D D G,C C R D D G,"MTL #44 DREWISKE HIT TOR #47 KOMAROV, Def. Zone",17,19,MTL,TOR
19,1,SHOT,C R L D D G,C C L D D G,"MTL ONGOAL - #40 BEAULIEU, Deflected, Off. Zone, 34 ft.",17,10,MTL,TOR
20,1,HIT,C R L D D G,C C L D D G,"TOR #16 MACARTHUR HIT MTL #11 GALLAGHER, Def. Zone",17,08,MTL,TOR
21,1,SHOT,C C R D D G,C C L D D G,"TOR ONGOAL - #51 GARDINER, Wrist, Off. Zone, 38 ft.",16,48,MTL,TOR
22,1,HIT,C C R D D G,C C L D D G,"MTL #27 GALCHENYUK HIT TOR #23 O'BYRNE, Def. Zone",16,39,MTL,TOR
23,1,BLOCK,C C R D D G,C C L D D G,"TOR #51 GARDINER BLOCKED BY  MTL #81 ELLER, Snap, Def. Zone",16,34,MTL,TOR
24,1,HIT,C R R D D G,C R L D D G,"TOR #28 ORR HIT MTL #21 GIONTA, Neu. Zone",16,02,MTL,TOR
25,1,STOP,C R R D D G,C R L D D G,OFFSIDE,16,00,MTL,TOR
26,1,FAC,C R R D D G,C C L D D G,TOR won Neu. Zone - MTL #14 PLEKANEC vs TOR #42 BOZAK,16,00,MTL,TOR
27,1,HIT,C R R D D G,C C L D D G,"TOR #45 FRASER HIT MTL #14 PLEKANEC, Def. Zone",15,49,MTL,TOR
28,1,SHOT,C R R D D G,C C L D D G,"MTL ONGOAL - #76 SUBBAN, Slap, Off. Zone, 57 ft.",15,47,MTL,TOR
29,1,SHOT,C R R D D G,C C L D D G,"MTL ONGOAL - #14 PLEKANEC, Wrap-around, Off. Zone, 5 ft.",15,43,MTL,TOR
30,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,15,40,MTL,TOR
31,1,FAC,C L L D D G,C R L D D G,TOR won Def. Zone - MTL #24 HALPERN vs TOR #11 MCCLEMENT,15,40,MTL,TOR
32,1,PENL,C L L D D G,C R L D D G,"TOR #38 MCLAREN Fighting (maj)(5 min), Neu. Zone Drawn By: MTL #8 PRUST",15,30,MTL,TOR
33,1,PENL,C L L D D G,C R D D G,"MTL #8 PRUST Fighting (maj)(5 min), Neu. Zone Drawn By: TOR #38 MCLAREN",15,30,MTL,TOR
34,1,FAC,C R L D D G,C R L D D G,MTL won Neu. Zone - MTL #51 DESHARNAIS vs TOR #43 KADRI,15,30,MTL,TOR
35,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #55 BOUILLON, Slap, Off. Zone, 51 ft.",15,06,MTL,TOR
36,1,MISS,C R L D D G,C R L D D G,"MTL #51 DESHARNAIS, Deflected, Wide of Net, Off. Zone, 10 ft.",14,52,MTL,TOR
37,1,HIT,C R L D D G,C R L D D G,"TOR #3 PHANEUF HIT MTL #51 DESHARNAIS, Def. Zone",14,39,MTL,TOR
38,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #67 PACIORETTY, Snap, Off. Zone, 29 ft.",14,36,MTL,TOR
39,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,14,36,MTL,TOR
40,1,FAC,C C R D D G,C C L D D G,TOR won Def. Zone - MTL #81 ELLER vs TOR #84 GRABOVSKI,14,36,MTL,TOR
41,1,HIT,C C R D D G,C C L D D G,"MTL #81 ELLER HIT TOR #84 GRABOVSKI, Off. Zone",14,10,MTL,TOR
42,1,SHOT,C C R D D G,C C L D D G,"MTL ONGOAL - #27 GALCHENYUK, Wrist, Off. Zone, 23 ft.",14,07,MTL,TOR
43,1,SHOT,C C R D D G,C C L D D G,"MTL ONGOAL - #76 SUBBAN, Wrist, Off. Zone, 54 ft.",13,55,MTL,TOR
