n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 6:08 EST,20,00,MIN,FLA
2,1,FAC,C L L D D G,C C R D D G,FLA won Neu. Zone - MIN #9 KOIVU vs FLA #16 BARKOV,20,00,MIN,FLA
3,1,HIT,C L L D D G,C C R D D G,"FLA #16 BARKOV HIT MIN #9 KOIVU, Off. Zone",19,49,MIN,FLA
4,1,GOAL,C L L D D G,C C R D D G,"FLA #68 JAGR(12), Backhand, Off. Zone, 12 ft.Assists: #7 KULIKOV(6); #16 BARKOV(13)",19,33,MIN,FLA
5,1,FAC,C R L D D G,C R L D D G,MIN won Neu. Zone - MIN #64 GRANLUND vs FLA #21 TROCHECK,19,33,MIN,FLA
6,1,TAKE,C R L D D G,C R L D D G,"MIN TAKEAWAY - #64 GRANLUND, Neu. Zone",19,06,MIN,FLA
7,1,SHOT,C R R D D G,C C R D D G,"MIN ONGOAL - #39 PROSSER, Wrist, Off. Zone, 56 ft.",18,14,MIN,FLA
8,1,STOP,C R R D D G,C C R D D G,OFFSIDE,17,59,MIN,FLA
9,1,FAC,C C L D D G,C C C D D G,MIN won Neu. Zone - MIN #19 STOLL vs FLA #17 MACKENZIE,17,59,MIN,FLA
10,1,HIT,C C L D D G,C C C D D G,"MIN #6 SCANDELLA HIT FLA #53 KNIGHT, Off. Zone",17,47,MIN,FLA
11,1,MISS,C C L D D G,C C C D D G,"MIN #18 CARTER, Backhand, Wide of Net, Off. Zone, 52 ft.",17,33,MIN,FLA
12,1,HIT,C C L D D G,C C C D D G,"MIN #7 PORTER HIT FLA #42 HOWDEN, Off. Zone",17,30,MIN,FLA
13,1,GIVE,C C L D D G,C C C D D G,"FLA GIVEAWAY - #5 EKBLAD, Def. Zone",17,16,MIN,FLA
14,1,SHOT,C L L D D G,C C R D D G,"MIN ONGOAL - #20 SUTER, Slap, Off. Zone, 58 ft.",16,37,MIN,FLA
15,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,16,36,MIN,FLA
16,1,FAC,C L L D D G,C C R D D G,MIN won Off. Zone - MIN #9 KOIVU vs FLA #16 BARKOV,16,36,MIN,FLA
17,1,STOP,C L L D D G,C C R D D G,PUCK IN NETTING,16,19,MIN,FLA
18,1,BLOCK,C L L D D G,C C R D D G,"MIN #20 SUTER BLOCKED BY  FLA #68 JAGR, Snap, Def. Zone",16,19,MIN,FLA
19,1,FAC,C R L D D G,C R L D D G,FLA won Def. Zone - MIN #64 GRANLUND vs FLA #21 TROCHECK,16,19,MIN,FLA
20,1,TAKE,C R L D D G,C R L D D G,"MIN TAKEAWAY - #64 GRANLUND, Def. Zone",15,55,MIN,FLA
21,1,HIT,C R L D D G,C R L D D G,"FLA #33 MITCHELL HIT MIN #29 POMINVILLE, Def. Zone",15,45,MIN,FLA
22,1,SHOT,C R R D D G,C C R D D G,"MIN ONGOAL - #20 SUTER, Wrist, Off. Zone, 45 ft.",15,10,MIN,FLA
23,1,HIT,C R R D D G,C C R D D G,"MIN #22 NIEDERREITER HIT FLA #7 KULIKOV, Off. Zone",15,08,MIN,FLA
24,1,SHOT,C R R D D G,C C R D D G,"MIN ONGOAL - #46 SPURGEON, Wrist, Off. Zone, 25 ft.",14,47,MIN,FLA
25,1,HIT,C C L D D G,C C C D D G,"MIN #19 STOLL HIT FLA #51 CAMPBELL, Off. Zone",14,27,MIN,FLA
