n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,L L L D D G,C C C D D G,Period Start- Local time: 7:08 EDT,20,00,PIT,CAR
2,1,FAC,L L L D D G,C C C D D G,CAR won Neu. Zone - PIT #36 JOKINEN vs CAR #11 STAAL,20,00,PIT,CAR
3,1,MISS,L L L D D G,C C C D D G,"CAR #53 SKINNER, Deflected, Wide of Net, Off. Zone, 23 ft.",19,39,PIT,CAR
4,1,BLOCK,L L L D D G,C C C D D G,"CAR #22 DALPE BLOCKED BY  PIT #3 MURRAY, Wrist, Def. Zone",19,34,PIT,CAR
5,1,STOP,L L L D D G,C C C D D G,PUCK IN BENCHES,19,28,PIT,CAR
6,1,FAC,C R L D D G,C C R D D G,CAR won Off. Zone - PIT #71 MALKIN vs CAR #12 STAAL,19,28,PIT,CAR
7,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #12 STAAL, Snap, Off. Zone, 32 ft.",19,19,PIT,CAR
8,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,19,18,PIT,CAR
9,1,FAC,C C L D D G,C R R D D G,CAR won Off. Zone - PIT #16 SUTTER vs CAR #37 BRENT,19,18,PIT,CAR
10,1,BLOCK,C C L D D G,C R R D D G,"CAR #15 RUUTU BLOCKED BY  PIT #4 EATON, Wrist, Def. Zone",19,16,PIT,CAR
11,1,BLOCK,C C L D D G,C R R D D G,"CAR #44 HARRISON BLOCKED BY  PIT #4 EATON, Snap, Def. Zone",18,52,PIT,CAR
12,1,HIT,C C L D D G,C R R D D G,"PIT #48 KENNEDY HIT CAR #44 HARRISON, Def. Zone",18,51,PIT,CAR
13,1,MISS,C C L D D G,C R R D D G,"CAR #37 BRENT, Wrist, Wide of Net, Off. Zone, 13 ft.",18,39,PIT,CAR
14,1,HIT,C C L D D G,C R R D D G,"CAR #8 WESTGARTH HIT PIT #48 KENNEDY, Neu. Zone",18,34,PIT,CAR
15,1,MISS,C C L D D G,C R R D D G,"PIT #71 MALKIN, Tip-In, Wide of Net, Off. Zone, 23 ft.",18,19,PIT,CAR
16,1,SHOT,C C L D D G,C R R D D G,"PIT ONGOAL - #71 MALKIN, Backhand, Off. Zone, 11 ft.",18,17,PIT,CAR
17,1,PENL,C R L D D G,C C R D D G,"CAR #8 WESTGARTH Fighting (maj)(5 min), Off. Zone Drawn By: PIT #5 ENGELLAND",17,58,PIT,CAR
