n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PHI,CAR
2,1,PGEND,,, ,20,00,PHI,CAR
3,1,ANTHEM,,, ,20,00,PHI,CAR
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:10 EDT,20,00,PHI,CAR
5,1,FAC,C R L D D G,C R L D D G,PHI won Neu. Zone - PHI #14 COUTURIER vs CAR #11 STAAL,20,00,PHI,CAR
6,1,STOP,C R L D D G,C R L D D G,ICING,19,51,PHI,CAR
7,1,FAC,C R L D D G,C R L D D G,PHI won Def. Zone - PHI #14 COUTURIER vs CAR #11 STAAL,19,51,PHI,CAR
8,1,MISS,C R L D D G,C R L D D G,"PHI #9 PROVOROV, Backhand, Goalpost, Off. Zone, 14 ft.",19,39,PHI,CAR
9,1,SHOT,C R L D D G,C R L D D G,"PHI ONGOAL - #12 RAFFL, Slap, Off. Zone, 69 ft.",19,36,PHI,CAR
10,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,35,PHI,CAR
11,1,FAC,C C R D D G,C R L D D G,CAR won Def. Zone - PHI #51 FILPPULA vs CAR #28 LINDHOLM,19,35,PHI,CAR
12,1,HIT,C C R D D G,C R L D D G,"PHI #17 SIMMONDS HIT CAR #27 FAULK, Off. Zone",19,31,PHI,CAR
13,1,HIT,C R L D D G,C C L D D G,"CAR #34 DI GIUSEPPE HIT PHI #3 GUDAS, Neu. Zone",18,47,PHI,CAR
14,1,GIVE,C R L D D G,C C L D D G,"PHI GIVEAWAY - #19 PATRICK, Neu. Zone",18,44,PHI,CAR
15,1,MISS,C R L D D G,C C L D D G,"CAR #5 HANIFIN, Wrist, Wide of Net, Off. Zone, 39 ft.",18,33,PHI,CAR
16,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #57 VAN RIEMSDYK, Slap, Off. Zone, 58 ft.",18,31,PHI,CAR
17,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #34 DI GIUSEPPE, Wrist, Off. Zone, 44 ft.",18,08,PHI,CAR
18,1,BLOCK,C R L D D G,C C L D D G,"CAR #53 SKINNER BLOCKED BY  PHI #3 GUDAS, Wrist, Def. Zone",18,07,PHI,CAR
19,1,GIVE,C R L D D G,C C L D D G,"CAR GIVEAWAY - #7 RYAN, Neu. Zone",17,55,PHI,CAR
20,1,HIT,C R L D D G,C C R D D G,"PHI #21 LAUGHTON HIT CAR #7 RYAN, Off. Zone",17,49,PHI,CAR
21,1,BLOCK,R L L D D G,C C R D D G,"CAR #42 NORDSTROM BLOCKED BY  PHI #47 MACDONALD, Wrist, Def. Zone",17,39,PHI,CAR
22,1,TAKE,R L L D D G,C C R D D G,"PHI TAKEAWAY - #21 LAUGHTON, Def. Zone",17,24,PHI,CAR
23,1,STOP,C C R D D G,C R L D D G,OFFSIDE,16,41,PHI,CAR
24,1,FAC,C C R D D G,C C L D D G,CAR won Neu. Zone - PHI #51 FILPPULA vs CAR #49 RASK,16,41,PHI,CAR
25,1,TAKE,C C R D D G,C C L D D G,"PHI TAKEAWAY - #51 FILPPULA, Neu. Zone",16,25,PHI,CAR
26,1,SHOT,C C R D D G,C C L D D G,"PHI ONGOAL - #17 SIMMONDS, Backhand, Off. Zone, 18 ft.",16,22,PHI,CAR
27,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,16,21,PHI,CAR
28,1,FAC,C R L D D G,C R L D D G,CAR won Def. Zone - PHI #19 PATRICK vs CAR #28 LINDHOLM,16,21,PHI,CAR
29,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #28 LINDHOLM, Snap, Off. Zone, 43 ft.",16,09,PHI,CAR
30,1,BLOCK,C R L D D G,C R L D D G,"CAR #22 PESCE BLOCKED BY  PHI #54 LINDBLOM, Snap, Def. Zone",16,01,PHI,CAR
31,1,SHOT,C R L D D G,C C R D D G,"PHI ONGOAL - #40 WEAL, Snap, Off. Zone, 23 ft.",15,24,PHI,CAR
32,1,HIT,C R L D D G,C C R D D G,"CAR #4 FLEURY HIT PHI #40 WEAL, Neu. Zone",15,13,PHI,CAR
33,1,BLOCK,C R L D D G,C C R D D G,"CAR #4 FLEURY BLOCKED BY  PHI #47 MACDONALD, Wrist, Def. Zone",15,01,PHI,CAR
34,1,GIVE,C R L D D G,C R L D D G,"CAR GIVEAWAY - #11 STAAL, Neu. Zone",14,40,PHI,CAR
35,1,GIVE,C R L D D G,C R L D D G,"PHI GIVEAWAY - #14 COUTURIER, Neu. Zone",14,35,PHI,CAR
36,1,SHOT,C R R D D G,C R L D D G,"CAR ONGOAL - #22 PESCE, Snap, Off. Zone, 55 ft.",14,19,PHI,CAR
37,1,HIT,C R R D D G,C R L D D G,"PHI #17 SIMMONDS HIT CAR #22 PESCE, Def. Zone",14,07,PHI,CAR
38,1,HIT,C C R D D G,C C L D D G,"CAR #11 STAAL HIT PHI #51 FILPPULA, Def. Zone",13,40,PHI,CAR
39,1,SHOT,C C R D D G,C C L D D G,"PHI ONGOAL - #23 MANNING, Slap, Off. Zone, 59 ft.",13,36,PHI,CAR
40,1,BLOCK,C C R D D G,C C L D D G,"PHI #17 SIMMONDS BLOCKED BY  CAR #74 SLAVIN, Wrist, Def. Zone",13,34,PHI,CAR
41,1,BLOCK,C R L D D G,C C L D D G,"PHI #93 VORACEK BLOCKED BY  CAR #57 VAN RIEMSDYK, Snap, Def. Zone",12,52,PHI,CAR
42,1,STOP,C R L D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",12,52,PHI,CAR
43,1,FAC,C R L D D G,C R L D D G,PHI won Off. Zone - PHI #14 COUTURIER vs CAR #11 STAAL,12,52,PHI,CAR
44,1,GIVE,C R L D D G,C R R D D G,"CAR GIVEAWAY - #14 WILLIAMS, Neu. Zone",12,09,PHI,CAR
45,1,TAKE,C C R D D G,C R L D D G,"PHI TAKEAWAY - #51 FILPPULA, Neu. Zone",11,45,PHI,CAR
46,1,HIT,C C R D D G,C R L D D G,"PHI #17 SIMMONDS HIT CAR #14 WILLIAMS, Off. Zone",11,35,PHI,CAR
47,1,SHOT,C C R D D G,C R L D D G,"PHI ONGOAL - #17 SIMMONDS, Wrist, Neu. Zone, 86 ft.",11,20,PHI,CAR
48,1,STOP,C R L D D G,C C R D D G,OFFSIDE,10,52,PHI,CAR
49,1,FAC,C R L D D G,C C L D D G,CAR won Neu. Zone - PHI #21 LAUGHTON vs CAR #49 RASK,10,52,PHI,CAR
50,1,MISS,C R L D D G,C C L D D G,"CAR #49 RASK, Wrist, Wide of Net, Off. Zone, 51 ft.",10,34,PHI,CAR
51,1,BLOCK,C R L D D G,C C L D D G,"CAR #4 FLEURY BLOCKED BY  PHI #40 WEAL, Snap, Def. Zone",10,31,PHI,CAR
52,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,10,30,PHI,CAR
53,1,FAC,C R L D D G,C R L D D G,PHI won Def. Zone - PHI #14 COUTURIER vs CAR #11 STAAL,10,30,PHI,CAR
54,1,MISS,C R L D D G,C R L D D G,"PHI #9 PROVOROV, Snap, Wide of Net, Off. Zone, 65 ft.",9,58,PHI,CAR
55,1,PENL,C R R L D D,C R L D D G,"CAR #11 STAAL Hooking(2 min), Def. Zone Drawn By: PHI #14 COUTURIER",9,52,PHI,CAR
56,1,STOP,C R R L D D,R L D D G,"REFEREE OR LINESMAN,TV TIMEOUT",9,52,PHI,CAR
57,1,FAC,C R R R D G,C L D D G,PHI won Off. Zone - PHI #28 GIROUX vs CAR #28 LINDHOLM,9,52,PHI,CAR
58,1,BLOCK,C R R R D G,C L D D G,"PHI #28 GIROUX BLOCKED BY  CAR #74 SLAVIN, Snap, Def. Zone",9,39,PHI,CAR
