n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 7:14 EST,20,00,BOS,OTT
2,1,FAC,C C R D D G,C R R D D G,OTT won Neu. Zone - BOS #37 BERGERON vs OTT #7 TURRIS,20,00,BOS,OTT
3,1,GIVE,C C R D D G,C R R D D G,"OTT GIVEAWAY - #61 STONE, Off. Zone",19,45,BOS,OTT
4,1,SHOT,C C R D D G,C R R D D G,"OTT ONGOAL - #49 CLAESSON, Slap, Off. Zone, 61 ft.",19,28,BOS,OTT
5,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,19,27,BOS,OTT
6,1,FAC,C L L D D G,C C L D D G,BOS won Def. Zone - BOS #51 SPOONER vs OTT #44 PAGEAU,19,27,BOS,OTT
7,1,HIT,C L L D D G,C C L D D G,"OTT #5 CECI HIT BOS #39 BELESKEY, Def. Zone",19,17,BOS,OTT
8,1,GIVE,C L L D D G,C C L D D G,"OTT GIVEAWAY - #3 METHOT, Def. Zone",19,12,BOS,OTT
9,1,HIT,C L L D D G,C C L D D G,"OTT #27 LAZAR HIT BOS #33 CHARA, Def. Zone",19,11,BOS,OTT
10,1,HIT,C L L D D G,C C L D D G,"BOS #39 BELESKEY HIT OTT #5 CECI, Def. Zone",18,50,BOS,OTT
11,1,STOP,C C R D D G,C C L D D G,ICING,18,23,BOS,OTT
12,1,FAC,C C R D D G,C C L D D G,OTT won Off. Zone - BOS #41 KEMPPAINEN vs OTT #93 ZIBANEJAD,18,23,BOS,OTT
13,1,STOP,C C R D D G,C C L D D G,ICING,18,11,BOS,OTT
14,1,FAC,C C R D D G,C C L D D G,OTT won Off. Zone - BOS #41 KEMPPAINEN vs OTT #93 ZIBANEJAD,18,11,BOS,OTT
15,1,STOP,C C R D D G,C C L D D G,OFFSIDE,17,28,BOS,OTT
16,1,FAC,C C R D D G,C C R D D G,BOS won Neu. Zone - BOS #25 TALBOT vs OTT #15 SMITH,17,28,BOS,OTT
17,1,STOP,C C R D D G,C C R D D G,PUCK FROZEN,17,21,BOS,OTT
18,1,FAC,C C R D D G,C C R D D G,BOS won Def. Zone - BOS #25 TALBOT vs OTT #15 SMITH,17,21,BOS,OTT
19,1,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #25 TALBOT, Wrap-around, Off. Zone, 7 ft.",16,55,BOS,OTT
