n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 1:08 EST,20,00,PIT,N.J
2,1,FAC,C C L D D G,C R L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs N.J #14 HENRIQUE,20,00,PIT,N.J
3,1,SHOT,C C L D D G,C R L D D G,"N.J ONGOAL - #23 CLARKSON, Snap, Off. Zone, 27 ft.",19,44,PIT,N.J
4,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #87 CROSBY, Backhand, Off. Zone, 22 ft.",19,32,PIT,N.J
5,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #14 KUNITZ, Snap, Off. Zone, 26 ft.",19,29,PIT,N.J
6,1,MISS,C C L D D G,C C R D D G,"PIT #16 SUTTER, Backhand, Wide of Net, Off. Zone, 30 ft.",19,16,PIT,N.J
7,1,PENL,C C L D D G,C C R D D G,"N.J #23 CLARKSON Tripping(2 min), Def. Zone Drawn By: PIT #71 MALKIN",19,16,PIT,N.J
8,1,FAC,C C L D D G,C L D D G,N.J won Def. Zone - PIT #16 SUTTER vs N.J #16 JOSEFSON,19,16,PIT,N.J
9,1,GOAL,C C L D D G,C L D D G,"PIT #16 SUTTER(3), Deflected, Off. Zone, 62 ft.Assists: #47 DESPRES(3); #48 KENNEDY(1)",18,37,PIT,N.J
10,1,FAC,C L L D D G,C C L D D G,N.J won Neu. Zone - PIT #46 VITALE vs N.J #19 ZAJAC,18,37,PIT,N.J
11,1,STOP,C L L D D G,C C L D D G,PUCK IN CROWD,18,14,PIT,N.J
12,1,FAC,C L L D D G,C R R D D G,N.J won Neu. Zone - PIT #46 VITALE vs N.J #11 GIONTA,18,14,PIT,N.J
13,1,HIT,C L L D D G,C R R D D G,"N.J #20 CARTER HIT PIT #46 VITALE, Off. Zone",17,56,PIT,N.J
14,1,HIT,C L L D D G,C R R D D G,"N.J #28 VOLCHENKOV HIT PIT #24 COOKE, Def. Zone",17,48,PIT,N.J
15,1,BLOCK,C L L D D G,C R L D D G,"N.J #26 ELIAS BLOCKED BY  PIT #41 BORTUZZO, Snap, Def. Zone",17,28,PIT,N.J
16,1,MISS,C L L D D G,C R L D D G,"N.J #17 KOVALCHUK, Slap, Wide of Net, Off. Zone, 43 ft.",16,05,PIT,N.J
17,1,SHOT,C C L D D G,C R R D D G,"PIT ONGOAL - #24 COOKE, Slap, Off. Zone, 35 ft.",15,32,PIT,N.J
18,1,HIT,C C L D D G,C R R D D G,"PIT #48 KENNEDY HIT N.J #16 JOSEFSON, Off. Zone",15,29,PIT,N.J
19,1,STOP,C R L D D G,C C L D D G,ICING,14,55,PIT,N.J
20,1,FAC,C R L D D G,C R L D D G,N.J won Off. Zone - PIT #46 VITALE vs N.J #14 HENRIQUE,14,55,PIT,N.J
21,1,HIT,C R L D D G,C R L D D G,"PIT #5 ENGELLAND HIT N.J #23 CLARKSON, Def. Zone",14,46,PIT,N.J
22,1,STOP,C R L D D G,C R L D D G,OFFSIDE,14,44,PIT,N.J
