n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:13 EST,20,00,WPG,FLA
2,1,FAC,C C R D D G,C C R D D G,FLA won Neu. Zone - WPG #18 LITTLE vs FLA #21 TROCHECK,20,00,WPG,FLA
3,1,HIT,C C R D D G,C C R D D G,"WPG #33 BYFUGLIEN HIT FLA #24 GRIFFITH, Neu. Zone",19,46,WPG,FLA
4,1,SHOT,C C R D D G,C C R D D G,"WPG ONGOAL - #85 PERREAULT, Snap, Off. Zone, 27 ft.",19,33,WPG,FLA
5,1,BLOCK,C R L D D G,C C R D D G,"FLA #21 TROCHECK BLOCKED BY  WPG #8 TROUBA, Wrist, Def. Zone",19,21,WPG,FLA
6,1,BLOCK,C R L D D G,C R L D D G,"WPG #8 TROUBA BLOCKED BY  FLA #19 MATHESON, Slap, Def. Zone",19,12,WPG,FLA
7,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,19,12,WPG,FLA
8,1,FAC,C R L D D G,C R L D D G,FLA won Def. Zone - WPG #55 SCHEIFELE vs FLA #27 BJUGSTAD,19,12,WPG,FLA
9,1,GIVE,C R L D D G,C R L D D G,"FLA GIVEAWAY - #1 LUONGO, Def. Zone",18,50,WPG,FLA
10,1,HIT,C R L D D G,C R L D D G,"FLA #19 MATHESON HIT WPG #27 EHLERS, Def. Zone",18,44,WPG,FLA
11,1,STOP,C R L D D G,C C C D D G,ICING,18,23,WPG,FLA
12,1,FAC,C R L D D G,C C C D D G,WPG won Off. Zone - WPG #17 LOWRY vs FLA #81 MARCHESSAULT,18,23,WPG,FLA
13,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,18,08,WPG,FLA
14,1,MISS,C R L D D G,C C C D D G,"WPG #17 LOWRY, Wrist, Wide of Net, Off. Zone, 57 ft.",18,08,WPG,FLA
15,1,FAC,C C R D D G,C C R D D G,FLA won Def. Zone - WPG #18 LITTLE vs FLA #21 TROCHECK,18,08,WPG,FLA
16,1,STOP,C C R D D G,C C R D D G,OFFSIDE,17,52,WPG,FLA
17,1,FAC,C C R D D G,C C L D D G,FLA won Neu. Zone - WPG #9 COPP vs FLA #41 MCKEGG,17,52,WPG,FLA
18,1,STOP,C C R D D G,C C L D D G,ICING,17,45,WPG,FLA
