n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,CHI
2,1,PGEND,,, ,20,00,WPG,CHI
3,1,ANTHEM,,, ,20,00,WPG,CHI
4,1,PSTR,C L L D D G,C R R D D G,Period Start- Local time: 7:38 CST,20,00,WPG,CHI
5,1,FAC,C L L D D G,C R R D D G,WPG won Neu. Zone - WPG #17 LOWRY vs CHI #17 STROME,20,00,WPG,CHI
6,1,SHOT,C L L D D G,C R R D D G,"WPG ONGOAL - #17 LOWRY, Wrist, Off. Zone, 10 ft.",19,46,WPG,CHI
7,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,19,45,WPG,CHI
8,1,FAC,C R L D D G,C C L D D G,CHI won Def. Zone - WPG #55 SCHEIFELE vs CHI #19 TOEWS,19,45,WPG,CHI
9,1,HIT,C R L D D G,C C L D D G,"CHI #20 SAAD HIT WPG #7 CHIAROT, Off. Zone",19,34,WPG,CHI
10,1,SHOT,C R L D D G,C C L D D G,"CHI ONGOAL - #20 SAAD, Wrist, Off. Zone, 10 ft.",19,29,WPG,CHI
11,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,29,WPG,CHI
12,1,FAC,C R L D D G,C C L D D G,WPG won Def. Zone - WPG #18 LITTLE vs CHI #64 KAMPF,19,29,WPG,CHI
13,1,GIVE,C R L D D G,C C L D D G,"CHI GIVEAWAY - #28 JOKIHARJU, Def. Zone",19,03,WPG,CHI
14,1,SHOT,C R L D D G,C C L D D G,"CHI ONGOAL - #11 PERLINI, Wrist, Off. Zone, 19 ft.",18,51,WPG,CHI
15,1,STOP,C C L D D G,C C L D D G,ICING,18,40,WPG,CHI
16,1,FAC,C C L D D G,C C L D D G,CHI won Def. Zone - WPG #28 ROSLOVIC vs CHI #16 KRUGER,18,40,WPG,CHI
17,1,HIT,C C L D D G,C C L D D G,"WPG #5 KULIKOV HIT CHI #29 MARTINSEN, Def. Zone",18,02,WPG,CHI
18,1,SHOT,C R L D D G,C R R D D G,"CHI ONGOAL - #16 KRUGER, Wrist, Off. Zone, 41 ft.",17,58,WPG,CHI
19,1,TAKE,C R L D D G,C R R D D G,"CHI TAKEAWAY - #17 STROME, Off. Zone",17,33,WPG,CHI
20,1,MISS,C R L D D G,C R L D D G,"CHI #17 STROME, Wrist, Wide of Net, Off. Zone, 20 ft.",17,14,WPG,CHI
21,1,BLOCK,C L L D D G,C C L D D G,"CHI #5 MURPHY BLOCKED BY  WPG #7 CHIAROT, Slap, Def. Zone",16,35,WPG,CHI
22,1,SHOT,R L L D D G,C C L D D G,"CHI ONGOAL - #19 TOEWS, Wrist, Off. Zone, 15 ft.",16,19,WPG,CHI
23,1,BLOCK,R L L D D G,C C L D D G,"CHI #19 TOEWS BLOCKED BY  WPG #7 CHIAROT, Backhand, Def. Zone",16,17,WPG,CHI
24,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #8 TROUBA, Wrist, Off. Zone, 38 ft.",16,04,WPG,CHI
25,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 13 ft.",14,30,WPG,CHI
