n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,R L L D D G,Period Start- Local time: 6:19 MST,20,00,S.J,ARI
2,1,FAC,C C L D D G,R L L D D G,ARI won Neu. Zone - S.J #39 COUTURE vs ARI #18 DVORAK,20,00,S.J,ARI
3,1,MISS,C C L D D G,R L L D D G,"S.J #89 BOEDKER, Tip-In, Wide of Net, Off. Zone, 15 ft.",19,25,S.J,ARI
4,1,STOP,C C L D D G,R L L D D G,PUCK IN CROWD,19,19,S.J,ARI
5,1,FAC,C C R D D G,C C R D D G,ARI won Def. Zone - S.J #8 PAVELSKI vs ARI #11 HANZAL,19,19,S.J,ARI
6,1,MISS,C C R D D G,C C R D D G,"ARI #23 EKMAN-LARSSON, Wrist, Wide of Net, Off. Zone, 52 ft.",18,52,S.J,ARI
7,1,GIVE,C C R D D G,C C R D D G,"S.J GIVEAWAY - #61 BRAUN, Def. Zone",18,48,S.J,ARI
8,1,MISS,C C R D D G,C C R D D G,"ARI #23 EKMAN-LARSSON, Wrist, Wide of Net, Off. Zone, 56 ft.",18,39,S.J,ARI
9,1,STOP,C R R D D G,C C R D D G,OFFSIDE,18,24,S.J,ARI
10,1,FAC,C R R D D G,C C R D D G,ARI won Neu. Zone - S.J #48 HERTL vs ARI #91 BURMISTROV,18,24,S.J,ARI
11,1,SHOT,C R R D D G,C C R D D G,"ARI ONGOAL - #8 RIEDER, Wrist, Off. Zone, 18 ft.",18,16,S.J,ARI
12,1,BLOCK,C R R D D G,C C R D D G,"ARI #6 CHYCHRUN BLOCKED BY  S.J #5 SCHLEMKO, Slap, Def. Zone",18,11,S.J,ARI
13,1,SHOT,C R R D D G,C C R D D G,"ARI ONGOAL - #8 RIEDER, Wrist, Off. Zone, 26 ft.",18,09,S.J,ARI
14,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,18,09,S.J,ARI
15,1,FAC,C C C D D G,C L L D D G,ARI won Off. Zone - S.J #50 TIERNEY vs ARI #48 MARTINOOK,18,09,S.J,ARI
16,1,HIT,C C C D D G,C L L D D G,"ARI #2 SCHENN HIT S.J #38 HALEY, Def. Zone",17,55,S.J,ARI
17,1,SHOT,C C C D D G,C L L D D G,"ARI ONGOAL - #2 SCHENN, Wrist, Off. Zone, 57 ft.",17,30,S.J,ARI
18,1,BLOCK,C C C D D G,C L L D D G,"ARI #23 EKMAN-LARSSON BLOCKED BY  S.J #68 KARLSSON, Wrist, Def. Zone",17,18,S.J,ARI
19,1,SHOT,C C C D D G,C L L D D G,"ARI ONGOAL - #2 SCHENN, Wrist, Off. Zone, 58 ft.",17,16,S.J,ARI
20,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,17,15,S.J,ARI
21,1,FAC,C C L D D G,R L L D D G,ARI won Off. Zone - S.J #12 MARLEAU vs ARI #18 DVORAK,17,15,S.J,ARI
22,1,SHOT,C C R D D G,C C R D D G,"S.J ONGOAL - #44 VLASIC, Wrist, Off. Zone, 66 ft.",16,21,S.J,ARI
23,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,16,19,S.J,ARI
24,1,FAC,C C R D D G,C C R D D G,S.J won Off. Zone - S.J #19 THORNTON vs ARI #11 HANZAL,16,19,S.J,ARI
25,1,MISS,C C R D D G,C C R D D G,"S.J #8 PAVELSKI, Tip-In, Over Net, Off. Zone, 22 ft.",16,16,S.J,ARI
26,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,16,15,S.J,ARI
27,1,FAC,C C R D D G,C C R D D G,ARI won Def. Zone - S.J #19 THORNTON vs ARI #11 HANZAL,16,15,S.J,ARI
28,1,MISS,C C R D D G,C C R D D G,"S.J #62 LABANC, Wrist, Wide of Net, Off. Zone, 33 ft.",15,43,S.J,ARI
29,1,STOP,C R R D D G,C C R D D G,OFFSIDE,15,12,S.J,ARI
30,1,FAC,C R R D D G,C C R D D G,ARI won Neu. Zone - S.J #42 WARD vs ARI #91 BURMISTROV,15,12,S.J,ARI
31,1,HIT,C R R D D G,C C R D D G,"ARI #91 BURMISTROV HIT S.J #42 WARD, Off. Zone",14,49,S.J,ARI
32,1,BLOCK,C R R D D G,C C R D D G,"ARI #6 CHYCHRUN BLOCKED BY  S.J #42 WARD, Wrist, Def. Zone",14,38,S.J,ARI
33,1,STOP,C R R D D G,C C R D D G,PUCK IN CROWD,14,37,S.J,ARI
34,1,FAC,C C C D D G,C L L D D G,ARI won Off. Zone - S.J #50 TIERNEY vs ARI #48 MARTINOOK,14,37,S.J,ARI
35,1,MISS,C C C D D G,C L L D D G,"ARI #2 SCHENN, Slap, Wide of Net, Off. Zone, 58 ft.",14,31,S.J,ARI
36,1,STOP,C C C D D G,C L L D D G,OFFSIDE,14,26,S.J,ARI
37,1,FAC,C C C D D G,C L L D D G,ARI won Neu. Zone - S.J #38 HALEY vs ARI #48 MARTINOOK,14,26,S.J,ARI
38,1,HIT,C C C D D G,C L L D D G,"ARI #88 MCGINN HIT S.J #5 SCHLEMKO, Off. Zone",14,17,S.J,ARI
39,1,SHOT,C C L D D G,R L L D D G,"ARI ONGOAL - #29 PERLINI, Wrist, Off. Zone, 30 ft.",13,39,S.J,ARI
40,1,STOP,C C L D D G,R L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,38,S.J,ARI
41,1,FAC,C C L D D G,R L L D D G,S.J won Def. Zone - S.J #12 MARLEAU vs ARI #19 DOAN,13,38,S.J,ARI
42,1,SHOT,C C L D D G,R L L D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 61 ft.",13,07,S.J,ARI
43,1,STOP,C C L D D G,R L L D D G,GOALIE STOPPED,13,06,S.J,ARI
44,1,FAC,C C R D D G,C C R D D G,ARI won Def. Zone - S.J #8 PAVELSKI vs ARI #11 HANZAL,13,06,S.J,ARI
45,1,TAKE,C C R D D G,C C R D D G,"S.J TAKEAWAY - #8 PAVELSKI, Neu. Zone",12,57,S.J,ARI
46,1,BLOCK,C C R D D G,C C R D D G,"S.J #8 PAVELSKI BLOCKED BY  ARI #23 EKMAN-LARSSON, Wrist, Def. Zone",12,48,S.J,ARI
47,1,BLOCK,C C R D D G,C C R D D G,"ARI #17 VRBATA BLOCKED BY  S.J #44 VLASIC, Wrist, Def. Zone",12,38,S.J,ARI
48,1,SHOT,C C R D D G,C C R D D G,"ARI ONGOAL - #16 DOMI, Wrist, Off. Zone, 48 ft.",12,26,S.J,ARI
49,1,BLOCK,C R R D D G,C C R D D G,"S.J #42 WARD BLOCKED BY  ARI #2 SCHENN, Wrist, Def. Zone",12,16,S.J,ARI
50,1,HIT,C C C D D G,C C R D D G,"ARI #6 CHYCHRUN HIT S.J #68 KARLSSON, Def. Zone",11,20,S.J,ARI
51,1,SHOT,C C C D D G,C C R D D G,"S.J ONGOAL - #68 KARLSSON, Wrist, Off. Zone, 50 ft.",11,07,S.J,ARI
52,1,GOAL,C C C D D G,C C R D D G,"S.J #88 BURNS(26), Wrist, Off. Zone, 50 ft.Assist: #68 KARLSSON(8)",10,59,S.J,ARI
53,1,FAC,C C L D D G,C L L D D G,S.J won Neu. Zone - S.J #12 MARLEAU vs ARI #48 MARTINOOK,10,59,S.J,ARI
54,1,HIT,C C R D D G,C L L D D G,"ARI #88 MCGINN HIT S.J #8 PAVELSKI, Off. Zone",10,12,S.J,ARI
55,1,TAKE,C C R D D G,R L L D D G,"ARI TAKEAWAY - #19 DOAN, Off. Zone",10,03,S.J,ARI
56,1,SHOT,C R R D D G,C R L D D G,"ARI ONGOAL - #19 DOAN, Wrist, Neu. Zone, 85 ft.",9,29,S.J,ARI
57,1,STOP,C R R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",9,28,S.J,ARI
58,1,FAC,C R R D D G,C C R D D G,ARI won Off. Zone - S.J #48 HERTL vs ARI #11 HANZAL,9,28,S.J,ARI
59,1,SHOT,C R R D D G,C C R D D G,"ARI ONGOAL - #17 VRBATA, Wrist, Off. Zone, 60 ft.",9,22,S.J,ARI
60,1,SHOT,C R R D D G,C C R D D G,"ARI ONGOAL - #11 HANZAL, Wrist, Off. Zone, 51 ft.",9,14,S.J,ARI
61,1,HIT,C R R D D G,C C R D D G,"S.J #82 GOLDOBIN HIT ARI #5 MURPHY, Def. Zone",9,04,S.J,ARI
62,1,SHOT,C C C D D G,C L L D D G,"ARI ONGOAL - #33 GOLIGOSKI, Wrist, Off. Zone, 55 ft.",8,23,S.J,ARI
63,1,STOP,C C L D D G,C C R D D G,ICING,8,00,S.J,ARI
64,1,FAC,C C L D D G,C C R D D G,S.J won Off. Zone - S.J #12 MARLEAU vs ARI #86 JOORIS,8,00,S.J,ARI
65,1,STOP,C C L D D G,C C R D D G,OFFSIDE,7,47,S.J,ARI
66,1,FAC,C C R D D G,C C R D D G,S.J won Neu. Zone - S.J #8 PAVELSKI vs ARI #11 HANZAL,7,47,S.J,ARI
67,1,TAKE,C C R D D G,C C R D D G,"ARI TAKEAWAY - #17 VRBATA, Neu. Zone",7,38,S.J,ARI
68,1,HIT,C C R D D G,C C R D D G,"S.J #8 PAVELSKI HIT ARI #2 SCHENN, Off. Zone",7,29,S.J,ARI
69,1,SHOT,C C R D D G,C C R D D G,"ARI ONGOAL - #16 DOMI, Wrist, Off. Zone, 55 ft.",7,08,S.J,ARI
70,1,SHOT,C R R D D G,R L L D D G,"ARI ONGOAL - #5 MURPHY, Wrist, Off. Zone, 52 ft.",6,43,S.J,ARI
71,1,STOP,C R R D D G,R L L D D G,GOALIE STOPPED,6,41,S.J,ARI
72,1,FAC,C R R D D G,R L L D D G,S.J won Def. Zone - S.J #42 WARD vs ARI #18 DVORAK,6,41,S.J,ARI
73,1,BLOCK,C R R D D G,R L L D D G,"ARI #5 MURPHY BLOCKED BY  S.J #48 HERTL, Wrist, Def. Zone",6,23,S.J,ARI
74,1,TAKE,C R R D D G,R L L D D G,"ARI TAKEAWAY - #5 MURPHY, Neu. Zone",6,14,S.J,ARI
75,1,STOP,C R R D D G,R L L D D G,OFFSIDE,6,13,S.J,ARI
76,1,FAC,C C C D D G,C L L D D G,S.J won Neu. Zone - S.J #50 TIERNEY vs ARI #48 MARTINOOK,6,13,S.J,ARI
77,1,HIT,C C C D D G,C L L D D G,"ARI #48 MARTINOOK HIT S.J #68 KARLSSON, Neu. Zone",6,07,S.J,ARI
78,1,SHOT,C C C D D G,C L L D D G,"ARI ONGOAL - #2 SCHENN, Wrist, Neu. Zone, 102 ft.",5,45,S.J,ARI
79,1,HIT,C C C D D G,C L L D D G,"ARI #88 MCGINN HIT S.J #5 SCHLEMKO, Off. Zone",5,44,S.J,ARI
80,1,GOAL,C C C D D G,C L L D D G,"S.J #68 KARLSSON(8), Wrist, Off. Zone, 37 ft.Assists: #38 HALEY(8); #4 DILLON(7)",5,34,S.J,ARI
81,1,FAC,C C L D D G,C C R D D G,S.J won Neu. Zone - S.J #12 MARLEAU vs ARI #91 BURMISTROV,5,34,S.J,ARI
82,1,STOP,C C L D D G,C C R D D G,"NET OFF,TV TIMEOUT",5,11,S.J,ARI
83,1,FAC,C C R D D G,C C R D D G,S.J won Def. Zone - S.J #8 PAVELSKI vs ARI #17 VRBATA,5,11,S.J,ARI
84,1,SHOT,C C R D D G,C C R D D G,"ARI ONGOAL - #2 SCHENN, Wrist, Off. Zone, 53 ft.",4,47,S.J,ARI
85,1,SHOT,C C R D D G,C C R D D G,"ARI ONGOAL - #2 SCHENN, Wrist, Off. Zone, 44 ft.",4,42,S.J,ARI
86,1,MISS,C R R D D G,C R L D D G,"S.J #42 WARD, Tip-In, Wide of Net, Off. Zone, 13 ft.",4,25,S.J,ARI
87,1,TAKE,C R R D D G,R L L D D G,"S.J TAKEAWAY - #82 GOLDOBIN, Neu. Zone",4,20,S.J,ARI
88,1,SHOT,C R R D D G,R L L D D G,"S.J ONGOAL - #82 GOLDOBIN, Wrist, Off. Zone, 21 ft.",4,16,S.J,ARI
89,1,STOP,C R R D D G,R L L D D G,GOALIE STOPPED,4,15,S.J,ARI
90,1,FAC,C R R D D G,R L L D D G,S.J won Off. Zone - S.J #48 HERTL vs ARI #18 DVORAK,4,15,S.J,ARI
91,1,HIT,C R R D D G,R L L D D G,"ARI #29 PERLINI HIT S.J #5 SCHLEMKO, Def. Zone",3,52,S.J,ARI
92,1,HIT,C R R D D G,R L L D D G,"ARI #6 CHYCHRUN HIT S.J #42 WARD, Def. Zone",3,42,S.J,ARI
93,1,HIT,C C C D D G,C L L D D G,"ARI #25 WHITE HIT S.J #68 KARLSSON, Def. Zone",2,51,S.J,ARI
94,1,SHOT,C C C D D G,C L L D D G,"S.J ONGOAL - #68 KARLSSON, Wrist, Off. Zone, 15 ft.",2,45,S.J,ARI
95,1,SHOT,C C C D D G,C L L D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 28 ft.",2,39,S.J,ARI
96,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,2,38,S.J,ARI
