n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,PHI
2,1,PGEND,,, ,20,00,FLA,PHI
3,1,ANTHEM,,, ,20,00,FLA,PHI
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 EDT,20,00,FLA,PHI
5,1,FAC,C R L D D G,C R L D D G,FLA won Neu. Zone - FLA #9 BENNETT vs PHI #19 BRASSARD,20,00,FLA,PHI
6,1,HIT,C R L D D G,C R L D D G,"PHI #70 RISTOLAINEN HIT FLA #74 TIPPETT, Def. Zone",19,45,FLA,PHI
7,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #9 BENNETT, Tip-In, Off. Zone, 16 ft.",19,37,FLA,PHI
8,1,SHOT,C R L D D G,C R L D D G,"PHI ONGOAL - #19 BRASSARD, Wrist, Def. Zone, 175 ft.",19,36,FLA,PHI
9,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #16 BARKOV, Wrist, Off. Zone, 26 ft.",19,17,FLA,PHI
10,1,STOP,C C L D D G,C C R D D G,ICING,19,05,FLA,PHI
11,1,FAC,C C L D D G,C C R D D G,PHI won Def. Zone - FLA #16 BARKOV vs PHI #28 GIROUX,19,05,FLA,PHI
12,1,STOP,C C L D D G,C C R D D G,ICING,18,57,FLA,PHI
13,1,FAC,C C L D D G,C C R D D G,FLA won Off. Zone - FLA #16 BARKOV vs PHI #28 GIROUX,18,57,FLA,PHI
14,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #5 EKBLAD, Snap, Off. Zone, 36 ft.",18,50,FLA,PHI
15,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #5 EKBLAD, Snap, Off. Zone, 44 ft.",18,37,FLA,PHI
16,1,STOP,C C L D D G,C C R D D G,ICING,18,32,FLA,PHI
17,1,FAC,C C L D D G,C C R D D G,PHI won Def. Zone - FLA #17 MARCHMENT vs PHI #28 GIROUX,18,32,FLA,PHI
18,1,SHOT,C C L D D G,C R L D D G,"PHI ONGOAL - #11 KONECNY, Wrist, Off. Zone, 15 ft.",18,23,FLA,PHI
19,1,SHOT,C C L D D G,C R L D D G,"PHI ONGOAL - #14 COUTURIER, Backhand, Off. Zone, 18 ft.",18,22,FLA,PHI
20,1,MISS,C C L D D G,C L L D D G,"PHI #24 SEELER, Snap, Wide of Net, Off. Zone, 55 ft.",17,40,FLA,PHI
21,1,HIT,C C L D D G,C L L D D G,"PHI #3 YANDLE HIT FLA #17 MARCHMENT, Def. Zone",17,35,FLA,PHI
22,1,MISS,C C R D D G,C C R D D G,"FLA #27 LUOSTARINEN, Deflected, Over Net, Off. Zone, 17 ft.",17,17,FLA,PHI
23,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,17,16,FLA,PHI
24,1,FAC,C C R D D G,C C R D D G,PHI won Def. Zone - FLA #27 LUOSTARINEN vs PHI #44 THOMPSON,17,16,FLA,PHI
25,1,MISS,C R L D D G,C R L D D G,"FLA #11 HUBERDEAU, Snap, Wide of Net, Off. Zone, 38 ft.",16,16,FLA,PHI
26,1,SHOT,C C L D D G,C R L D D G,"PHI ONGOAL - #9 PROVOROV, Wrist, Off. Zone, 28 ft.",15,56,FLA,PHI
27,1,TAKE,C C L D D G,C C R D D G,"FLA TAKEAWAY - #16 BARKOV, Def. Zone",15,31,FLA,PHI
28,1,HIT,C C L D D G,C C R D D G,"PHI #6 SANHEIM HIT FLA #10 DUCLAIR, Def. Zone",15,27,FLA,PHI
29,1,STOP,C C L D D G,C C R D D G,NET DISLODGED DEFENSIVE SKATER,15,26,FLA,PHI
30,1,FAC,C C L D D G,C C R D D G,FLA won Off. Zone - FLA #16 BARKOV vs PHI #28 GIROUX,15,26,FLA,PHI
31,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #42 FORSLING, Snap, Off. Zone, 59 ft.",15,22,FLA,PHI
32,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),15,22,FLA,PHI
33,1,FAC,C C L D D G,C C R D D G,PHI won Def. Zone - FLA #16 BARKOV vs PHI #28 GIROUX,15,22,FLA,PHI
34,1,STOP,C C L D D G,C C R D D G,PUCK FROZEN,15,03,FLA,PHI
35,1,FAC,C C L D D G,C L L D D G,FLA won Def. Zone - FLA #15 LUNDELL vs PHI #21 LAUGHTON,15,03,FLA,PHI
36,1,GIVE,C C L D D G,C L L D D G,"FLA GIVEAWAY - #62 MONTOUR, Def. Zone",14,57,FLA,PHI
37,1,PENL,C C L D D G,C L L D D G,"FLA #15 LUNDELL Hi-sticking(2 min), Neu. Zone Drawn By: PHI #24 SEELER",14,47,FLA,PHI
38,1,FAC,C C D D G,C C R L D G,FLA won Def. Zone - FLA #16 BARKOV vs PHI #14 COUTURIER,14,47,FLA,PHI
39,1,GIVE,C L D D G,C R L D D G,"PHI GIVEAWAY - #6 SANHEIM, Off. Zone",13,36,FLA,PHI
40,1,GIVE,C L D D G,C R L D D G,"FLA GIVEAWAY - #9 BENNETT, Neu. Zone",13,32,FLA,PHI
41,1,HIT,C C L D D G,C L L D D G,"FLA #17 MARCHMENT HIT PHI #25 VAN RIEMSDYK, Off. Zone",12,27,FLA,PHI
42,1,STOP,C C L D D G,C L L D D G,ICING,12,25,FLA,PHI
43,1,FAC,C C L D D G,C L L D D G,PHI won Def. Zone - FLA #15 LUNDELL vs PHI #21 LAUGHTON,12,25,FLA,PHI
44,1,HIT,C C L D D G,C L L D D G,"FLA #17 MARCHMENT HIT PHI #70 RISTOLAINEN, Off. Zone",12,12,FLA,PHI
45,1,STOP,C C L D D G,C L L D D G,"PUCK FROZEN,TV TIMEOUT",12,07,FLA,PHI
46,1,FAC,C C R D D G,C C R D D G,PHI won Def. Zone - FLA #27 LUOSTARINEN vs PHI #17 MACEWEN,12,07,FLA,PHI
47,1,STOP,C C R D D G,C C R D D G,OFFSIDE,12,02,FLA,PHI
48,1,FAC,C C R D D G,C C R D D G,PHI won Neu. Zone - FLA #27 LUOSTARINEN vs PHI #44 THOMPSON,12,02,FLA,PHI
49,1,GIVE,C C R D D G,C C R D D G,"FLA GIVEAWAY - #5 EKBLAD, Def. Zone",11,54,FLA,PHI
50,1,HIT,C C R D D G,C C R D D G,"FLA #77 VATRANO HIT PHI #44 THOMPSON, Off. Zone",11,36,FLA,PHI
51,1,STOP,C R L D D G,C R L D D G,OFFSIDE,11,19,FLA,PHI
52,1,FAC,C R L D D G,C R L D D G,FLA won Neu. Zone - FLA #9 BENNETT vs PHI #19 BRASSARD,11,19,FLA,PHI
53,1,GIVE,C C L D D G,C C R D D G,"FLA GIVEAWAY - #5 EKBLAD, Off. Zone",9,47,FLA,PHI
54,1,STOP,C C L D D G,C L L D D G,"PUCK IN NETTING,TV TIMEOUT",9,21,FLA,PHI
55,1,FAC,C C L D D G,C L L D D G,FLA won Neu. Zone - FLA #15 LUNDELL vs PHI #21 LAUGHTON,9,21,FLA,PHI
56,1,MISS,C C L D D G,C L L D D G,"PHI #24 SEELER, Backhand, Wide of Net, Off. Zone, 15 ft.",9,04,FLA,PHI
57,1,MISS,C C R D D G,C L L D D G,"PHI #25 VAN RIEMSDYK, Wrist, Wide of Net, Off. Zone, 16 ft.",8,50,FLA,PHI
58,1,HIT,C C R D D G,C C R D D G,"PHI #44 THOMPSON HIT FLA #7 GUDAS, Off. Zone",8,23,FLA,PHI
59,1,HIT,C C R D D G,C C R D D G,"PHI #17 MACEWEN HIT FLA #42 FORSLING, Neu. Zone",8,18,FLA,PHI
60,1,STOP,C C R D D G,C C R D D G,PUCK IN CROWD,8,17,FLA,PHI
61,1,FAC,C R L D D G,C R L D D G,FLA won Neu. Zone - FLA #9 BENNETT vs PHI #19 BRASSARD,8,17,FLA,PHI
62,1,TAKE,C R L D D G,C R L D D G,"FLA TAKEAWAY - #11 HUBERDEAU, Off. Zone",8,00,FLA,PHI
63,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #9 BENNETT, Snap, Off. Zone, 36 ft.",7,58,FLA,PHI
64,1,HIT,C R L D D G,C R L D D G,"PHI #70 RISTOLAINEN HIT FLA #9 BENNETT, Def. Zone",7,49,FLA,PHI
65,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #16 BARKOV, Deflected, Off. Zone, 16 ft.",7,23,FLA,PHI
66,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),7,23,FLA,PHI
67,1,FAC,C C L D D G,C C R D D G,PHI won Def. Zone - FLA #16 BARKOV vs PHI #14 COUTURIER,7,23,FLA,PHI
68,1,SHOT,C C L D D G,C C R D D G,"PHI ONGOAL - #28 GIROUX, Snap, Off. Zone, 35 ft.",7,04,FLA,PHI
69,1,BLOCK,C C L D D G,C L L D D G,"FLA #17 MARCHMENT BLOCKED BY  PHI #21 LAUGHTON, Snap, Def. Zone",6,30,FLA,PHI
70,1,BLOCK,C C L D D G,C L L D D G,"FLA #44 CONNAUTON BLOCKED BY  PHI #25 VAN RIEMSDYK, Wrist, Def. Zone",6,13,FLA,PHI
71,1,STOP,C C L D D G,C L L D D G,PUCK IN NETTING,6,13,FLA,PHI
72,1,FAC,C C R D D G,C C R D D G,PHI won Def. Zone - FLA #27 LUOSTARINEN vs PHI #17 MACEWEN,6,13,FLA,PHI
73,1,HIT,C C R D D G,C C R D D G,"PHI #62 AUBE-KUBEL HIT FLA #5 EKBLAD, Off. Zone",6,04,FLA,PHI
74,1,PENL,C C R D D G,C C R D D G,"PHI #6 SANHEIM Interference(2 min), Def. Zone Drawn By: FLA #77 VATRANO",5,52,FLA,PHI
75,1,STOP,C C R D D G,C C R D G,TV TIMEOUT,5,52,FLA,PHI
76,1,FAC,C C R L D G,C C D D G,PHI won Def. Zone - FLA #16 BARKOV vs PHI #28 GIROUX,5,52,FLA,PHI
77,1,SHOT,C C R L D G,C L D D G,"FLA ONGOAL - #5 EKBLAD, Slap, Off. Zone, 53 ft.",5,01,FLA,PHI
78,1,MISS,C C R L D G,C L D D G,"FLA #9 BENNETT, Wrist, Wide of Net, Off. Zone, 7 ft.",4,57,FLA,PHI
79,1,GIVE,C C C R D G,C C D D G,"PHI GIVEAWAY - #44 THOMPSON, Def. Zone",4,02,FLA,PHI
80,1,STOP,C C L D D G,C R L D D G,REFEREE OR LINESMAN,3,26,FLA,PHI
