n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 7:38 EST,20,00,BUF,DET
2,1,FAC,C C L D D G,C L L D D G,BUF won Neu. Zone - BUF #90 O'REILLY vs DET #40 ZETTERBERG,20,00,BUF,DET
3,1,BLOCK,C C L D D G,C L L D D G,"DET #71 LARKIN BLOCKED BY  BUF #55 RISTOLAINEN, Wrist, Def. Zone",19,43,BUF,DET
4,1,STOP,C C L D D G,C L L D D G,ICING,19,37,BUF,DET
5,1,FAC,C C L D D G,C C C D D G,BUF won Def. Zone - BUF #90 O'REILLY vs DET #13 DATSYUK,19,37,BUF,DET
6,1,STOP,C C L D D G,C C C D D G,ICING,19,28,BUF,DET
7,1,FAC,C C L D D G,C C C D D G,BUF won Def. Zone - BUF #90 O'REILLY vs DET #13 DATSYUK,19,28,BUF,DET
8,1,STOP,C L L D D G,C C C D D G,PUCK IN BENCHES,19,18,BUF,DET
9,1,FAC,C L L D D G,C C C D D G,BUF won Neu. Zone - BUF #28 GIRGENSONS vs DET #15 SHEAHAN,19,18,BUF,DET
10,1,STOP,C L L D D G,C C C D D G,ICING,19,06,BUF,DET
11,1,FAC,C L L D D G,C C C D D G,DET won Def. Zone - BUF #28 GIRGENSONS vs DET #15 SHEAHAN,19,06,BUF,DET
12,1,GIVE,C L L D D G,C C C D D G,"BUF GIVEAWAY - #47 BOGOSIAN, Def. Zone",18,48,BUF,DET
13,1,BLOCK,C L L D D G,C C C D D G,"DET #25 GREEN BLOCKED BY  BUF #28 GIRGENSONS, Snap, Def. Zone",18,44,BUF,DET
14,1,GOAL,C L L D D G,C C C D D G,"DET #21 TATAR(9), Backhand, Off. Zone, 22 ft.Assists: #25 GREEN(8); #14 NYQUIST(7)",18,26,BUF,DET
15,1,FAC,C R L D D G,C C C D D G,DET won Neu. Zone - BUF #15 EICHEL vs DET #13 DATSYUK,18,26,BUF,DET
16,1,BLOCK,R L L D D G,C C C D D G,"DET #17 RICHARDS BLOCKED BY  BUF #46 FRANSON, Slap, Def. Zone",17,41,BUF,DET
17,1,SHOT,C L L D D G,C L L D D G,"DET ONGOAL - #20 MILLER, Snap, Off. Zone, 37 ft.",17,14,BUF,DET
18,1,HIT,C L L D D G,C L L D D G,"BUF #55 RISTOLAINEN HIT DET #20 MILLER, Def. Zone",17,03,BUF,DET
19,1,HIT,C L L D D G,L L L D D G,"DET #55 KRONWALL HIT BUF #82 FOLIGNO, Neu. Zone",16,47,BUF,DET
20,1,SHOT,C C L D D G,C L L D D G,"DET ONGOAL - #40 ZETTERBERG, Deflected, Off. Zone, 12 ft.",16,33,BUF,DET
21,1,MISS,C C L D D G,C L L D D G,"DET #40 ZETTERBERG, Backhand, Wide of Net, Off. Zone, 11 ft.",16,30,BUF,DET
22,1,HIT,C C L D D G,C L L D D G,"BUF #9 KANE HIT DET #40 ZETTERBERG, Def. Zone",16,28,BUF,DET
23,1,HIT,C C L D D G,C L L D D G,"BUF #9 KANE HIT DET #65 DEKEYSER, Off. Zone",16,13,BUF,DET
24,1,SHOT,C R L D D G,C C L D D G,"DET ONGOAL - #71 LARKIN, Wrap-around, Off. Zone, 5 ft.",15,58,BUF,DET
25,1,HIT,C R L D D G,C C L D D G,"BUF #47 BOGOSIAN HIT DET #40 ZETTERBERG, Def. Zone",15,54,BUF,DET
26,1,HIT,C R L D D G,C C C D D G,"BUF #26 MOULSON HIT DET #14 NYQUIST, Off. Zone",15,37,BUF,DET
27,1,SHOT,C R L D D G,C C C D D G,"DET ONGOAL - #14 NYQUIST, Wrist, Off. Zone, 14 ft.",15,17,BUF,DET
28,1,MISS,C L L D D G,C C C D D G,"DET #15 SHEAHAN, Deflected, Over Net, Off. Zone, 15 ft.",14,59,BUF,DET
29,1,HIT,C L L D D G,C C C D D G,"DET #55 KRONWALL HIT BUF #28 GIRGENSONS, Neu. Zone",14,57,BUF,DET
