n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 1:08 MDT,20,00,NSH,COL
2,1,FAC,C R L D D G,C R L D D G,NSH won Neu. Zone - NSH #28 GAUSTAD vs COL #9 DUCHENE,20,00,NSH,COL
3,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,19,50,NSH,COL
4,1,FAC,C R L D D G,C R L D D G,COL won Def. Zone - NSH #28 GAUSTAD vs COL #9 DUCHENE,19,50,NSH,COL
5,1,STOP,C R L D D G,C R L D D G,ICING,18,39,NSH,COL
6,1,FAC,C R L D D G,C R L D D G,COL won Off. Zone - NSH #15 SMITH vs COL #7 MITCHELL,18,39,NSH,COL
7,1,PENL,C R L D D G,C R L D D G,"NSH #16 CLUNE Fighting (maj)(5 min), Def. Zone Drawn By: COL #55 MCLEOD",18,37,NSH,COL
8,1,PENL,C R D D G,C R L D D G,"COL #55 MCLEOD Fighting (maj)(5 min), Off. Zone Drawn By: NSH #16 CLUNE",18,37,NSH,COL
9,1,FAC,C C R D D G,C R R D D G,COL won Off. Zone - NSH #11 LEGWAND vs COL #7 MITCHELL,18,37,NSH,COL
10,1,GIVE,C C R D D G,C R R D D G,"NSH GIVEAWAY - #7 BLUM, Def. Zone",18,16,NSH,COL
11,1,MISS,C R L D D G,C R R D D G,"NSH #15 SMITH, Slap, Over Net, Off. Zone, 60 ft.",18,12,NSH,COL
12,1,STOP,C R L D D G,C R R D D G,PUCK IN NETTING,18,12,NSH,COL
13,1,FAC,C R R D D G,C C R D D G,NSH won Off. Zone - NSH #18 YIP vs COL #90 O'REILLY,18,12,NSH,COL
14,1,MISS,C R R D D G,C C R D D G,"NSH #24 HALISCHUK, Deflected, Wide of Net, Off. Zone, 23 ft.",18,06,NSH,COL
15,1,SHOT,C R R D D G,C C R D D G,"NSH ONGOAL - #18 YIP, Wrist, Off. Zone, 36 ft.",17,58,NSH,COL
16,1,BLOCK,C R R D D G,C C R D D G,"NSH #7 BLUM BLOCKED BY  COL #22 HUNWICK, Snap, Def. Zone",17,38,NSH,COL
17,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #11 MCGINN, Wrist, Off. Zone, 32 ft.",16,39,NSH,COL
18,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #59 JOSI, Wrist, Off. Zone, 67 ft.",16,33,NSH,COL
19,1,MISS,C L L D D G,C R L D D G,"NSH #8 KLEIN, Wrist, Over Net, Off. Zone, 62 ft.",16,21,NSH,COL
20,1,BLOCK,C L L D D G,C R L D D G,"COL #12 KOBASEW BLOCKED BY  NSH #8 KLEIN, Backhand, Def. Zone",16,10,NSH,COL
21,1,SHOT,C L L D D G,C R L D D G,"COL ONGOAL - #92 LANDESKOG, Wrist, Off. Zone, 13 ft.",15,40,NSH,COL
22,1,HIT,C L L D D G,C R L D D G,"COL #23 HEJDUK HIT NSH #11 LEGWAND, Off. Zone",15,38,NSH,COL
23,1,MISS,C L L D D G,C R L D D G,"COL #6 JOHNSON, Backhand, Wide of Net, Off. Zone, 21 ft.",15,28,NSH,COL
24,1,SHOT,C L L D D G,C R L D D G,"COL ONGOAL - #6 JOHNSON, Wrist, Off. Zone, 63 ft.",15,21,NSH,COL
25,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,14,58,NSH,COL
26,1,FAC,C R L D D G,C R L D D G,COL won Off. Zone - NSH #28 GAUSTAD vs COL #9 DUCHENE,14,58,NSH,COL
27,1,STOP,C R L D D G,C R L D D G,ICING,14,21,NSH,COL
28,1,FAC,C R L D D G,C R L D D G,COL won Off. Zone - NSH #28 GAUSTAD vs COL #90 O'REILLY,14,21,NSH,COL
29,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #8 HEJDA, Wrist, Off. Zone, 56 ft.",14,17,NSH,COL
30,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,14,17,NSH,COL
31,1,FAC,C C L D D G,C R L D D G,NSH won Def. Zone - NSH #28 GAUSTAD vs COL #90 O'REILLY,14,17,NSH,COL
32,1,GIVE,C L L D D G,C R L D D G,"NSH GIVEAWAY - #11 LEGWAND, Off. Zone",13,50,NSH,COL
33,1,GIVE,C R R D D G,C R L D D G,"NSH GIVEAWAY - #10 ERAT, Off. Zone",13,30,NSH,COL
34,1,BLOCK,C R R D D G,C R L D D G,"COL #40 OLVER BLOCKED BY  NSH #7 BLUM, Slap, Def. Zone",13,17,NSH,COL
35,1,SHOT,C R R D D G,C R L D D G,"NSH ONGOAL - #27 HORNQVIST, Wrist, Off. Zone, 32 ft.",13,09,NSH,COL
36,1,STOP,C R L D D G,,"GOALIE STOPPED,TV TIMEOUT",13,08,NSH,COL
37,1,FAC,C R R D D G,C R L D D G,COL won Def. Zone - NSH #18 YIP vs COL #7 MITCHELL,13,08,NSH,COL
38,1,HIT,C R R D D G,C R L D D G,"NSH #18 YIP HIT COL #55 MCLEOD, Neu. Zone",12,58,NSH,COL
39,1,STOP,C R R D D G,C R L D D G,PUCK IN CROWD,12,34,NSH,COL
40,1,FAC,C R L D D G,C R L D D G,NSH won Neu. Zone - NSH #28 GAUSTAD vs COL #9 DUCHENE,12,34,NSH,COL
41,1,BLOCK,C R L D D G,C R L D D G,"COL #9 DUCHENE BLOCKED BY  NSH #6 WEBER, Wrist, Def. Zone",12,06,NSH,COL
42,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #4 ZANON, Wrist, Off. Zone, 58 ft.",11,57,NSH,COL
43,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,11,57,NSH,COL
44,1,FAC,C C L D D G,C R L D D G,COL won Off. Zone - NSH #15 SMITH vs COL #90 O'REILLY,11,57,NSH,COL
45,1,HIT,C C L D D G,C R L D D G,"COL #3 O'BYRNE HIT NSH #57 BOURQUE, Neu. Zone",11,24,NSH,COL
46,1,BLOCK,C C L D D G,C R L D D G,"NSH #11 LEGWAND BLOCKED BY  COL #90 O'REILLY, Wrist, Def. Zone",11,13,NSH,COL
47,1,BLOCK,C C L D D G,C R L D D G,"NSH #8 KLEIN BLOCKED BY  COL #8 HEJDA, Wrist, Def. Zone",11,10,NSH,COL
48,1,STOP,C R L D D G,C R L D D G,ICING,10,19,NSH,COL
49,1,FAC,C R L D D G,C R L D D G,COL won Off. Zone - NSH #13 SPALING vs COL #7 MITCHELL,10,19,NSH,COL
50,1,MISS,C R L D D G,C R L D D G,"COL #7 MITCHELL, Wrist, Wide of Net, Off. Zone, 54 ft.",10,11,NSH,COL
51,1,HIT,C R R D D G,C R L D D G,"NSH #18 YIP HIT COL #41 BARRIE, Off. Zone",9,40,NSH,COL
52,1,BLOCK,C R R D D G,C R L D D G,"COL #3 O'BYRNE BLOCKED BY  NSH #15 SMITH, Wrist, Def. Zone",9,22,NSH,COL
53,1,TAKE,C R L D D G,C R L D D G,"NSH TAKEAWAY - #10 ERAT, Neu. Zone",8,50,NSH,COL
54,1,TAKE,C R L D D G,C R L D D G,"COL TAKEAWAY - #3 O'BYRNE, Def. Zone",8,32,NSH,COL
55,1,MISS,C R L D D G,C R L D D G,"NSH #10 ERAT, Wrist, Wide of Net, Off. Zone, 17 ft.",8,26,NSH,COL
56,1,HIT,C R L D D G,C R L D D G,"COL #8 HEJDA HIT NSH #28 GAUSTAD, Def. Zone",8,20,NSH,COL
57,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #8 KLEIN, Wrist, Off. Zone, 25 ft.",8,17,NSH,COL
58,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",8,17,NSH,COL
59,1,FAC,C L L D D G,C R L D D G,COL won Def. Zone - NSH #11 LEGWAND vs COL #90 O'REILLY,8,17,NSH,COL
60,1,GIVE,C L L D D G,C R L D D G,"COL GIVEAWAY - #17 PALUSHAJ, Off. Zone",7,56,NSH,COL
61,1,PENL,C R R D D G,C R L D D G,"COL #22 HUNWICK Interference(2 min), Def. Zone Drawn By: NSH #15 SMITH",7,33,NSH,COL
62,1,FAC,C R R D D G,C C D D G,NSH won Off. Zone - NSH #15 SMITH vs COL #9 DUCHENE,7,33,NSH,COL
63,1,SHOT,C R R D D G,C C D D G,"NSH ONGOAL - #27 HORNQVIST, Wrist, Off. Zone, 54 ft.",7,31,NSH,COL
64,1,STOP,C R R D D G,C C D D G,GOALIE STOPPED,7,30,NSH,COL
65,1,FAC,C R R D D G,C C D D G,COL won Def. Zone - NSH #15 SMITH vs COL #9 DUCHENE,7,30,NSH,COL
66,1,GIVE,C R R D D G,R L D D G,"NSH GIVEAWAY - #15 SMITH, Off. Zone",6,48,NSH,COL
67,1,TAKE,R R L D D G,C L D D G,"COL TAKEAWAY - #4 ZANON, Def. Zone",6,38,NSH,COL
68,1,TAKE,C L L D D G,C L D D G,"COL TAKEAWAY - #90 O'REILLY, Off. Zone",6,29,NSH,COL
69,1,PENL,C R L L D D,C L D D G,"COL #6 JOHNSON Slashing(2 min), Def. Zone Drawn By: NSH #57 BOURQUE",6,06,NSH,COL
70,1,FAC,C R R D D G,C D D G,NSH won Off. Zone - NSH #15 SMITH vs COL #9 DUCHENE,6,06,NSH,COL
71,1,SHOT,C R R D D G,C D D G,"NSH ONGOAL - #6 WEBER, Slap, Off. Zone, 50 ft.",5,46,NSH,COL
