n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,PIT
2,1,PGEND,,, ,20,00,VAN,PIT
3,1,ANTHEM,,, ,20,00,VAN,PIT
4,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:12 EST,20,00,VAN,PIT
5,1,FAC,C R L D D G,C C C D D G,PIT won Neu. Zone - VAN #53 HORVAT vs PIT #53 BLUEGER,20,00,VAN,PIT
6,1,BLOCK,C R L D D G,C C C D D G,"PIT #46 ASTON-REESE BLOCKED BY  VAN #51 STECHER, Wrist, Def. Zone",19,45,VAN,PIT
7,1,TAKE,C R L D D G,C C C D D G,"PIT TAKEAWAY - #12 SIMON, Off. Zone",19,39,VAN,PIT
8,1,HIT,C R L D D G,C C C D D G,"PIT #53 BLUEGER HIT VAN #70 PEARSON, Neu. Zone",19,31,VAN,PIT
9,1,STOP,C C R D D G,C C R D D G,ICING,19,09,VAN,PIT
10,1,FAC,C R L D D G,C C R D D G,PIT won Def. Zone - VAN #70 PEARSON vs PIT #71 MALKIN,19,09,VAN,PIT
11,1,SHOT,C R L D D G,C C R D D G,"PIT ONGOAL - #71 MALKIN, Wrist, Off. Zone, 18 ft.",18,50,VAN,PIT
12,1,HIT,C R L D D G,C C R D D G,"PIT #17 RUST HIT VAN #70 PEARSON, Neu. Zone",18,37,VAN,PIT
13,1,HIT,C C R D D G,C C L D D G,"VAN #9 MILLER HIT PIT #13 TANEV, Off. Zone",18,01,VAN,PIT
14,1,STOP,C R L D D G,C C R D D G,ICING,17,33,VAN,PIT
15,1,FAC,C R L D D G,C C R D D G,PIT won Off. Zone - VAN #88 GAUDETTE vs PIT #71 MALKIN,17,33,VAN,PIT
16,1,GOAL,C R L D D G,C C R D D G,"PIT #59 GUENTZEL(13), Snap, Off. Zone, 38 ft.Assist: #71 MALKIN(11)",17,31,VAN,PIT
17,1,FAC,C R L D D G,C C C D D G,VAN won Neu. Zone - VAN #53 HORVAT vs PIT #53 BLUEGER,17,31,VAN,PIT
18,1,HIT,C R L D D G,C C C D D G,"VAN #53 HORVAT HIT PIT #6 MARINO, Off. Zone",17,19,VAN,PIT
19,1,HIT,C R L D D G,C C C D D G,"VAN #53 HORVAT HIT PIT #6 MARINO, Off. Zone",17,08,VAN,PIT
20,1,GIVE,C R L D D G,C C C D D G,"PIT GIVEAWAY - #12 SIMON, Off. Zone",17,00,VAN,PIT
21,1,SHOT,C R L D D G,C C C D D G,"PIT ONGOAL - #46 ASTON-REESE, Wrist, Off. Zone, 20 ft.",16,51,VAN,PIT
22,1,STOP,C R L D D G,C C C D D G,HIGH STICK,16,50,VAN,PIT
23,1,FAC,C R L D D G,C C R D D G,PIT won Neu. Zone - VAN #17 LEIVO vs PIT #71 MALKIN,16,50,VAN,PIT
24,1,MISS,C R L D D G,C C R D D G,"PIT #28 PETTERSSON, Snap, Wide of Net, Off. Zone, 57 ft.",16,38,VAN,PIT
25,1,GIVE,C R L D D G,C C R D D G,"PIT GIVEAWAY - #17 RUST, Neu. Zone",16,08,VAN,PIT
26,1,BLOCK,C C R D D G,C C L D D G,"PIT #8 DUMOULIN BLOCKED BY  VAN #43 HUGHES, Slap, Def. Zone",15,38,VAN,PIT
27,1,SHOT,C C R D D G,C C L D D G,"PIT ONGOAL - #8 DUMOULIN, Slap, Off. Zone, 54 ft.",15,25,VAN,PIT
28,1,HIT,C C R D D G,C C L D D G,"PIT #13 TANEV HIT VAN #43 HUGHES, Off. Zone",15,13,VAN,PIT
29,1,HIT,C C C D D G,C C R D D G,"VAN #71 MACEWEN HIT PIT #8 DUMOULIN, Def. Zone",14,59,VAN,PIT
30,1,GIVE,C C C D D G,C C R D D G,"VAN GIVEAWAY - #44 GRAOVAC, Off. Zone",14,51,VAN,PIT
31,1,STOP,C C C D D G,C C R D D G,ICING,14,47,VAN,PIT
32,1,FAC,C R L D D G,C C R D D G,PIT won Def. Zone - VAN #88 GAUDETTE vs PIT #37 LAFFERTY,14,47,VAN,PIT
33,1,HIT,C R L D D G,C C R D D G,"VAN #23 EDLER HIT PIT #72 HORNQVIST, Off. Zone",14,41,VAN,PIT
34,1,STOP,C R L D D G,C C R D D G,ICING,14,40,VAN,PIT
35,1,FAC,C C R D D G,C C R D D G,PIT won Def. Zone - VAN #9 MILLER vs PIT #37 LAFFERTY,14,40,VAN,PIT
36,1,GIVE,C C R D D G,C C R D D G,"PIT GIVEAWAY - #6 MARINO, Def. Zone",14,17,VAN,PIT
37,1,BLOCK,C C R D D G,C C R D D G,"PIT #3 JOHNSON BLOCKED BY  VAN #23 EDLER, Snap, Def. Zone",14,06,VAN,PIT
38,1,HIT,C C R D D G,C C R D D G,"VAN #9 MILLER HIT PIT #71 MALKIN, Def. Zone",14,00,VAN,PIT
39,1,MISS,C C R D D G,C C R D D G,"PIT #6 MARINO, Wrist, Wide of Net, Off. Zone, 28 ft.",13,59,VAN,PIT
40,1,HIT,C C R D D G,C C R D D G,"VAN #40 PETTERSSON HIT PIT #71 MALKIN, Def. Zone",13,50,VAN,PIT
41,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #17 RUST, Snap, Off. Zone, 35 ft.",13,46,VAN,PIT
42,1,GIVE,C R L D D G,C C C D D G,"PIT GIVEAWAY - #12 SIMON, Off. Zone",13,27,VAN,PIT
43,1,BLOCK,C R L D D G,C C C D D G,"VAN #17 LEIVO BLOCKED BY  PIT #58 LETANG, Wrist, Def. Zone",12,39,VAN,PIT
44,1,STOP,C R L D D G,C C L D D G,ICING,12,30,VAN,PIT
45,1,FAC,C C C D D G,C C L D D G,VAN won Off. Zone - VAN #44 GRAOVAC vs PIT #19 MCCANN,12,30,VAN,PIT
46,1,BLOCK,C C C D D G,C C L D D G,"VAN #23 EDLER BLOCKED BY  PIT #13 TANEV, Wrist, Def. Zone",12,24,VAN,PIT
47,1,GIVE,C C C D D G,C C L D D G,"VAN GIVEAWAY - #71 MACEWEN, Off. Zone",12,18,VAN,PIT
48,1,HIT,C C C D D G,C C L D D G,"VAN #71 MACEWEN HIT PIT #28 PETTERSSON, Off. Zone",12,06,VAN,PIT
49,1,STOP,C C C D D G,C C R D D G,ICING,11,56,VAN,PIT
50,1,FAC,C C C D D G,C C R D D G,VAN won Def. Zone - VAN #44 GRAOVAC vs PIT #37 LAFFERTY,11,56,VAN,PIT
51,1,HIT,C R L D D G,C C R D D G,"VAN #88 GAUDETTE HIT PIT #72 HORNQVIST, Off. Zone",11,24,VAN,PIT
52,1,GIVE,C R L D D G,C C R D D G,"PIT GIVEAWAY - #71 MALKIN, Neu. Zone",10,56,VAN,PIT
53,1,SHOT,C C R D D G,C C C D D G,"PIT ONGOAL - #46 ASTON-REESE, Tip-In, Off. Zone, 11 ft.",9,20,VAN,PIT
54,1,STOP,C C R D D G,C C C D D G,"OFFSIDE,TV TIMEOUT",9,13,VAN,PIT
55,1,FAC,C R L D D G,C C L D D G,PIT won Neu. Zone - VAN #88 GAUDETTE vs PIT #19 MCCANN,9,13,VAN,PIT
56,1,HIT,C R L D D G,C C L D D G,"PIT #13 TANEV HIT VAN #43 HUGHES, Off. Zone",9,03,VAN,PIT
57,1,BLOCK,C R L D D G,C C L D D G,"VAN #18 VIRTANEN BLOCKED BY  PIT #28 PETTERSSON, Wrist, Def. Zone",8,56,VAN,PIT
58,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,8,55,VAN,PIT
59,1,FAC,C C R D D G,C C R D D G,PIT won Def. Zone - VAN #9 MILLER vs PIT #71 MALKIN,8,55,VAN,PIT
60,1,STOP,C C R D D G,C C R D D G,OFFSIDE,8,46,VAN,PIT
61,1,FAC,C R L D D G,C C C D D G,VAN won Neu. Zone - VAN #53 HORVAT vs PIT #53 BLUEGER,8,46,VAN,PIT
62,1,BLOCK,C R L D D G,C C C D D G,"PIT #12 SIMON BLOCKED BY  VAN #4 BENN, Wrist, Def. Zone",8,33,VAN,PIT
63,1,BLOCK,C C C D D G,C C R D D G,"VAN #59 SCHALLER BLOCKED BY  PIT #58 LETANG, Wrist, Def. Zone",8,03,VAN,PIT
64,1,SHOT,C C C D D G,C C R D D G,"PIT ONGOAL - #17 RUST, Snap, Off. Zone, 34 ft.",7,55,VAN,PIT
65,1,GIVE,C C C D D G,C C R D D G,"PIT GIVEAWAY - #58 LETANG, Off. Zone",7,48,VAN,PIT
66,1,PENL,C C C D D G,C C R D D G,"VAN #51 STECHER Interference(2 min), Neu. Zone Drawn By: PIT #71 MALKIN",7,39,VAN,PIT
67,1,STOP,C C C D G,C C R D D G,TV TIMEOUT,7,39,VAN,PIT
68,1,FAC,C C D D G,C C R R D G,PIT won Off. Zone - VAN #53 HORVAT vs PIT #71 MALKIN,7,39,VAN,PIT
69,1,SHOT,C C D D G,C C R R D G,"PIT ONGOAL - #71 MALKIN, Wrist, Off. Zone, 38 ft.",7,28,VAN,PIT
70,1,SHOT,C C D D G,C C R R D G,"PIT ONGOAL - #72 HORNQVIST, Wrist, Off. Zone, 9 ft.",7,26,VAN,PIT
71,1,SHOT,C C D D G,C C R R D G,"PIT ONGOAL - #17 RUST, Wrist, Off. Zone, 12 ft.",7,26,VAN,PIT
72,1,SHOT,C C D D G,C C R R D G,"PIT ONGOAL - #17 RUST, Wrist, Off. Zone, 13 ft.",7,25,VAN,PIT
73,1,STOP,C C D D G,C C R R D G,GOALIE STOPPED (AFTER SOG),7,23,VAN,PIT
74,1,FAC,C C D D G,C C R R D G,VAN won Def. Zone - VAN #53 HORVAT vs PIT #72 HORNQVIST,7,23,VAN,PIT
75,1,HIT,C C D D G,C C R R D G,"PIT #17 RUST HIT VAN #8 TANEV, Off. Zone",7,17,VAN,PIT
76,1,GOAL,C C D D G,C C R R D G,"PIT #17 RUST(9), Wrist, Off. Zone, 17 ft.Assists: #71 MALKIN(12); #59 GUENTZEL(10)",7,07,VAN,PIT
77,1,FAC,C C R D D G,C C L D D G,PIT won Neu. Zone - VAN #9 MILLER vs PIT #19 MCCANN,7,07,VAN,PIT
78,1,HIT,C C R D D G,C C L D D G,"VAN #40 PETTERSSON HIT PIT #3 JOHNSON, Off. Zone",6,48,VAN,PIT
79,1,MISS,C C R D D G,C C L D D G,"PIT #19 MCCANN, Tip-In, Wide of Net, Off. Zone, 28 ft.",6,32,VAN,PIT
80,1,GIVE,C C R D D G,C C L D D G,"VAN GIVEAWAY - #9 MILLER, Def. Zone",6,26,VAN,PIT
81,1,BLOCK,C C R D D G,C C L D D G,"PIT #3 JOHNSON BLOCKED BY  VAN #43 HUGHES, Slap, Def. Zone",6,17,VAN,PIT
82,1,SHOT,C C R D D G,C C R D D G,"VAN ONGOAL - #57 MYERS, Backhand, Off. Zone, 16 ft.",6,10,VAN,PIT
83,1,HIT,C R L D D G,C C R D D G,"PIT #72 HORNQVIST HIT VAN #23 EDLER, Neu. Zone",5,52,VAN,PIT
84,1,SHOT,C R L D D G,C C R D D G,"VAN ONGOAL - #51 STECHER, Slap, Off. Zone, 60 ft.",5,48,VAN,PIT
85,1,STOP,C R L D D G,C C C D D G,ICING,5,13,VAN,PIT
86,1,FAC,C C R D D G,C C C D D G,PIT won Def. Zone - VAN #9 MILLER vs PIT #53 BLUEGER,5,13,VAN,PIT
87,1,HIT,C R L D D G,C C C D D G,"PIT #12 SIMON HIT VAN #8 TANEV, Off. Zone",4,45,VAN,PIT
88,1,HIT,C R L D D G,C C C D D G,"VAN #53 HORVAT HIT PIT #12 SIMON, Def. Zone",4,30,VAN,PIT
89,1,HIT,C C R D D G,C C R D D G,"VAN #6 BOESER HIT PIT #17 RUST, Off. Zone",4,00,VAN,PIT
90,1,STOP,C C C D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",3,45,VAN,PIT
91,1,FAC,C C C D D G,C C L D D G,VAN won Neu. Zone - VAN #53 HORVAT vs PIT #19 MCCANN,3,45,VAN,PIT
92,1,HIT,C C C D D G,C C L D D G,"VAN #53 HORVAT HIT PIT #2 RUHWEDEL, Off. Zone",3,34,VAN,PIT
93,1,HIT,C C C D D G,C C L D D G,"PIT #13 TANEV HIT VAN #53 HORVAT, Neu. Zone",3,23,VAN,PIT
