n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:40 EST,20,00,DET,WSH
2,1,FAC,C C C D D G,C R L D D G,DET won Neu. Zone - DET #13 DATSYUK vs WSH #92 KUZNETSOV,20,00,DET,WSH
3,1,GOAL,C C C D D G,C R L D D G,"WSH #14 WILLIAMS(8), Backhand, Off. Zone, 12 ft.Assists: #92 KUZNETSOV(19); #90 JOHANSSON(9)",19,17,DET,WSH
4,1,FAC,C L L D D G,C R L D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs WSH #19 BACKSTROM,19,17,DET,WSH
5,1,HIT,C L L D D G,C R L D D G,"DET #8 ABDELKADER HIT WSH #27 ALZNER, Off. Zone",19,08,DET,WSH
6,1,SHOT,C L L D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Snap, Off. Zone, 38 ft.",19,02,DET,WSH
7,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,19,01,DET,WSH
8,1,FAC,C C C D D G,C R L D D G,DET won Def. Zone - DET #15 SHEAHAN vs WSH #83 BEAGLE,19,01,DET,WSH
9,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,18,35,DET,WSH
10,1,FAC,C L L D D G,C R L D D G,WSH won Def. Zone - DET #40 ZETTERBERG vs WSH #19 BACKSTROM,18,35,DET,WSH
11,1,SHOT,C L L D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Snap, Off. Zone, 54 ft.",18,23,DET,WSH
12,1,HIT,C L L D D G,C R L D D G,"WSH #8 OVECHKIN HIT DET #47 MARCHENKO, Off. Zone",18,16,DET,WSH
13,1,HIT,C L L D D G,C R L D D G,"WSH #8 OVECHKIN HIT DET #8 ABDELKADER, Off. Zone",18,09,DET,WSH
14,1,SHOT,C L L D D G,C R L D D G,"WSH ONGOAL - #74 CARLSON, Slap, Off. Zone, 55 ft.",18,08,DET,WSH
15,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,18,07,DET,WSH
16,1,FAC,C C R D D G,C C L D D G,DET won Def. Zone - DET #41 GLENDENING vs WSH #46 LATTA,18,07,DET,WSH
17,1,TAKE,C C R D D G,C C L D D G,"WSH TAKEAWAY - #9 ORLOV, Off. Zone",17,57,DET,WSH
18,1,GIVE,C C R D D G,C R L D D G,"WSH GIVEAWAY - #90 JOHANSSON, Off. Zone",17,12,DET,WSH
19,1,SHOT,C C C D D G,C R L D D G,"WSH ONGOAL - #2 NISKANEN, Wrist, Off. Zone, 61 ft.",16,38,DET,WSH
20,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,16,37,DET,WSH
21,1,FAC,C C C D D G,C R L D D G,WSH won Off. Zone - DET #15 SHEAHAN vs WSH #83 BEAGLE,16,37,DET,WSH
22,1,SHOT,C C C D D G,C R L D D G,"WSH ONGOAL - #4 CHORNEY, Snap, Off. Zone, 50 ft.",16,35,DET,WSH
23,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,16,34,DET,WSH
24,1,FAC,C C C D D G,C R L D D G,WSH won Off. Zone - DET #15 SHEAHAN vs WSH #83 BEAGLE,16,34,DET,WSH
25,1,HIT,C C C D D G,C R L D D G,"DET #2 SMITH HIT WSH #43 WILSON, Def. Zone",16,26,DET,WSH
26,1,BLOCK,C C C D D G,C R L D D G,"DET #47 MARCHENKO BLOCKED BY  WSH #9 ORLOV, Wrist, Def. Zone",16,06,DET,WSH
27,1,GIVE,C C C D D G,C R L D D G,"WSH GIVEAWAY - #25 CHIMERA, Def. Zone",15,57,DET,WSH
28,1,HIT,C C C D D G,C R L D D G,"DET #15 SHEAHAN HIT WSH #43 WILSON, Off. Zone",15,50,DET,WSH
29,1,SHOT,C L L D D G,C R L D D G,"DET ONGOAL - #40 ZETTERBERG, Slap, Off. Zone, 40 ft.",15,21,DET,WSH
30,1,HIT,C L L D D G,C R L D D G,"DET #40 ZETTERBERG HIT WSH #27 ALZNER, Off. Zone",15,17,DET,WSH
31,1,HIT,C L L D D G,C R L D D G,"WSH #27 ALZNER HIT DET #71 LARKIN, Def. Zone",15,07,DET,WSH
32,1,MISS,C C R D D G,C C R D D G,"DET #71 LARKIN, Wrist, Wide of Net, Neu. Zone, 71 ft.",14,31,DET,WSH
