n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,L.A
2,1,PGEND,,, ,20,00,ARI,L.A
3,1,ANTHEM,,, ,20,00,ARI,L.A
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:38 PDT,20,00,ARI,L.A
5,1,FAC,C R L D D G,C C L D D G,L.A won Neu. Zone - ARI #15 RICHARDSON vs L.A #71 MITCHELL,20,00,ARI,L.A
6,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,19,54,ARI,L.A
7,1,FAC,C R L D D G,C C L D D G,L.A won Neu. Zone - ARI #25 COUSINS vs L.A #71 MITCHELL,19,54,ARI,L.A
8,1,BLOCK,C R L D D G,C C L D D G,"ARI #15 RICHARDSON BLOCKED BY  L.A #3 PHANEUF, Wrist, Def. Zone",19,22,ARI,L.A
9,1,SHOT,C R L D D G,C C L D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 44 ft.",19,06,ARI,L.A
10,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,05,ARI,L.A
11,1,FAC,C C R D D G,C C L D D G,ARI won Off. Zone - ARI #21 STEPAN vs L.A #11 KOPITAR,19,05,ARI,L.A
12,1,HIT,C C R D D G,C C L D D G,"ARI #14 PANIK HIT L.A #24 FORBORT, Off. Zone",18,50,ARI,L.A
13,1,HIT,C R L D D G,C C L D D G,"L.A #19 IAFALLO HIT ARI #2 SCHENN, Off. Zone",18,31,ARI,L.A
14,1,STOP,C R L D D G,C C C D D G,ICING,18,28,ARI,L.A
15,1,FAC,C R L D D G,C C C D D G,ARI won Def. Zone - ARI #18 DVORAK vs L.A #77 CARTER,18,28,ARI,L.A
16,1,MISS,C C L D D G,C C C D D G,"L.A #77 CARTER, Wrist, Wide of Net, Off. Zone, 35 ft.",18,08,ARI,L.A
17,1,SHOT,C C L D D G,C C C D D G,"L.A ONGOAL - #53 GRAVEL, Wrist, Off. Zone, 63 ft.",18,01,ARI,L.A
18,1,SHOT,C R L D D G,C L L D D G,"ARI ONGOAL - #6 CHYCHRUN, Slap, Off. Zone, 66 ft.",17,35,ARI,L.A
19,1,MISS,C R L D D G,C L L D D G,"ARI #11 PERLINI, Wrist, Wide of Net, Off. Zone, 35 ft.",17,31,ARI,L.A
20,1,HIT,C R L D D G,C L L D D G,"L.A #22 LEWIS HIT ARI #6 CHYCHRUN, Def. Zone",17,26,ARI,L.A
21,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,16,49,ARI,L.A
22,1,FAC,C C R D D G,C C L D D G,ARI won Def. Zone - ARI #21 STEPAN vs L.A #11 KOPITAR,16,49,ARI,L.A
23,1,MISS,C C R D D G,C C L D D G,"L.A #19 IAFALLO, Wrist, Wide of Net, Off. Zone, 36 ft.",16,31,ARI,L.A
24,1,TAKE,C C L D D G,C C C D D G,"L.A TAKEAWAY - #10 RIEDER, Neu. Zone",15,47,ARI,L.A
25,1,HIT,C C L D D G,C C C D D G,"ARI #34 RINALDO HIT L.A #10 RIEDER, Def. Zone",15,39,ARI,L.A
26,1,SHOT,C C R D D G,C C L D D G,"ARI ONGOAL - #16 DOMI, Snap, Off. Zone, 33 ft.",15,28,ARI,L.A
27,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,15,27,ARI,L.A
28,1,FAC,C R L D D G,C L L D D G,L.A won Def. Zone - ARI #20 STROME vs L.A #9 KEMPE,15,27,ARI,L.A
29,1,STOP,C R L D D G,C L L D D G,ICING,15,20,ARI,L.A
30,1,FAC,R L L D D G,C L L D D G,L.A won Def. Zone - ARI #18 DVORAK vs L.A #22 LEWIS,15,20,ARI,L.A
31,1,STOP,R L L D D G,C L L D D G,OFFSIDE,15,00,ARI,L.A
32,1,FAC,C R L D D G,C C L D D G,ARI won Neu. Zone - ARI #15 RICHARDSON vs L.A #71 MITCHELL,15,00,ARI,L.A
33,1,HIT,C R L D D G,C C L D D G,"ARI #6 CHYCHRUN HIT L.A #71 MITCHELL, Def. Zone",14,43,ARI,L.A
34,1,BLOCK,C R L D D G,C C L D D G,"L.A #3 PHANEUF BLOCKED BY  ARI #48 MARTINOOK, Slap, Def. Zone",14,37,ARI,L.A
35,1,SHOT,C R L D D G,C C L D D G,"ARI ONGOAL - #25 COUSINS, Wrist, Off. Zone, 34 ft.",14,29,ARI,L.A
36,1,HIT,C C L D D G,C L L D D G,"ARI #2 SCHENN HIT L.A #13 CLIFFORD, Def. Zone",14,19,ARI,L.A
37,1,BLOCK,C C R D D G,C C L D D G,"L.A #19 IAFALLO BLOCKED BY  ARI #2 SCHENN, Wrist, Def. Zone",14,01,ARI,L.A
38,1,SHOT,C C R D D G,C C L D D G,"L.A ONGOAL - #19 IAFALLO, Snap, Off. Zone, 37 ft.",13,50,ARI,L.A
39,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",13,49,ARI,L.A
40,1,FAC,C C L D D G,C C L D D G,L.A won Off. Zone - ARI #18 DVORAK vs L.A #11 KOPITAR,13,49,ARI,L.A
