n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,FLA,PIT
2,1,FAC,C C R D D G,C R L D D G,PIT won Neu. Zone - FLA #57 GOC vs PIT #71 MALKIN,20,00,FLA,PIT
3,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #14 FLEISCHMANN, Slap, Off. Zone, 36 ft.",19,06,FLA,PIT
4,1,GIVE,C R L D D G,C R L D D G,"PIT GIVEAWAY - #58 LETANG, Def. Zone",19,05,FLA,PIT
5,1,STOP,C R L D D G,C L L D D G,PUCK FROZEN,19,04,FLA,PIT
6,1,FAC,C C C D D G,C L L D D G,PIT won Def. Zone - FLA #15 SHORE vs PIT #87 CROSBY,19,04,FLA,PIT
7,1,SHOT,C C C D D G,C L L D D G,"PIT ONGOAL - #14 KUNITZ, Wrist, Off. Zone, 46 ft.",18,57,FLA,PIT
8,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,18,55,FLA,PIT
9,1,FAC,C R L D D G,C L L D D G,FLA won Def. Zone - FLA #9 WEISS vs PIT #87 CROSBY,18,55,FLA,PIT
10,1,SHOT,C R L D D G,C L L D D G,"PIT ONGOAL - #9 DUPUIS, Wrist, Off. Zone, 9 ft.",18,25,FLA,PIT
11,1,HIT,C C R D D G,C R L D D G,"PIT #15 JEFFREY HIT FLA #7 KULIKOV, Off. Zone",16,58,FLA,PIT
12,1,MISS,C R R D D G,C R L D D G,"FLA #27 KOVALEV, Tip-In, Wide of Net, Off. Zone, 8 ft.",16,42,FLA,PIT
13,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #10 GLASS, Wrap-around, Off. Zone, 7 ft.",16,23,FLA,PIT
14,1,HIT,C C R D D G,C R L D D G,"PIT #10 GLASS HIT FLA #27 KOVALEV, Off. Zone",16,17,FLA,PIT
15,1,TAKE,C C R D D G,C R L D D G,"PIT TAKEAWAY - #5 ENGELLAND, Def. Zone",15,43,FLA,PIT
