n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,NYR
2,1,PGEND,,, ,20,00,BOS,NYR
3,1,ANTHEM,,, ,20,00,BOS,NYR
4,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 12:07 EST,20,00,BOS,NYR
5,1,FAC,C C R D D G,C C C D D G,BOS won Neu. Zone - BOS #37 BERGERON vs NYR #16 STROME,20,00,BOS,NYR
6,1,MISS,C C R D D G,C C C D D G,"BOS #37 BERGERON, Snap, Wide of Net, Off. Zone, 55 ft.",19,42,BOS,NYR
7,1,BLOCK,C C R D D G,C C C D D G,"BOS #88 PASTRNAK BLOCKED BY  NYR #55 LINDGREN, Wrist, Def. Zone",19,30,BOS,NYR
8,1,HIT,C C R D D G,C C C D D G,"BOS #37 BERGERON HIT NYR #55 LINDGREN, Off. Zone",19,28,BOS,NYR
9,1,HIT,C C C D D G,C C C D D G,"BOS #63 MARCHAND HIT NYR #43 BLACKWELL, Def. Zone",19,20,BOS,NYR
10,1,STOP,C C L D D G,C C L D D G,PUCK IN CROWD,18,39,BOS,NYR
11,1,FAC,C C L D D G,C C L D D G,NYR won Neu. Zone - BOS #23 STUDNICKA vs NYR #17 ROONEY,18,39,BOS,NYR
12,1,HIT,C C L D D G,C C L D D G,"NYR #17 ROONEY HIT BOS #74 DEBRUSK, Def. Zone",18,24,BOS,NYR
13,1,STOP,C C L D D G,C R L D D G,OFFSIDE,18,04,BOS,NYR
14,1,FAC,C C C D D G,C R L D D G,BOS won Neu. Zone - BOS #18 MCKEGG vs NYR #12 GAUTHIER,18,04,BOS,NYR
15,1,HIT,C C C D D G,C R L D D G,"NYR #33 DI GIUSEPPE HIT BOS #25 CARLO, Off. Zone",17,58,BOS,NYR
16,1,HIT,C C C D D G,C R L D D G,"BOS #52 KURALY HIT NYR #21 HOWDEN, Neu. Zone",17,46,BOS,NYR
17,1,HIT,C C C D D G,C C L D D G,"NYR #42 SMITH HIT BOS #25 CARLO, Def. Zone",17,38,BOS,NYR
18,1,HIT,C C C D D G,C C L D D G,"NYR #42 SMITH HIT BOS #83 KUHLMAN, Neu. Zone",17,36,BOS,NYR
19,1,HIT,C C R D D G,C C C D D G,"BOS #63 MARCHAND HIT NYR #55 LINDGREN, Off. Zone",17,24,BOS,NYR
20,1,HIT,C C R D D G,C C L D D G,"NYR #43 BLACKWELL HIT BOS #73 MCAVOY, Off. Zone",16,59,BOS,NYR
21,1,BLOCK,C C R D D G,C C L D D G,"NYR #55 LINDGREN BLOCKED BY  BOS #63 MARCHAND, Wrist, Def. Zone",16,55,BOS,NYR
22,1,SHOT,C C L D D G,C L L D D G,"BOS ONGOAL - #13 COYLE, Wrist, Off. Zone, 31 ft.",16,45,BOS,NYR
23,1,GIVE,C C L D D G,C L L D D G,"NYR GIVEAWAY - #89 BUCHNEVICH, Def. Zone",16,35,BOS,NYR
24,1,HIT,C C L D D G,C L L D D G,"BOS #12 SMITH HIT NYR #89 BUCHNEVICH, Off. Zone",16,27,BOS,NYR
25,1,HIT,C C L D D G,C L L D D G,"NYR #55 LINDGREN HIT BOS #25 CARLO, Off. Zone",16,21,BOS,NYR
26,1,SHOT,C C L D D G,C L L D D G,"BOS ONGOAL - #25 CARLO, Slap, Off. Zone, 59 ft.",16,19,BOS,NYR
27,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),16,19,BOS,NYR
28,1,FAC,C C L D D G,C C L D D G,NYR won Def. Zone - BOS #23 STUDNICKA vs NYR #17 ROONEY,16,19,BOS,NYR
29,1,HIT,C C L D D G,C C L D D G,"NYR #76 BRODZINSKI HIT BOS #74 DEBRUSK, Off. Zone",15,56,BOS,NYR
30,1,HIT,C C L D D G,C R L D D G,"BOS #11 FREDERIC HIT NYR #48 LEMIEUX, Def. Zone",15,38,BOS,NYR
31,1,BLOCK,C C L D D G,C R L D D G,"NYR #42 SMITH BLOCKED BY  BOS #58 VAAKANAINEN, Snap, Def. Zone",15,36,BOS,NYR
32,1,BLOCK,C C L D D G,C R L D D G,"NYR #79 MILLER BLOCKED BY  BOS #58 VAAKANAINEN, Wrist, Def. Zone",15,26,BOS,NYR
33,1,BLOCK,C C L D D G,C R L D D G,"NYR #21 HOWDEN BLOCKED BY  BOS #58 VAAKANAINEN, Wrist, Def. Zone",15,23,BOS,NYR
34,1,HIT,C C C D D G,C C C D D G,"BOS #18 MCKEGG HIT NYR #43 BLACKWELL, Neu. Zone",14,44,BOS,NYR
35,1,SHOT,C C C D D G,C C C D D G,"BOS ONGOAL - #18 MCKEGG, Wrist, Off. Zone, 48 ft.",14,33,BOS,NYR
36,1,HIT,C C C D D G,C C C D D G,"BOS #52 KURALY HIT NYR #16 STROME, Off. Zone",14,30,BOS,NYR
37,1,DELPEN,C C C D D G,C C C D D G,NYR,14,28,BOS,NYR
38,1,SHOT,C C C D D G,C C C D D G,"BOS ONGOAL - #83 KUHLMAN, Wrist, Off. Zone, 35 ft.",14,27,BOS,NYR
39,1,PENL,C C C D D G,C C C D D G,"NYR #16 STROME Cross checking(2 min), Def. Zone Drawn By: BOS #52 KURALY",14,25,BOS,NYR
40,1,FAC,C C R L D G,C L D D G,BOS won Off. Zone - BOS #37 BERGERON vs NYR #93 ZIBANEJAD,14,25,BOS,NYR
41,1,MISS,C C R L D G,C L D D G,"BOS #73 MCAVOY, Wrist, Goalpost, Off. Zone, 54 ft.",14,19,BOS,NYR
42,1,MISS,C C R L D G,C L D D G,"BOS #37 BERGERON, Backhand, Wide of Net, Off. Zone, 9 ft.",14,17,BOS,NYR
43,1,STOP,C C R L D G,C L D D G,"REFEREE OR LINESMAN,PLAYER INJURY",14,12,BOS,NYR
44,1,PENL,C C R L D G,C L D D G,"BOS #21 RITCHIE Roughing(2 min), Off. Zone Drawn By: NYR #55 LINDGREN",14,12,BOS,NYR
45,1,PENL,C C R D G,C L D D G,"NYR #55 LINDGREN Roughing(2 min), Def. Zone Drawn By: BOS #21 RITCHIE",14,12,BOS,NYR
46,1,PENL,C C R D G,C L D G,"BOS #21 RITCHIE Roughing(2 min) Served By: #12 SMITH, Off. Zone Drawn By: NYR #55 LINDGREN",14,12,BOS,NYR
47,1,FAC,C C D D G,C L D D G,BOS won Def. Zone - BOS #37 BERGERON vs NYR #93 ZIBANEJAD,14,12,BOS,NYR
48,1,MISS,C C D D G,C L D D G,"BOS #63 MARCHAND, Backhand, Wide of Net, Off. Zone, 32 ft.",13,56,BOS,NYR
49,1,GOAL,C R D D G,C C D D G,"BOS #13 COYLE(4), Wrist, Off. Zone, 21 ft.Assists: #88 PASTRNAK(8); #73 MCAVOY(12)",13,19,BOS,NYR
50,1,FAC,C R D D G,C L D D G,BOS won Neu. Zone - BOS #13 COYLE vs NYR #17 ROONEY,13,19,BOS,NYR
51,1,PENL,C R D D G,C L D D G,"BOS #88 PASTRNAK Hi-sticking(2 min), Neu. Zone Drawn By: NYR #13 LAFRENIÈRE",13,13,BOS,NYR
52,1,STOP,C D D G,C L D D G,TV TIMEOUT,13,13,BOS,NYR
53,1,FAC,C D D G,C C L D G,NYR won Off. Zone - BOS #37 BERGERON vs NYR #93 ZIBANEJAD,13,13,BOS,NYR
54,1,SHOT,C D D G,C C L D G,"NYR ONGOAL - #20 KREIDER, Tip-In, Off. Zone, 15 ft.",13,01,BOS,NYR
55,1,HIT,C D D G,C C L D G,"BOS #25 CARLO HIT NYR #93 ZIBANEJAD, Def. Zone",12,45,BOS,NYR
56,1,MISS,C D D G,C C L D G,"NYR #89 BUCHNEVICH, Wrist, Wide of Net, Off. Zone, 21 ft.",12,41,BOS,NYR
57,1,BLOCK,C C L D D G,C C C L D D G,"NYR #93 ZIBANEJAD BLOCKED BY  BOS #37 BERGERON, Slap, Def. Zone",12,09,BOS,NYR
58,1,MISS,C C L D D G,C C C L D D G,"NYR #93 ZIBANEJAD, Slap, Wide of Net, Off. Zone, 39 ft.",11,55,BOS,NYR
59,1,BLOCK,C C D D G,C L L D D G,"NYR #48 LEMIEUX BLOCKED BY  BOS #58 VAAKANAINEN, Wrist, Def. Zone",11,33,BOS,NYR
60,1,HIT,C C D D G,C L L D D G,"NYR #43 BLACKWELL HIT BOS #63 MARCHAND, Off. Zone",11,29,BOS,NYR
61,1,HIT,C C D D G,C L L D D G,"NYR #48 LEMIEUX HIT BOS #13 COYLE, Def. Zone",11,17,BOS,NYR
62,1,HIT,C C R D D G,C C L D D G,"BOS #75 CLIFTON HIT NYR #76 BRODZINSKI, Def. Zone",10,56,BOS,NYR
63,1,SHOT,C C R D D G,C C L D D G,"NYR ONGOAL - #76 BRODZINSKI, Snap, Off. Zone, 38 ft.",10,51,BOS,NYR
64,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),10,51,BOS,NYR
65,1,FAC,C C L D D G,C C L D D G,BOS won Def. Zone - BOS #23 STUDNICKA vs NYR #17 ROONEY,10,51,BOS,NYR
66,1,STOP,C C L D D G,C C L D D G,ICING,10,38,BOS,NYR
67,1,FAC,C C L D D G,C C L D D G,NYR won Off. Zone - BOS #23 STUDNICKA vs NYR #17 ROONEY,10,38,BOS,NYR
68,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #76 BRODZINSKI, Backhand, Off. Zone, 38 ft.",10,37,BOS,NYR
69,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),10,36,BOS,NYR
70,1,FAC,C C L D D G,C C L D D G,NYR won Off. Zone - BOS #23 STUDNICKA vs NYR #17 ROONEY,10,36,BOS,NYR
71,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #27 JOHNSON, Slap, Off. Zone, 59 ft.",10,19,BOS,NYR
72,1,HIT,C C L D D G,C C L D D G,"NYR #17 ROONEY HIT BOS #11 FREDERIC, Off. Zone",10,16,BOS,NYR
73,1,STOP,C C L D D G,C C L D D G,HAND PASS,10,12,BOS,NYR
74,1,FAC,C C C D D G,C R L D D G,BOS won Neu. Zone - BOS #18 MCKEGG vs NYR #21 HOWDEN,10,12,BOS,NYR
75,1,HIT,C C C D D G,C R L D D G,"NYR #21 HOWDEN HIT BOS #52 KURALY, Def. Zone",9,54,BOS,NYR
76,1,GIVE,C C C D D G,C R L D D G,"NYR GIVEAWAY - #12 GAUTHIER, Neu. Zone",9,45,BOS,NYR
77,1,BLOCK,C C C D D G,C R L D D G,"BOS #83 KUHLMAN BLOCKED BY  NYR #21 HOWDEN, Wrist, Def. Zone",9,39,BOS,NYR
78,1,TAKE,C C R D D G,C C C D D G,"BOS TAKEAWAY - #37 BERGERON, Neu. Zone",9,16,BOS,NYR
79,1,STOP,C R L D D G,C L L D D G,ICING,8,38,BOS,NYR
80,1,FAC,C R L D D G,C L L D D G,BOS won Def. Zone - BOS #13 COYLE vs NYR #93 ZIBANEJAD,8,38,BOS,NYR
81,1,HIT,C C L D D G,C L L D D G,"NYR #13 LAFRENIÈRE HIT BOS #73 MCAVOY, Off. Zone",8,26,BOS,NYR
82,1,SHOT,C C L D D G,C L L D D G,"NYR ONGOAL - #79 MILLER, Wrist, Neu. Zone, 85 ft.",7,58,BOS,NYR
