n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:07 CST,20,00,NYR,NSH
2,1,FAC,C C R D D G,C C L D D G,NSH won Neu. Zone - NYR #21 STEPAN vs NSH #63 RIBEIRO,20,00,NYR,NSH
3,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #38 ARVIDSSON, Wrist, Neu. Zone, 78 ft.",18,08,NYR,NSH
4,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,18,08,NYR,NSH
5,1,FAC,C L L D D G,C C L D D G,NSH won Off. Zone - NYR #28 MOORE vs NSH #15 SMITH,18,08,NYR,NSH
6,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #3 JONES, Wrist, Off. Zone, 51 ft.",18,05,NYR,NSH
7,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,18,04,NYR,NSH
8,1,FAC,C L L D D G,C C L D D G,NYR won Def. Zone - NYR #28 MOORE vs NSH #15 SMITH,18,04,NYR,NSH
9,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #15 SMITH, Wrist, Off. Zone, 41 ft.",17,52,NYR,NSH
10,1,MISS,C L L D D G,C C L D D G,"NSH #5 JACKMAN, Slap, Wide of Net, Off. Zone, 54 ft.",17,48,NYR,NSH
11,1,MISS,C C R D D G,C L L D D G,"NYR #93 YANDLE, Wrist, Wide of Net, Off. Zone, 26 ft.",17,08,NYR,NSH
12,1,HIT,C C C D D G,C L L D D G,"NSH #51 WATSON HIT NYR #22 BOYLE, Off. Zone",16,48,NYR,NSH
13,1,HIT,C C L D D G,C R L D D G,"NSH #19 JARNKROK HIT NYR #27 MCDONAGH, Off. Zone",16,24,NYR,NSH
14,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #20 SALOMAKI, Slap, Off. Zone, 55 ft.",16,13,NYR,NSH
15,1,MISS,C C L D D G,C R L D D G,"NYR #61 NASH, Backhand, Wide of Net, Off. Zone, 32 ft.",16,00,NYR,NSH
16,1,SHOT,C C C D D G,C R L D D G,"NSH ONGOAL - #6 WEBER, Slap, Off. Zone, 32 ft.",15,49,NYR,NSH
17,1,HIT,C C C D D G,C C L D D G,"NSH #12 FISHER HIT NYR #16 BRASSARD, Off. Zone",15,42,NYR,NSH
18,1,HIT,C C R D D G,C C L D D G,"NYR #10 MILLER HIT NSH #5 JACKMAN, Off. Zone",15,30,NYR,NSH
19,1,GIVE,C C R D D G,C C L D D G,"NSH GIVEAWAY - #5 JACKMAN, Def. Zone",15,24,NYR,NSH
