n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:10 MDT,20,00,DET,CGY
2,1,FAC,C L L D D G,C R L D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs CGY #23 MONAHAN,20,00,DET,CGY
3,1,STOP,C L L D D G,C R L D D G,ICING,19,43,DET,CGY
4,1,FAC,C L L D D G,C R L D D G,DET won Off. Zone - DET #40 ZETTERBERG vs CGY #23 MONAHAN,19,43,DET,CGY
5,1,SHOT,C L L D D G,C R L D D G,"CGY ONGOAL - #67 FROLIK, Snap, Off. Zone, 18 ft.",19,11,DET,CGY
6,1,SHOT,C L L D D G,C R L D D G,"CGY ONGOAL - #29 ENGELLAND, Wrist, Off. Zone, 49 ft.",19,05,DET,CGY
7,1,SHOT,C L L D D G,C R L D D G,"CGY ONGOAL - #11 BACKLUND, Wrist, Off. Zone, 19 ft.",18,52,DET,CGY
8,1,HIT,C L L D D G,C R L D D G,"DET #27 QUINCEY HIT CGY #11 BACKLUND, Def. Zone",18,45,DET,CGY
9,1,BLOCK,C L L D D G,C R L D D G,"CGY #4 RUSSELL BLOCKED BY  DET #14 NYQUIST, Wrist, Def. Zone",18,40,DET,CGY
10,1,BLOCK,C C C D D G,C C R D D G,"CGY #27 HAMILTON BLOCKED BY  DET #2 SMITH, Slap, Def. Zone",18,18,DET,CGY
11,1,HIT,C C C D D G,C C R D D G,"CGY #27 HAMILTON HIT DET #41 GLENDENING, Def. Zone",17,55,DET,CGY
12,1,SHOT,C C C D D G,C C R D D G,"DET ONGOAL - #41 GLENDENING, Tip-In, Off. Zone, 23 ft.",17,49,DET,CGY
13,1,MISS,C C L D D G,C R L D D G,"DET #56 PULKKINEN, Backhand, Wide of Net, Off. Zone, 15 ft.",17,10,DET,CGY
14,1,SHOT,C C L D D G,C R L D D G,"CGY ONGOAL - #6 WIDEMAN, Wrist, Off. Zone, 41 ft.",16,40,DET,CGY
15,1,STOP,C C L D D G,C R L D D G,OFFSIDE,16,32,DET,CGY
16,1,FAC,C L L D D G,C R L D D G,CGY won Neu. Zone - DET #40 ZETTERBERG vs CGY #11 BACKLUND,16,32,DET,CGY
17,1,HIT,C L L D D G,C C R D D G,"CGY #8 COLBORNE HIT DET #40 ZETTERBERG, Def. Zone",15,49,DET,CGY
18,1,HIT,C C L D D G,C R L D D G,"CGY #15 SMID HIT DET #18 ANDERSSON, Def. Zone",14,46,DET,CGY
19,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #29 FERRARO, Wrist, Off. Zone, 20 ft.",14,45,DET,CGY
20,1,GIVE,C C L D D G,C R L D D G,"CGY GIVEAWAY - #27 HAMILTON, Neu. Zone",14,30,DET,CGY
21,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #29 FERRARO, Wrist, Off. Zone, 32 ft.",14,28,DET,CGY
22,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,14,27,DET,CGY
23,1,FAC,C C C D D G,C R L D D G,DET won Off. Zone - DET #41 GLENDENING vs CGY #11 BACKLUND,14,27,DET,CGY
24,1,GIVE,C C C D D G,C R L D D G,"DET GIVEAWAY - #43 HELM, Off. Zone",14,02,DET,CGY
25,1,HIT,C L L D D G,C R L D D G,"DET #40 ZETTERBERG HIT CGY #29 ENGELLAND, Off. Zone",13,42,DET,CGY
26,1,SHOT,C L L D D G,C R L D D G,"DET ONGOAL - #8 ABDELKADER, Backhand, Off. Zone, 34 ft.",13,20,DET,CGY
27,1,STOP,C L L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,19,DET,CGY
28,1,FAC,C C L D D G,C C R D D G,DET won Off. Zone - DET #21 TATAR vs CGY #93 BENNETT,13,19,DET,CGY
29,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #25 GREEN, Slap, Off. Zone, 51 ft.",13,16,DET,CGY
30,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #71 LARKIN, Wrist, Off. Zone, 12 ft.",13,06,DET,CGY
31,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #56 PULKKINEN, Wrist, Off. Zone, 21 ft.",13,04,DET,CGY
32,1,PENL,C L L D D G,C C R D D G,"CGY #29 ENGELLAND Holding(2 min), Def. Zone Drawn By: DET #56 PULKKINEN",13,03,DET,CGY
33,1,FAC,C L L D D G,C R D D G,DET won Off. Zone - DET #40 ZETTERBERG vs CGY #18 STAJAN,13,03,DET,CGY
34,1,BLOCK,C L L D D G,C R D D G,"DET #8 ABDELKADER BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",12,53,DET,CGY
35,1,SHOT,C L L D D G,C R D D G,"DET ONGOAL - #8 ABDELKADER, Tip-In, Off. Zone, 14 ft.",12,41,DET,CGY
36,1,GOAL,C L L D D G,C R D D G,"DET #14 NYQUIST(3), Snap, Off. Zone, 26 ft.Assists: #40 ZETTERBERG(8); #25 GREEN(2)",12,22,DET,CGY
37,1,FAC,C C C D D G,C R L D D G,DET won Neu. Zone - DET #15 SHEAHAN vs CGY #11 BACKLUND,12,22,DET,CGY
38,1,BLOCK,C C C D D G,C R L D D G,"DET #43 HELM BLOCKED BY  CGY #11 BACKLUND, Wrist, Def. Zone",12,05,DET,CGY
39,1,STOP,C C C D D G,C R L D D G,PUCK IN NETTING,12,04,DET,CGY
40,1,FAC,C C C D D G,C R L D D G,DET won Off. Zone - DET #41 GLENDENING vs CGY #23 MONAHAN,12,04,DET,CGY
41,1,BLOCK,C C C D D G,C R L D D G,"DET #2 SMITH BLOCKED BY  CGY #29 ENGELLAND, Wrist, Def. Zone",11,59,DET,CGY
42,1,TAKE,C C L D D G,C C R D D G,"DET TAKEAWAY - #2 SMITH, Neu. Zone",11,03,DET,CGY
43,1,BLOCK,C C L D D G,C C R D D G,"DET #2 SMITH BLOCKED BY  CGY #6 WIDEMAN, Wrist, Def. Zone",11,00,DET,CGY
44,1,TAKE,C C L D D G,C C R D D G,"DET TAKEAWAY - #20 MILLER, Off. Zone",10,53,DET,CGY
45,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #2 SMITH, Slap, Off. Zone, 58 ft.",10,46,DET,CGY
46,1,MISS,C C L D D G,C R L D D G,"CGY #27 HAMILTON, Slap, Wide of Net, Neu. Zone, 88 ft.",10,30,DET,CGY
47,1,BLOCK,C C L D D G,C R L D D G,"DET #21 TATAR BLOCKED BY  CGY #15 SMID, Wrist, Def. Zone",10,15,DET,CGY
48,1,BLOCK,C C L D D G,C R L D D G,"DET #21 TATAR BLOCKED BY  CGY #16 JOORIS, Wrist, Def. Zone",10,13,DET,CGY
49,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,10,12,DET,CGY
50,1,FAC,C C L D D G,C R L D D G,CGY won Def. Zone - DET #71 LARKIN vs CGY #11 BACKLUND,10,12,DET,CGY
51,1,MISS,C C L D D G,C R L D D G,"DET #55 KRONWALL, Slap, Wide of Net, Off. Zone, 61 ft.",10,06,DET,CGY
