n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,CAR
2,1,PGEND,,, ,20,00,NSH,CAR
3,1,ANTHEM,,, ,20,00,NSH,CAR
4,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 12:40 EST,20,00,NSH,CAR
5,1,FAC,C L L D D G,C L L D D G,NSH won Neu. Zone - NSH #92 JOHANSEN vs CAR #71 WALLMARK,20,00,NSH,CAR
6,1,GIVE,C L L D D G,C L L D D G,"CAR GIVEAWAY - #34 MRAZEK, Def. Zone",19,48,NSH,CAR
7,1,MISS,C L L D D G,C L L D D G,"NSH #9 FORSBERG, Snap, Wide of Net, Off. Zone, 32 ft.",19,34,NSH,CAR
8,1,MISS,C L L D D G,C L L D D G,"NSH #14 EKHOLM, Snap, Wide of Net, Off. Zone, 54 ft.",19,25,NSH,CAR
9,1,STOP,C L L D D G,C L L D D G,HIGH STICK,19,23,NSH,CAR
10,1,FAC,C R L D D G,C R R D D G,NSH won Neu. Zone - NSH #13 BONINO vs CAR #14 WILLIAMS,19,23,NSH,CAR
11,1,MISS,C R L D D G,C R R D D G,"CAR #44 DE HAAN, Slap, Wide of Net, Off. Zone, 53 ft.",18,48,NSH,CAR
12,1,MISS,C R L D D G,C R R D D G,"CAR #44 DE HAAN, Wrist, Wide of Net, Off. Zone, 55 ft.",18,41,NSH,CAR
13,1,SHOT,C R L D D G,C R R D D G,"CAR ONGOAL - #14 WILLIAMS, Wrist, Off. Zone, 10 ft.",18,39,NSH,CAR
14,1,SHOT,C R L D D G,C R R D D G,"CAR ONGOAL - #27 FAULK, Slap, Off. Zone, 62 ft.",18,35,NSH,CAR
15,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,18,34,NSH,CAR
16,1,FAC,C L L D D G,R L L D D G,NSH won Def. Zone - NSH #92 JOHANSEN vs CAR #20 AHO,18,34,NSH,CAR
17,1,MISS,C L L D D G,R L L D D G,"NSH #33 ARVIDSSON, Wrist, Wide of Net, Off. Zone, 11 ft.",18,24,NSH,CAR
18,1,GIVE,C C L D D G,C R L D D G,"CAR GIVEAWAY - #57 VAN RIEMSDYK, Def. Zone",17,23,NSH,CAR
19,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #22 FIALA, Wrist, Off. Zone, 10 ft.",17,21,NSH,CAR
20,1,HIT,C C C L D D,C L L D D G,"CAR #48 MARTINOOK HIT NSH #22 FIALA, Neu. Zone",17,03,NSH,CAR
21,1,PENL,C C C L D D,C L L D D G,"CAR #19 HAMILTON Hooking(2 min), Def. Zone Drawn By: NSH #15 SMITH",16,31,NSH,CAR
22,1,FAC,C C L D D G,R L D D G,NSH won Off. Zone - NSH #13 BONINO vs CAR #20 AHO,16,31,NSH,CAR
23,1,PENL,C C L D D G,C L D D G,"NSH #15 SMITH Slashing(2 min), Def. Zone Drawn By: CAR #71 WALLMARK",15,41,NSH,CAR
24,1,FAC,C L D D G,C L D D G,NSH won Def. Zone - NSH #19 JARNKROK vs CAR #79 FERLAND,15,41,NSH,CAR
