n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,TOR
2,1,PGEND,,, ,20,00,DET,TOR
3,1,ANTHEM,,, ,20,00,DET,TOR
4,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:08 EST,20,00,DET,TOR
5,1,FAC,C C L D D G,C C C D D G,DET won Neu. Zone - DET #41 GLENDENING vs TOR #91 TAVARES,20,00,DET,TOR
6,1,GIVE,C C L D D G,C C C D D G,"TOR GIVEAWAY - #51 GARDINER, Def. Zone",19,01,DET,TOR
7,1,GIVE,C C L D D G,C C C D D G,"DET GIVEAWAY - #71 LARKIN, Def. Zone",18,30,DET,TOR
8,1,BLOCK,C C R L D G,C C R D D G,"DET #71 LARKIN BLOCKED BY  TOR #2 HAINSEY, Wrist, Def. Zone",18,23,DET,TOR
9,1,BLOCK,C C R L D G,C R L D D G,"DET #51 NIELSEN BLOCKED BY  TOR #92 OZHIGANOV, Wrist, Def. Zone",18,09,DET,TOR
10,1,BLOCK,C C C D D G,C C R D D G,"DET #22 MEGAN BLOCKED BY  TOR #92 OZHIGANOV, Snap, Def. Zone",17,35,DET,TOR
11,1,TAKE,C C R D D G,C C R D D G,"TOR TAKEAWAY - #28 BROWN, Off. Zone",17,19,DET,TOR
12,1,MISS,C C R D D G,C C R D D G,"TOR #26 LINDHOLM, Snap, Wide of Net, Off. Zone, 41 ft.",17,16,DET,TOR
13,1,STOP,C C R D D G,C C R D D G,ICING,16,59,DET,TOR
14,1,FAC,C C R D D G,C C C D D G,DET won Def. Zone - DET #22 MEGAN vs TOR #91 TAVARES,16,59,DET,TOR
15,1,BLOCK,C C R D D G,C C C D D G,"TOR #91 TAVARES BLOCKED BY  DET #22 MEGAN, Slap, Def. Zone",16,53,DET,TOR
16,1,GIVE,C C L D D G,C C C D D G,"DET GIVEAWAY - #3 JENSEN, Def. Zone",16,32,DET,TOR
17,1,HIT,C C L D D G,C C C D D G,"DET #61 DE LA ROSE HIT TOR #91 TAVARES, Def. Zone",16,27,DET,TOR
18,1,MISS,C C L D D G,C C C D D G,"TOR #11 HYMAN, Tip-In, Wide of Net, Off. Zone, 10 ft.",16,25,DET,TOR
