n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,R R L D D G,Period Start- Local time: 7:38 CST,20,00,NYR,CHI
2,1,FAC,C R L D D G,R R L D D G,NYR won Neu. Zone - NYR #19 RICHARDS vs CHI #88 KANE,20,00,NYR,CHI
3,1,HIT,C R L D D G,R R L D D G,"NYR #10 GABORIK HIT CHI #2 KEITH, Off. Zone",19,48,NYR,CHI
4,1,SHOT,C R L D D G,R R L D D G,"CHI ONGOAL - #81 HOSSA, Wrist, Off. Zone, 12 ft.",19,41,NYR,CHI
5,1,BLOCK,C R L D D G,R R L D D G,"NYR #19 RICHARDS BLOCKED BY  CHI #7 SEABROOK, Wrist, Def. Zone",19,31,NYR,CHI
6,1,MISS,C R L D D G,R R L D D G,"NYR #62 HAGELIN, Wrist, Wide of Net, Off. Zone, 18 ft.",19,20,NYR,CHI
7,1,HIT,C R L D D G,R R L D D G,"CHI #7 SEABROOK HIT NYR #19 RICHARDS, Def. Zone",19,16,NYR,CHI
8,1,HIT,C C R D D G,C R L D D G,"NYR #24 CALLAHAN HIT CHI #36 BOLLAND, Def. Zone",19,03,NYR,CHI
9,1,HIT,C C R D D G,C C L D D G,"NYR #44 EMINGER HIT CHI #65 SHAW, Def. Zone",18,38,NYR,CHI
10,1,HIT,C C R D D G,C C L D D G,"CHI #29 BICKELL HIT NYR #41 BICKEL, Off. Zone",18,31,NYR,CHI
11,1,SHOT,C C R D D G,C C L D D G,"CHI ONGOAL - #27 ODUYA, Wrist, Off. Zone, 68 ft.",18,27,NYR,CHI
12,1,HIT,C C R D D G,C C L D D G,"NYR #41 BICKEL HIT CHI #29 BICKELL, Def. Zone",18,20,NYR,CHI
13,1,TAKE,C L L D D G,C R L D D G,"NYR TAKEAWAY - #8 PRUST, Def. Zone",18,03,NYR,CHI
14,1,SHOT,C L L D D G,C R L D D G,"CHI ONGOAL - #16 KRUGER, Wrist, Off. Zone, 41 ft.",17,51,NYR,CHI
15,1,STOP,C L L D D G,C R L D D G,ICING,17,28,NYR,CHI
16,1,FAC,C R L D D G,C R L D D G,NYR won Off. Zone - NYR #19 RICHARDS vs CHI #16 KRUGER,17,28,NYR,CHI
17,1,BLOCK,C R L D D G,C R L D D G,"NYR #5 GIRARDI BLOCKED BY  CHI #10 SHARP, Slap, Def. Zone",17,25,NYR,CHI
18,1,HIT,C R L D D G,R R L D D G,"NYR #62 HAGELIN HIT CHI #7 SEABROOK, Off. Zone",17,10,NYR,CHI
19,1,GIVE,C R L D D G,R R L D D G,"NYR GIVEAWAY - #5 GIRARDI, Def. Zone",16,49,NYR,CHI
20,1,MISS,C R L D D G,R R L D D G,"NYR #62 HAGELIN, Backhand, Wide of Net, Off. Zone, 21 ft.",16,36,NYR,CHI
21,1,HIT,C C L D D G,R R L D D G,"CHI #22 MAYERS HIT NYR #28 SCOTT, Off. Zone",16,13,NYR,CHI
22,1,HIT,C C L D D G,R R L D D G,"NYR #34 MITCHELL HIT CHI #4 HJALMARSSON, Off. Zone",16,04,NYR,CHI
23,1,HIT,C C L D D G,R R L D D G,"NYR #28 SCOTT HIT CHI #39 HAYES, Def. Zone",15,51,NYR,CHI
24,1,TAKE,C C R D D G,C R L D D G,"NYR TAKEAWAY - #21 STEPAN, Off. Zone",14,47,NYR,CHI
25,1,STOP,C L L D D G,C R L D D G,ICING,14,34,NYR,CHI
26,1,FAC,C L L D D G,C R L D D G,NYR won Off. Zone - NYR #22 BOYLE vs CHI #16 KRUGER,14,34,NYR,CHI
27,1,HIT,C L L D D G,C R L D D G,"CHI #25 STALBERG HIT NYR #8 PRUST, Def. Zone",14,13,NYR,CHI
28,1,GIVE,C L L D D G,C R L D D G,"CHI GIVEAWAY - #16 KRUGER, Def. Zone",14,09,NYR,CHI
29,1,MISS,C L L D D G,C R L D D G,"NYR #22 BOYLE, Slap, Wide of Net, Off. Zone, 24 ft.",14,03,NYR,CHI
30,1,HIT,C L L D D G,C R L D D G,"CHI #25 STALBERG HIT NYR #27 MCDONAGH, Def. Zone",14,02,NYR,CHI
31,1,BLOCK,C L L D D G,C R L D D G,"NYR #22 BOYLE BLOCKED BY  CHI #27 ODUYA, Wrist, Def. Zone",13,57,NYR,CHI
32,1,STOP,C R L D D G,R R L D D G,ICING,13,35,NYR,CHI
33,1,FAC,C R L D D G,R R L D D G,CHI won Off. Zone - NYR #19 RICHARDS vs CHI #88 KANE,13,35,NYR,CHI
34,1,BLOCK,C R L D D G,R R L D D G,"CHI #88 KANE BLOCKED BY  NYR #5 GIRARDI, Wrist, Def. Zone",13,27,NYR,CHI
35,1,GIVE,C R L D D G,R R L D D G,"NYR GIVEAWAY - #5 GIRARDI, Def. Zone",13,12,NYR,CHI
