n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,EDM,WPG
2,1,PGEND,,, ,20,00,EDM,WPG
3,1,ANTHEM,,, ,20,00,EDM,WPG
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 CDT,20,00,EDM,WPG
5,1,FAC,C C R D D G,C R L D D G,WPG won Neu. Zone - EDM #97 MCDAVID vs WPG #55 SCHEIFELE,20,00,EDM,WPG
6,1,SHOT,C C R D D G,C R L D D G,"WPG ONGOAL - #81 CONNOR, Snap, Off. Zone, 28 ft.",19,45,EDM,WPG
7,1,SHOT,C C R D D G,C R L D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 34 ft.",19,38,EDM,WPG
8,1,HIT,C R L D D G,C L L D D G,"WPG #13 TANEV HIT EDM #6 LARSSON, Off. Zone",19,15,EDM,WPG
9,1,HIT,C R L D D G,C L L D D G,"WPG #17 LOWRY HIT EDM #97 MCDAVID, Off. Zone",19,11,EDM,WPG
10,1,GIVE,C R L D D G,C L L D D G,"EDM GIVEAWAY - #4 RUSSELL, Def. Zone",18,56,EDM,WPG
11,1,SHOT,C R L D D G,C L L D D G,"WPG ONGOAL - #57 MYERS, Wrist, Off. Zone, 66 ft.",18,55,EDM,WPG
12,1,MISS,C R L D D G,C L L D D G,"EDM #56 YAMAMOTO, Deflected, Wide of Net, Off. Zone, 65 ft.",18,39,EDM,WPG
13,1,HIT,C C R D D G,C R L D D G,"EDM #98 PULJUJARVI HIT WPG #7 CHIAROT, Off. Zone",18,10,EDM,WPG
14,1,SHOT,C C R D D G,C R L D D G,"WPG ONGOAL - #29 LAINE, Wrist, Off. Zone, 54 ft.",18,02,EDM,WPG
15,1,HIT,C C R D D G,C R L D D G,"WPG #29 LAINE HIT EDM #98 PULJUJARVI, Off. Zone",17,45,EDM,WPG
16,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #98 PULJUJARVI, Wrist, Off. Zone, 57 ft.",17,39,EDM,WPG
17,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #6 LARSSON, Slap, Off. Zone, 52 ft.",17,29,EDM,WPG
18,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,17,28,EDM,WPG
19,1,FAC,C C L D D G,C C L D D G,EDM won Off. Zone - EDM #28 BRODZIAK vs WPG #85 PERREAULT,17,28,EDM,WPG
20,1,BLOCK,C C L D D G,C C L D D G,"EDM #22 RIEDER BLOCKED BY  WPG #48 LEMIEUX, Wrist, Def. Zone",17,25,EDM,WPG
21,1,STOP,C C L D D G,C C L D D G,ICING,16,46,EDM,WPG
22,1,FAC,C C L D D G,C R L D D G,WPG won Off. Zone - EDM #97 MCDAVID vs WPG #55 SCHEIFELE,16,46,EDM,WPG
23,1,SHOT,C C R D D G,C L L D D G,"WPG ONGOAL - #81 CONNOR, Wrist, Off. Zone, 34 ft.",15,52,EDM,WPG
24,1,STOP,C C R D D G,L L L D D G,PUCK IN BENCHES,15,34,EDM,WPG
25,1,FAC,C R L D D G,C L L D D G,WPG won Off. Zone - EDM #29 DRAISAITL vs WPG #17 LOWRY,15,34,EDM,WPG
26,1,SHOT,C R L D D G,C L L D D G,"WPG ONGOAL - #70 MORROW, Wrist, Off. Zone, 60 ft.",15,30,EDM,WPG
27,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,15,29,EDM,WPG
28,1,FAC,C R L D D G,C L L D D G,WPG won Off. Zone - EDM #29 DRAISAITL vs WPG #17 LOWRY,15,29,EDM,WPG
29,1,BLOCK,C R L D D G,C L L D D G,"WPG #9 COPP BLOCKED BY  EDM #56 YAMAMOTO, Wrist, Def. Zone",15,24,EDM,WPG
30,1,GIVE,C R L D D G,C L L D D G,"EDM GIVEAWAY - #56 YAMAMOTO, Def. Zone",15,16,EDM,WPG
31,1,BLOCK,C R L D D G,C L L D D G,"WPG #17 LOWRY BLOCKED BY  EDM #56 YAMAMOTO, Wrist, Def. Zone",15,15,EDM,WPG
32,1,GOAL,C R L D D G,C L L D D G,"WPG #17 LOWRY(2), Wrist, Off. Zone, 15 ft.Assist: #13 TANEV(3)",15,09,EDM,WPG
33,1,FAC,C C R D D G,C R L D D G,WPG won Neu. Zone - EDM #18 STROME vs WPG #18 LITTLE,15,09,EDM,WPG
34,1,SHOT,C C R D D G,C R L D D G,"WPG ONGOAL - #29 LAINE, Wrist, Off. Zone, 57 ft.",14,50,EDM,WPG
35,1,TAKE,C C R D D G,C R L D D G,"WPG TAKEAWAY - #27 EHLERS, Off. Zone",14,35,EDM,WPG
36,1,GIVE,C C R D D G,C R L D D G,"WPG GIVEAWAY - #44 MORRISSEY, Def. Zone",13,46,EDM,WPG
37,1,TAKE,C C R D D G,C R L D D G,"WPG TAKEAWAY - #55 SCHEIFELE, Def. Zone",13,34,EDM,WPG
38,1,HIT,C C L D D G,C C L D D G,"EDM #22 RIEDER HIT WPG #7 CHIAROT, Off. Zone",12,48,EDM,WPG
39,1,MISS,C C L D D G,C C L D D G,"WPG #5 KULIKOV, Wrist, Wide of Net, Off. Zone, 55 ft.",12,31,EDM,WPG
40,1,TAKE,C R L D D G,C C L D D G,"WPG TAKEAWAY - #9 COPP, Off. Zone",12,18,EDM,WPG
41,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #17 LOWRY, Wrist, Off. Zone, 30 ft.",12,15,EDM,WPG
42,1,GOAL,C R L D D G,C C L D D G,"WPG #17 LOWRY(3), Wrist, Off. Zone, 18 ft.Assists: #85 PERREAULT(1); #9 COPP(1)",12,13,EDM,WPG
43,1,FAC,C C R D D G,C R L D D G,WPG won Neu. Zone - EDM #18 STROME vs WPG #18 LITTLE,12,13,EDM,WPG
44,1,STOP,C C R D D G,C R L D D G,ICING,12,02,EDM,WPG
45,1,FAC,C C R D D G,C R L D D G,WPG won Def. Zone - EDM #18 STROME vs WPG #18 LITTLE,12,02,EDM,WPG
46,1,STOP,C R L D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",11,05,EDM,WPG
47,1,FAC,C R L D D G,C L L D D G,EDM won Neu. Zone - EDM #29 DRAISAITL vs WPG #17 LOWRY,11,05,EDM,WPG
48,1,STOP,C R L D D G,C L L D D G,ICING,10,59,EDM,WPG
49,1,FAC,C R L D D G,C L L D D G,EDM won Def. Zone - EDM #29 DRAISAITL vs WPG #17 LOWRY,10,59,EDM,WPG
50,1,BLOCK,C R L D D G,C L L D D G,"EDM #25 NURSE BLOCKED BY  WPG #57 MYERS, Wrist, Def. Zone",10,39,EDM,WPG
51,1,MISS,C R L D D G,C L L D D G,"EDM #25 NURSE, Wrist, Wide of Net, Off. Zone, 63 ft.",10,20,EDM,WPG
52,1,GIVE,C C R D D G,C R L D D G,"EDM GIVEAWAY - #6 LARSSON, Def. Zone",9,29,EDM,WPG
53,1,MISS,C C R D D G,C R L D D G,"EDM #18 STROME, Wrist, Wide of Net, Off. Zone, 28 ft.",8,50,EDM,WPG
54,1,HIT,C C C D D G,C R L D D G,"EDM #91 CAGGIULA HIT WPG #5 KULIKOV, Off. Zone",8,35,EDM,WPG
55,1,SHOT,C C C D D G,C R L D D G,"EDM ONGOAL - #25 NURSE, Slap, Off. Zone, 56 ft.",8,26,EDM,WPG
56,1,MISS,C C C D D G,C R L D D G,"EDM #91 CAGGIULA, Wrist, Wide of Net, Off. Zone, 33 ft.",8,14,EDM,WPG
57,1,PENL,C C C C D D,C R L D D G,"WPG #5 KULIKOV Tripping(2 min), Def. Zone Drawn By: EDM #18 STROME",8,10,EDM,WPG
58,1,STOP,C C C C D D,C R L D G,TV TIMEOUT,8,10,EDM,WPG
59,1,FAC,C C C L D G,L L D D G,EDM won Off. Zone - EDM #29 DRAISAITL vs WPG #17 LOWRY,8,10,EDM,WPG
60,1,MISS,C C C L D G,L L D D G,"EDM #27 LUCIC, Deflected, Wide of Net, Off. Zone, 16 ft.",7,55,EDM,WPG
61,1,GIVE,C C C L D G,L L D D G,"WPG GIVEAWAY - #8 TROUBA, Def. Zone",7,52,EDM,WPG
62,1,SHOT,C C C L D G,L L D D G,"EDM ONGOAL - #77 KLEFBOM, Slap, Off. Zone, 63 ft.",7,41,EDM,WPG
63,1,STOP,C C C L D G,L L D D G,GOALIE STOPPED,7,40,EDM,WPG
64,1,FAC,C C C L D G,C R D D G,WPG won Def. Zone - EDM #29 DRAISAITL vs WPG #55 SCHEIFELE,7,40,EDM,WPG
65,1,TAKE,C C C L D G,C R D D G,"EDM TAKEAWAY - #29 DRAISAITL, Off. Zone",7,34,EDM,WPG
66,1,GOAL,C C C L D G,C C D D G,"EDM #97 MCDAVID(3), Backhand, Off. Zone, 14 ft.Assists: #29 DRAISAITL(3); #93 NUGENT-HOPKINS(2)",7,11,EDM,WPG
67,1,FAC,C C R D D G,C R L D D G,WPG won Neu. Zone - EDM #91 CAGGIULA vs WPG #18 LITTLE,7,11,EDM,WPG
68,1,BLOCK,C C R D D G,C R L D D G,"WPG #29 LAINE BLOCKED BY  EDM #98 PULJUJARVI, Wrist, Def. Zone",6,57,EDM,WPG
69,1,GOAL,C C R D D G,C R L D D G,"WPG #7 CHIAROT(1), Slap, Off. Zone, 59 ft.Assists: #27 EHLERS(1); #5 KULIKOV(1)",6,49,EDM,WPG
70,1,FAC,C C L D D G,C C L D D G,EDM won Neu. Zone - EDM #28 BRODZIAK vs WPG #28 ROSLOVIC,6,49,EDM,WPG
71,1,TAKE,C C L D D G,C C L D D G,"WPG TAKEAWAY - #5 KULIKOV, Def. Zone",6,21,EDM,WPG
72,1,GIVE,C C L D D G,C C L D D G,"WPG GIVEAWAY - #5 KULIKOV, Def. Zone",6,16,EDM,WPG
73,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #22 RIEDER, Wrist, Off. Zone, 55 ft.",6,13,EDM,WPG
74,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #16 KHAIRA, Wrist, Off. Zone, 14 ft.",6,12,EDM,WPG
75,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,6,11,EDM,WPG
76,1,FAC,C C R D D G,C R L D D G,EDM won Off. Zone - EDM #97 MCDAVID vs WPG #55 SCHEIFELE,6,11,EDM,WPG
77,1,TAKE,C C R D D G,C R L D D G,"WPG TAKEAWAY - #55 SCHEIFELE, Def. Zone",5,40,EDM,WPG
78,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Wrist, Off. Zone, 25 ft.",5,36,EDM,WPG
79,1,BLOCK,C R L D D G,C L L D D G,"WPG #70 MORROW BLOCKED BY  EDM #13 GARRISON, Slap, Def. Zone",4,46,EDM,WPG
80,1,SHOT,C R L D D G,C L L D D G,"WPG ONGOAL - #57 MYERS, Wrist, Off. Zone, 26 ft.",4,43,EDM,WPG
81,1,STOP,C R L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",4,42,EDM,WPG
82,1,FAC,C C R D D G,C R L D D G,EDM won Def. Zone - EDM #18 STROME vs WPG #18 LITTLE,4,42,EDM,WPG
83,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #91 CAGGIULA, Wrist, Off. Zone, 51 ft.",4,20,EDM,WPG
84,1,GIVE,C C R D D G,C R L D D G,"WPG GIVEAWAY - #70 MORROW, Def. Zone",4,12,EDM,WPG
85,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #91 CAGGIULA, Slap, Off. Zone, 30 ft.",4,08,EDM,WPG
86,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,4,07,EDM,WPG
87,1,FAC,C C R D D G,C R L D D G,EDM won Off. Zone - EDM #97 MCDAVID vs WPG #55 SCHEIFELE,4,07,EDM,WPG
88,1,BLOCK,C C R D D G,C R L D D G,"EDM #25 NURSE BLOCKED BY  WPG #26 WHEELER, Wrist, Def. Zone",3,48,EDM,WPG
89,1,MISS,C C R D D G,C R L D D G,"EDM #8 RATTIE, Slap, Wide of Net, Off. Zone, 55 ft.",3,31,EDM,WPG
90,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #83 BENNING, Slap, Off. Zone, 48 ft.",3,16,EDM,WPG
91,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,3,15,EDM,WPG
92,1,FAC,C C L D D G,C C L D D G,EDM won Off. Zone - EDM #28 BRODZIAK vs WPG #28 ROSLOVIC,3,15,EDM,WPG
93,1,BLOCK,C C L D D G,C C L D D G,"EDM #83 BENNING BLOCKED BY  WPG #48 LEMIEUX, Slap, Def. Zone",3,09,EDM,WPG
94,1,HIT,C C L D D G,C C L D D G,"WPG #48 LEMIEUX HIT EDM #16 KHAIRA, Neu. Zone",3,05,EDM,WPG
95,1,BLOCK,C C L D D G,C C L D D G,"EDM #22 RIEDER BLOCKED BY  WPG #7 CHIAROT, Slap, Def. Zone",2,41,EDM,WPG
96,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,2,40,EDM,WPG
97,1,FAC,C R L D D G,C L L D D G,WPG won Def. Zone - EDM #29 DRAISAITL vs WPG #17 LOWRY,2,40,EDM,WPG
98,1,HIT,C R L D D G,C L L D D G,"EDM #56 YAMAMOTO HIT WPG #70 MORROW, Off. Zone",2,06,EDM,WPG
99,1,BLOCK,C R L D D G,C L L D D G,"EDM #27 LUCIC BLOCKED BY  WPG #17 LOWRY, Slap, Def. Zone",1,56,EDM,WPG
100,1,SHOT,C R L D D G,C L L D D G,"EDM ONGOAL - #25 NURSE, Wrist, Off. Zone, 63 ft.",1,47,EDM,WPG
101,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,1,45,EDM,WPG
102,1,FAC,C C R D D G,C R L D D G,EDM won Off. Zone - EDM #98 PULJUJARVI vs WPG #18 LITTLE,1,45,EDM,WPG
103,1,HIT,C C R D D G,C R L D D G,"EDM #77 KLEFBOM HIT WPG #29 LAINE, Def. Zone",1,01,EDM,WPG
104,1,PENL,C C R D D D G,C R L D D G,EDM TEAM Too many men/ice - bench(2 min) Served By: #8 RATTIE,0,51,EDM,WPG
105,1,FAC,C C D D G,C R R L D G,EDM won Def. Zone - EDM #29 DRAISAITL vs WPG #55 SCHEIFELE,0,51,EDM,WPG
106,1,SHOT,C C D D G,C R R L D G,"WPG ONGOAL - #26 WHEELER, Backhand, Off. Zone, 8 ft.",0,32,EDM,WPG
107,1,GIVE,C C D D G,C R R L D G,"EDM GIVEAWAY - #6 LARSSON, Def. Zone",0,27,EDM,WPG
108,1,SHOT,C D D D G,C R R L D G,"WPG ONGOAL - #29 LAINE, Slap, Off. Zone, 64 ft.",0,01,EDM,WPG
109,1,PEND,C D D D G,C R R L D G,Period End- Local time: 7:45 CDT,0,00,EDM,WPG
110,2,PSTR,C L D D G,C R R L D G,Period Start- Local time: 8:03 CDT,20,00,EDM,WPG
111,2,FAC,C L D D G,C R R L D G,EDM won Neu. Zone - EDM #18 STROME vs WPG #55 SCHEIFELE,20,00,EDM,WPG
112,2,BLOCK,C C D D G,C R R L D G,"WPG #29 LAINE BLOCKED BY  EDM #4 RUSSELL, Slap, Def. Zone",19,13,EDM,WPG
113,2,SHOT,C C D D G,C R R L D G,"WPG ONGOAL - #29 LAINE, Slap, Off. Zone, 43 ft.",18,59,EDM,WPG
114,2,GOAL,C C D D G,C R R L D G,"WPG #55 SCHEIFELE(2), Wrist, Off. Zone, 25 ft.Assists: #29 LAINE(2); #44 MORRISSEY(5)",18,58,EDM,WPG
115,2,FAC,C C R D D G,C L L D D G,WPG won Neu. Zone - EDM #97 MCDAVID vs WPG #17 LOWRY,18,58,EDM,WPG
116,2,GIVE,C C R D D G,C L L D D G,"EDM GIVEAWAY - #6 LARSSON, Def. Zone",18,25,EDM,WPG
117,2,MISS,C C R D D G,C L L D D G,"WPG #9 COPP, Wrist, Hit Crossbar, Off. Zone, 30 ft.",18,22,EDM,WPG
118,2,HIT,C C R D D G,C L L D D G,"WPG #13 TANEV HIT EDM #77 KLEFBOM, Off. Zone",18,15,EDM,WPG
