n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,CBJ
2,1,PGEND,,, ,20,00,CAR,CBJ
3,1,ANTHEM,,, ,20,00,CAR,CBJ
4,1,PSTR,C R L D D G,R L L D D G,Period Start- Local time: 7:08 EDT,20,00,CAR,CBJ
5,1,FAC,C R L D D G,R L L D D G,CAR won Neu. Zone - CAR #11 STAAL vs CBJ #18 DUBOIS,20,00,CAR,CBJ
6,1,HIT,R R L D D G,C R L D D G,"CAR #6 EDMUNDSON HIT CBJ #38 JENNER, Def. Zone",18,51,CAR,CBJ
7,1,BLOCK,R R L D D G,C R L D D G,"CAR #51 GARDINER BLOCKED BY  CBJ #58 SAVARD, Slap, Def. Zone",18,33,CAR,CBJ
8,1,SHOT,C C L D D G,C C R D D G,"CAR ONGOAL - #56 HAULA, Backhand, Off. Zone, 24 ft.",18,02,CAR,CBJ
9,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),18,02,CAR,CBJ
10,1,FAC,C C L D D G,C C R D D G,CAR won Off. Zone - CAR #56 HAULA vs CBJ #28 BJORKSTRAND,18,02,CAR,CBJ
11,1,MISS,C C L D D G,C C R D D G,"CAR #56 HAULA, Tip-In, Wide of Net, Off. Zone, 19 ft.",17,56,CAR,CBJ
12,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #20 AHO, Wrist, Off. Zone, 26 ft.",17,31,CAR,CBJ
13,1,TAKE,C R L D D G,C C C D D G,"CAR TAKEAWAY - #23 MCGINN, Off. Zone",16,49,CAR,CBJ
14,1,GOAL,C R L D D G,C C C D D G,"CBJ #42 TEXIER(2), Slap, Off. Zone, 18 ft.Assists: #52 BEMSTROM(2); #20 NASH(4)",16,39,CAR,CBJ
15,1,FAC,C R L D D G,R L L D D G,CAR won Neu. Zone - CAR #11 STAAL vs CBJ #18 DUBOIS,16,39,CAR,CBJ
16,1,BLOCK,C R L D D G,R L L D D G,"CAR #51 GARDINER BLOCKED BY  CBJ #13 ATKINSON, Wrist, Def. Zone",16,18,CAR,CBJ
17,1,GIVE,R R L D D G,C R L D D G,"CBJ GIVEAWAY - #27 MURRAY, Def. Zone",15,45,CAR,CBJ
18,1,HIT,R R L D D G,C R L D D G,"CBJ #77 ANDERSON HIT CAR #74 SLAVIN, Off. Zone",15,32,CAR,CBJ
19,1,GOAL,R R L D D G,C R L D D G,"CAR #19 HAMILTON(6), Wrist, Off. Zone, 21 ft.Assists: #13 FOEGELE(3); #74 SLAVIN(4)",15,28,CAR,CBJ
20,1,FAC,C C L D D G,C C R D D G,CBJ won Neu. Zone - CAR #56 HAULA vs CBJ #10 WENNBERG,15,28,CAR,CBJ
21,1,STOP,C C L D D G,C C R D D G,PUCK IN BENCHES,15,24,CAR,CBJ
22,1,FAC,C C L D D G,C C R D D G,CBJ won Neu. Zone - CAR #56 HAULA vs CBJ #10 WENNBERG,15,24,CAR,CBJ
23,1,HIT,C C L D D G,C C R D D G,"CAR #6 EDMUNDSON HIT CBJ #28 BJORKSTRAND, Def. Zone",15,08,CAR,CBJ
24,1,HIT,C C L D D G,C C R D D G,"CBJ #8 WERENSKI HIT CAR #88 NECAS, Def. Zone",14,58,CAR,CBJ
25,1,HIT,C R L D D G,C C L D D G,"CAR #71 WALLMARK HIT CBJ #20 NASH, Def. Zone",14,15,CAR,CBJ
26,1,GIVE,C R L D D G,R L L D D G,"CAR GIVEAWAY - #74 SLAVIN, Off. Zone",13,36,CAR,CBJ
27,1,SHOT,C R L D D G,R L L D D G,"CBJ ONGOAL - #4 HARRINGTON, Wrist, Off. Zone, 45 ft.",13,32,CAR,CBJ
28,1,BLOCK,C R L D D G,R L L D D G,"CAR #37 SVECHNIKOV BLOCKED BY  CBJ #4 HARRINGTON, Wrist, Def. Zone",13,22,CAR,CBJ
29,1,HIT,C R L D D G,R L L D D G,"CBJ #18 DUBOIS HIT CAR #37 SVECHNIKOV, Def. Zone",13,16,CAR,CBJ
30,1,MISS,C R L D D G,R L L D D G,"CAR #86 TERAVAINEN, Wrist, Wide of Net, Off. Zone, 37 ft.",13,01,CAR,CBJ
31,1,HIT,R R L D D G,C R L D D G,"CAR #22 PESCE HIT CBJ #22 MILANO, Def. Zone",12,20,CAR,CBJ
32,1,HIT,C C L D D G,C R L D D G,"CAR #51 GARDINER HIT CBJ #38 JENNER, Def. Zone",12,02,CAR,CBJ
33,1,BLOCK,C C L D D G,C R L D D G,"CBJ #77 ANDERSON BLOCKED BY  CAR #56 HAULA, Wrist, Def. Zone",11,33,CAR,CBJ
34,1,STOP,C C L D D G,C R L D D G,ICING,11,15,CAR,CBJ
35,1,FAC,C R L D D G,C R L D D G,CBJ won Def. Zone - CAR #23 MCGINN vs CBJ #10 WENNBERG,11,15,CAR,CBJ
36,1,BLOCK,C R L D D G,C C R D D G,"CBJ #4 HARRINGTON BLOCKED BY  CAR #19 HAMILTON, Wrist, Def. Zone",10,49,CAR,CBJ
37,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #28 BJORKSTRAND, Wrist, Off. Zone, 37 ft.",10,34,CAR,CBJ
38,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",10,32,CAR,CBJ
39,1,FAC,C R L D D G,R L L D D G,CAR won Def. Zone - CAR #11 STAAL vs CBJ #13 ATKINSON,10,32,CAR,CBJ
40,1,GIVE,C R L D D G,R L L D D G,"CAR GIVEAWAY - #37 SVECHNIKOV, Neu. Zone",10,23,CAR,CBJ
41,1,HIT,C R L D D G,R L L D D G,"CBJ #71 FOLIGNO HIT CAR #86 TERAVAINEN, Neu. Zone",9,56,CAR,CBJ
42,1,BLOCK,R R L D D G,R L L D D G,"CBJ #8 WERENSKI BLOCKED BY  CAR #19 HAMILTON, Wrist, Def. Zone",9,45,CAR,CBJ
43,1,BLOCK,R R L D D G,C C L D D G,"CAR #74 SLAVIN BLOCKED BY  CBJ #52 BEMSTROM, Slap, Def. Zone",9,12,CAR,CBJ
44,1,BLOCK,C R L D D G,C C R D D G,"CBJ #58 SAVARD BLOCKED BY  CAR #88 NECAS, Slap, Def. Zone",8,46,CAR,CBJ
45,1,STOP,C R L D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",8,46,CAR,CBJ
46,1,FAC,C C L D D G,C C R D D G,CAR won Def. Zone - CAR #56 HAULA vs CBJ #10 WENNBERG,8,46,CAR,CBJ
47,1,GIVE,C C L D D G,C C R D D G,"CBJ GIVEAWAY - #58 SAVARD, Off. Zone",8,26,CAR,CBJ
48,1,GOAL,C C L D D G,C C R D D G,"CAR #18 DZINGEL(3), Wrist, Off. Zone, 12 ft.Assist: #88 NECAS(4)",8,17,CAR,CBJ
49,1,FAC,C R L D D G,C R L D D G,CAR won Neu. Zone - CAR #71 WALLMARK vs CBJ #77 ANDERSON,8,17,CAR,CBJ
50,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #4 HARRINGTON, Backhand, Neu. Zone, 80 ft.",8,08,CAR,CBJ
51,1,HIT,C R L D D G,C R L D D G,"CBJ #4 HARRINGTON HIT CAR #20 AHO, Neu. Zone",7,49,CAR,CBJ
52,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #6 EDMUNDSON, Slap, Off. Zone, 60 ft.",7,38,CAR,CBJ
53,1,HIT,C R L D D G,C R L D D G,"CBJ #38 JENNER HIT CAR #71 WALLMARK, Def. Zone",7,33,CAR,CBJ
54,1,GOAL,C R L D D G,C R L D D G,"CAR #20 AHO(3), Tip-In, Off. Zone, 10 ft.Assists: #22 PESCE(2); #71 WALLMARK(1)",7,28,CAR,CBJ
55,1,FAC,C R L D D G,R L L D D G,CBJ won Neu. Zone - CAR #86 TERAVAINEN vs CBJ #71 FOLIGNO,7,28,CAR,CBJ
56,1,DELPEN,C R L D D G,R L L D D G,CAR,7,06,CAR,CBJ
57,1,PENL,C R L D D G,R L L D D G,"CAR #11 STAAL Hooking(2 min), Def. Zone Drawn By: CBJ #13 ATKINSON",7,05,CAR,CBJ
58,1,FAC,L L D D G,C C L D D G,CBJ won Off. Zone - CAR #56 HAULA vs CBJ #18 DUBOIS,7,05,CAR,CBJ
59,1,SHOT,C L D D G,C C L D D G,"CBJ ONGOAL - #18 DUBOIS, Wrist, Off. Zone, 48 ft.",6,01,CAR,CBJ
60,1,BLOCK,C L D D G,C C L D D G,"CBJ #8 WERENSKI BLOCKED BY  CAR #74 SLAVIN, Wrist, Def. Zone",5,53,CAR,CBJ
61,1,GIVE,C L D D G,C C L D D G,"CAR GIVEAWAY - #74 SLAVIN, Def. Zone",5,51,CAR,CBJ
62,1,GIVE,R R D D G,R R R L D G,"CBJ GIVEAWAY - #71 FOLIGNO, Off. Zone",5,06,CAR,CBJ
63,1,GIVE,C C L D D G,C C C D D G,"CBJ GIVEAWAY - #42 TEXIER, Off. Zone",4,14,CAR,CBJ
64,1,SHOT,C C L D D G,C C C D D G,"CAR ONGOAL - #74 SLAVIN, Wrist, Off. Zone, 62 ft.",3,52,CAR,CBJ
65,1,SHOT,C C L D D G,C C C D D G,"CAR ONGOAL - #19 HAMILTON, Wrist, Off. Zone, 35 ft.",3,47,CAR,CBJ
66,1,HIT,C C L D D G,C C C D D G,"CAR #18 DZINGEL HIT CBJ #44 GAVRIKOV, Off. Zone",3,42,CAR,CBJ
67,1,SHOT,C R L D D G,C C L D D G,"CAR ONGOAL - #71 WALLMARK, Wrist, Off. Zone, 38 ft.",3,25,CAR,CBJ
68,1,BLOCK,C R L D D G,C R L D D G,"CAR #6 EDMUNDSON BLOCKED BY  CBJ #13 ATKINSON, Snap, Def. Zone",3,16,CAR,CBJ
69,1,GIVE,C R L D D G,C R L D D G,"CBJ GIVEAWAY - #8 WERENSKI, Def. Zone",3,14,CAR,CBJ
70,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #18 DUBOIS, Slap, Off. Zone, 38 ft.",2,59,CAR,CBJ
71,1,STOP,C R L D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",2,56,CAR,CBJ
72,1,FAC,C R L D D G,C C R D D G,CAR won Def. Zone - CAR #11 STAAL vs CBJ #28 BJORKSTRAND,2,56,CAR,CBJ
73,1,HIT,C R L D D G,C C R D D G,"CBJ #28 BJORKSTRAND HIT CAR #11 STAAL, Neu. Zone",2,48,CAR,CBJ
74,1,BLOCK,C R L D D G,C C R D D G,"CAR #37 SVECHNIKOV BLOCKED BY  CBJ #3 JONES, Wrist, Def. Zone",2,40,CAR,CBJ
75,1,GIVE,C R L D D G,C C R D D G,"CAR GIVEAWAY - #37 SVECHNIKOV, Off. Zone",2,23,CAR,CBJ
76,1,SHOT,R R L D D G,C R L D D G,"CBJ ONGOAL - #71 FOLIGNO, Wrist, Off. Zone, 37 ft.",2,10,CAR,CBJ
77,1,HIT,R R L D D G,C R L D D G,"CAR #22 PESCE HIT CBJ #71 FOLIGNO, Off. Zone",1,43,CAR,CBJ
78,1,STOP,R R L D D G,C R L D D G,ICING,1,21,CAR,CBJ
79,1,FAC,C C L D D G,C R L D D G,CAR won Off. Zone - CAR #56 HAULA vs CBJ #38 JENNER,1,21,CAR,CBJ
80,1,BLOCK,C C L D D G,C R L D D G,"CAR #18 DZINGEL BLOCKED BY  CBJ #38 JENNER, Slap, Def. Zone",1,16,CAR,CBJ
81,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 41 ft.",0,41,CAR,CBJ
82,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),0,41,CAR,CBJ
83,1,FAC,C C L D D G,C C C D D G,CBJ won Off. Zone - CAR #71 WALLMARK vs CBJ #20 NASH,0,41,CAR,CBJ
84,1,STOP,C C L D D G,C C C D D G,PUCK IN NETTING,0,26,CAR,CBJ
85,1,FAC,C C L D D G,R L L D D G,CAR won Def. Zone - CAR #11 STAAL vs CBJ #71 FOLIGNO,0,26,CAR,CBJ
86,1,BLOCK,C C L D D G,R L L D D G,"CBJ #71 FOLIGNO BLOCKED BY  CAR #19 HAMILTON, Wrist, Def. Zone",0,08,CAR,CBJ
87,1,STOP,C C L D D G,R L L D D G,PUCK IN CROWD,0,08,CAR,CBJ
88,1,FAC,R L L D D G,R L L D D G,CAR won Def. Zone - CAR #56 HAULA vs CBJ #71 FOLIGNO,0,08,CAR,CBJ
89,1,PEND,R L L D D G,R L L D D G,Period End- Local time: 7:43 EDT,0,00,CAR,CBJ
90,2,PSTR,C R L D D G,R L L D D G,Period Start- Local time: 8:02 EDT,20,00,CAR,CBJ
91,2,FAC,C R L D D G,R L L D D G,CAR won Neu. Zone - CAR #11 STAAL vs CBJ #18 DUBOIS,20,00,CAR,CBJ
92,2,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #58 SAVARD, Wrist, Off. Zone, 43 ft.",19,06,CAR,CBJ
