n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,T.B,DET
2,1,PGEND,,, ,20,00,T.B,DET
3,1,ANTHEM,,, ,20,00,T.B,DET
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 3:25 EDT,20,00,T.B,DET
5,1,FAC,C C C D D G,C C L D D G,T.B won Neu. Zone - T.B #37 GOURDE vs DET #27 RASMUSSEN,20,00,T.B,DET
6,1,GIVE,C C C D D G,C C L D D G,"DET GIVEAWAY - #17 HRONEK, Def. Zone",19,46,T.B,DET
7,1,GOAL,C C C D D G,C C L D D G,"T.B #20 COLEMAN(13), Snap, Off. Zone, 9 ft.Assist: #19 GOODROW(11)",19,44,T.B,DET
8,1,FAC,C R L D D G,C C L D D G,T.B won Neu. Zone - T.B #79 COLTON vs DET #90 VELENO,19,44,T.B,DET
9,1,SHOT,C R L D D G,C C L D D G,"T.B ONGOAL - #79 COLTON, Snap, Off. Zone, 15 ft.",19,31,T.B,DET
10,1,SHOT,C R L D D G,C C L D D G,"T.B ONGOAL - #2 SCHENN, Wrist, Off. Zone, 63 ft.",19,20,T.B,DET
11,1,SHOT,C R L D D G,C C L D D G,"T.B ONGOAL - #14 MAROON, Wrist, Off. Zone, 7 ft.",19,19,T.B,DET
12,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,18,T.B,DET
13,1,FAC,C C L D D G,C C R D D G,DET won Def. Zone - T.B #21 POINT vs DET #41 GLENDENING,19,18,T.B,DET
14,1,MISS,C C L D D G,C C R D D G,"T.B #60 BARRE-BOULET, Slap, Wide of Net, Off. Zone, 21 ft.",18,35,T.B,DET
15,1,SHOT,C C C D D G,C R L D D G,"DET ONGOAL - #3 BIEGA, Slap, Off. Zone, 55 ft.",18,04,T.B,DET
16,1,BLOCK,C C C D D G,C R L D D G,"DET #3 BIEGA BLOCKED BY  T.B #27 MCDONAGH, Snap, Def. Zone",17,51,T.B,DET
17,1,SHOT,C C C D D G,C R L D D G,"DET ONGOAL - #11 ZADINA, Wrist, Off. Zone, 23 ft.",17,39,T.B,DET
18,1,SHOT,C C C D D G,C C R D D G,"T.B ONGOAL - #20 COLEMAN, Wrist, Off. Zone, 42 ft.",17,16,T.B,DET
19,1,SHOT,C C C D D G,C C R D D G,"T.B ONGOAL - #20 COLEMAN, Snap, Off. Zone, 33 ft.",16,42,T.B,DET
20,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),16,40,T.B,DET
21,1,FAC,C C L D D G,C C C D D G,T.B won Off. Zone - T.B #21 POINT vs DET #41 GLENDENING,16,40,T.B,DET
22,1,HIT,C C L D D G,C C C D D G,"T.B #81 CERNAK HIT DET #43 HELM, Def. Zone",16,16,T.B,DET
