n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:38 EST,20,00,DET,T.B
2,1,FAC,C L L D D G,C R L D D G,T.B won Neu. Zone - DET #40 ZETTERBERG vs T.B #9 JOHNSON,20,00,DET,T.B
3,1,HIT,C L L D D G,C R L D D G,"DET #40 ZETTERBERG HIT T.B #18 PALAT, Neu. Zone",19,49,DET,T.B
4,1,STOP,C L L D D G,C R L D D G,PUCK IN BENCHES,19,48,DET,T.B
5,1,FAC,C L L D D G,C R L D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs T.B #9 JOHNSON,19,48,DET,T.B
6,1,STOP,C L L D D G,C R L D D G,PUCK IN BENCHES,19,39,DET,T.B
7,1,FAC,C L L D D G,C R L D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs T.B #9 JOHNSON,19,39,DET,T.B
8,1,HIT,C L L D D G,C R L D D G,"T.B #9 JOHNSON HIT DET #52 ERICSSON, Off. Zone",19,27,DET,T.B
9,1,HIT,C C C D D G,C C R D D G,"T.B #24 CALLAHAN HIT DET #13 DATSYUK, Neu. Zone",18,36,DET,T.B
10,1,STOP,C C C D D G,C C R D D G,PUCK IN BENCHES,18,34,DET,T.B
11,1,FAC,C C C D D G,C C L D D G,T.B won Neu. Zone - DET #41 GLENDENING vs T.B #13 PAQUETTE,18,34,DET,T.B
12,1,GIVE,C C C D D G,C C L D D G,"DET GIVEAWAY - #61 OUELLET, Def. Zone",18,18,DET,T.B
13,1,HIT,C C C D D G,C C L D D G,"DET #2 SMITH HIT T.B #13 PAQUETTE, Def. Zone",18,00,DET,T.B
14,1,SHOT,C C C D D G,C C L D D G,"T.B ONGOAL - #13 PAQUETTE, Backhand, Off. Zone, 14 ft.",17,59,DET,T.B
15,1,GOAL,C C C D D G,C C L D D G,"T.B #13 PAQUETTE(7), Backhand, Off. Zone, 12 ft.Assists: #17 KILLORN(12); #5 GARRISON(16)",17,57,DET,T.B
16,1,FAC,C R L D D G,C R R D D G,DET won Neu. Zone - DET #18 ANDERSSON vs T.B #11 BOYLE,17,57,DET,T.B
17,1,HIT,C R L D D G,C R R D D G,"T.B #11 BOYLE HIT DET #52 ERICSSON, Neu. Zone",17,36,DET,T.B
18,1,STOP,C R L D D G,C R R D D G,HAND PASS,17,35,DET,T.B
19,1,FAC,C L L D D G,C R L D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs T.B #9 JOHNSON,17,35,DET,T.B
20,1,HIT,C C C D D G,C R L D D G,"DET #65 DEKEYSER HIT T.B #86 KUCHEROV, Def. Zone",16,50,DET,T.B
21,1,TAKE,C C C D D G,C C R D D G,"T.B TAKEAWAY - #91 STAMKOS, Off. Zone",16,24,DET,T.B
22,1,SHOT,C C C D D G,C C R D D G,"DET ONGOAL - #13 DATSYUK, Backhand, Off. Zone, 29 ft.",16,12,DET,T.B
23,1,MISS,C C C D D G,C C R D D G,"DET #21 TATAR, Wrist, Wide of Net, Off. Zone, 18 ft.",16,06,DET,T.B
24,1,HIT,C C C D D G,C C L D D G,"T.B #13 PAQUETTE HIT DET #41 GLENDENING, Neu. Zone",15,14,DET,T.B
25,1,SHOT,C C C D D G,C C L D D G,"T.B ONGOAL - #89 NESTEROV, Slap, Off. Zone, 46 ft.",15,05,DET,T.B
26,1,HIT,C R L D D G,C R R D D G,"DET #27 QUINCEY HIT T.B #23 BROWN, Def. Zone",14,20,DET,T.B
27,1,PENL,C R L D D G,C R R D D G,"T.B #14 CONNOLLY Roughing(2 min), Off. Zone Drawn By: DET #27 QUINCEY",14,17,DET,T.B
28,1,PENL,C R L D D G,C R D D G,"DET #27 QUINCEY Roughing(2 min), Def. Zone Drawn By: T.B #14 CONNOLLY",14,17,DET,T.B
29,1,PENL,C C L L D G,C R D D G,"T.B #14 CONNOLLY Roughing(2 min) Served By: #27 DROUIN, Off. Zone Drawn By: DET #27 QUINCEY",14,17,DET,T.B
30,1,FAC,C C L L D G,C L D D G,T.B won Def. Zone - DET #40 ZETTERBERG vs T.B #9 JOHNSON,14,17,DET,T.B
31,1,SHOT,C C L L D G,C L D D G,"DET ONGOAL - #14 NYQUIST, Slap, Off. Zone, 51 ft.",13,31,DET,T.B
32,1,MISS,C C L L D G,C C D D G,"DET #14 NYQUIST, Backhand, Wide of Net, Off. Zone, 19 ft.",13,25,DET,T.B
33,1,MISS,C C C C D G,C C D D G,"DET #13 DATSYUK, Wrist, Wide of Net, Off. Zone, 52 ft.",12,56,DET,T.B
34,1,SHOT,C C C C D G,C C D D G,"DET ONGOAL - #21 TATAR, Wrist, Off. Zone, 54 ft.",12,46,DET,T.B
35,1,TAKE,C C C C D G,C C D D G,"T.B TAKEAWAY - #13 PAQUETTE, Def. Zone",12,38,DET,T.B
36,1,STOP,C R L D D G,,"PUCK IN BENCHES,TV TIMEOUT",12,00,DET,T.B
37,1,FAC,C L L D D G,C R L D D G,T.B won Neu. Zone - DET #40 ZETTERBERG vs T.B #9 JOHNSON,12,00,DET,T.B
38,1,HIT,C L L D D G,C R L D D G,"DET #8 ABDELKADER HIT T.B #89 NESTEROV, Neu. Zone",11,40,DET,T.B
39,1,MISS,C L L D D G,C R L D D G,"T.B #5 GARRISON, Slap, Over Net, Off. Zone, 55 ft.",11,38,DET,T.B
40,1,MISS,C L L D D G,C R L D D G,"DET #40 ZETTERBERG, Wrist, Wide of Net, Off. Zone, 24 ft.",11,27,DET,T.B
41,1,STOP,C L L D D G,C R L D D G,OFFSIDE,11,20,DET,T.B
42,1,FAC,C C C D D G,C C R D D G,T.B won Neu. Zone - DET #13 DATSYUK vs T.B #91 STAMKOS,11,20,DET,T.B
43,1,HIT,C C C D D G,C C R D D G,"DET #52 ERICSSON HIT T.B #24 CALLAHAN, Def. Zone",10,45,DET,T.B
44,1,MISS,C C C D D G,C C R D D G,"DET #61 OUELLET, Slap, Over Net, Off. Zone, 56 ft.",10,24,DET,T.B
45,1,TAKE,C L L D D G,C C L D D G,"T.B TAKEAWAY - #13 PAQUETTE, Def. Zone",9,56,DET,T.B
46,1,TAKE,C L L D D G,C C L D D G,"T.B TAKEAWAY - #77 HEDMAN, Def. Zone",9,47,DET,T.B
47,1,SHOT,C L L D D G,C C L D D G,"DET ONGOAL - #61 OUELLET, Backhand, Off. Zone, 42 ft.",9,46,DET,T.B
48,1,MISS,C L L D D G,C C L D D G,"DET #41 GLENDENING, Backhand, Over Net, Off. Zone, 39 ft.",9,29,DET,T.B
49,1,SHOT,C L L D D G,C C R D D G,"DET ONGOAL - #8 ABDELKADER, Wrist, Off. Zone, 48 ft.",8,14,DET,T.B
50,1,STOP,C L L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",8,13,DET,T.B
51,1,FAC,C C C D D G,C C R D D G,DET won Off. Zone - DET #13 DATSYUK vs T.B #51 FILPPULA,8,13,DET,T.B
