n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,NYI
2,1,PGEND,,, ,20,00,PIT,NYI
3,1,ANTHEM,,, ,20,00,PIT,NYI
4,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,PIT,NYI
5,1,FAC,C C C D D G,C R L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs NYI #53 CIZIKAS,20,00,PIT,NYI
6,1,BLOCK,C C C D D G,C R L D D G,"PIT #87 CROSBY BLOCKED BY  NYI #6 PULOCK, Wrist, Def. Zone",19,42,PIT,NYI
7,1,BLOCK,C C C D D G,C R L D D G,"NYI #4 HICKEY BLOCKED BY  PIT #8 DUMOULIN, Wrist, Def. Zone",19,26,PIT,NYI
8,1,MISS,C C L D D G,C C L D D G,"PIT #3 MAATTA, Wrist, Wide of Net, Off. Zone, 51 ft.",18,56,PIT,NYI
9,1,GIVE,C C L D D G,C C L D D G,"NYI GIVEAWAY - #13 BARZAL, Off. Zone",18,40,PIT,NYI
10,1,HIT,C C L D D G,C C L D D G,"NYI #24 MAYFIELD HIT PIT #3 MAATTA, Def. Zone",18,33,PIT,NYI
11,1,HIT,C C R D D G,C C C D D G,"PIT #19 BRASSARD HIT NYI #24 MAYFIELD, Off. Zone",18,24,PIT,NYI
12,1,HIT,C C R D D G,C C C D D G,"PIT #46 ASTON-REESE HIT NYI #6 PULOCK, Off. Zone",18,01,PIT,NYI
13,1,SHOT,C C C D D G,C C L D D G,"PIT ONGOAL - #81 KESSEL, Backhand, Off. Zone, 11 ft.",17,31,PIT,NYI
14,1,HIT,C C C D D G,C C L D D G,"NYI #6 PULOCK HIT PIT #59 GUENTZEL, Def. Zone",17,25,PIT,NYI
15,1,STOP,C C C D D G,C C L D D G,ICING,17,19,PIT,NYI
16,1,FAC,C C L D D G,C C L D D G,PIT won Off. Zone - PIT #71 MALKIN vs NYI #29 NELSON,17,19,PIT,NYI
17,1,BLOCK,C C L D D G,C C L D D G,"PIT #28 PETTERSSON BLOCKED BY  NYI #7 EBERLE, Wrist, Def. Zone",17,17,PIT,NYI
18,1,STOP,C C L D D G,C C L D D G,ICING,17,05,PIT,NYI
19,1,FAC,C C L D D G,C C L D D G,NYI won Off. Zone - PIT #71 MALKIN vs NYI #51 FILPPULA,17,05,PIT,NYI
20,1,PENL,C C L D D G,C C L D D G,"PIT #6 OLEKSIAK Slashing(2 min), Def. Zone Drawn By: NYI #47 KOMAROV",16,46,PIT,NYI
21,1,FAC,C R D D G,C C C C D G,NYI won Off. Zone - PIT #38 GRANT vs NYI #27 LEE,16,46,PIT,NYI
22,1,SHOT,C R D D G,C C C C D G,"NYI ONGOAL - #7 EBERLE, Wrist, Off. Zone, 12 ft.",16,34,PIT,NYI
23,1,BLOCK,C R D D G,C C C C D G,"NYI #13 BARZAL BLOCKED BY  PIT #73 JOHNSON, Wrist, Def. Zone",16,16,PIT,NYI
24,1,MISS,C R D D G,C C C C D G,"NYI #12 BAILEY, Slap, Over Net, Off. Zone, 42 ft.",16,01,PIT,NYI
25,1,BLOCK,C R D D G,C C C C D G,"NYI #12 BAILEY BLOCKED BY  PIT #73 JOHNSON, Snap, Def. Zone",15,55,PIT,NYI
26,1,TAKE,C C D D G,C C C R D G,"NYI TAKEAWAY - #13 BARZAL, Off. Zone",15,32,PIT,NYI
27,1,GIVE,C C D D G,C C C R D G,"NYI GIVEAWAY - #13 BARZAL, Off. Zone",15,28,PIT,NYI
28,1,GIVE,C C D D G,C C R D D G,"PIT GIVEAWAY - #58 LETANG, Def. Zone",15,19,PIT,NYI
29,1,HIT,C R D D G,C C R D D G,"PIT #73 JOHNSON HIT NYI #51 FILPPULA, Neu. Zone",15,04,PIT,NYI
30,1,HIT,C R D D G,C C R D D G,"NYI #55 BOYCHUK HIT PIT #38 GRANT, Def. Zone",14,56,PIT,NYI
31,1,STOP,C C C D D G,C C R D D G,ICING,14,33,PIT,NYI
32,1,FAC,C C C D D G,C C C D D G,PIT won Off. Zone - PIT #87 CROSBY vs NYI #53 CIZIKAS,14,33,PIT,NYI
33,1,BLOCK,C C C D D G,C C C D D G,"PIT #58 LETANG BLOCKED BY  NYI #53 CIZIKAS, Slap, Def. Zone",14,28,PIT,NYI
34,1,BLOCK,C C C D D G,C C L D D G,"PIT #59 GUENTZEL BLOCKED BY  NYI #24 MAYFIELD, Wrist, Def. Zone",13,53,PIT,NYI
35,1,TAKE,C C L D D G,C C L D D G,"PIT TAKEAWAY - #15 SHEAHAN, Off. Zone",13,23,PIT,NYI
36,1,SHOT,C R L D D G,C C L D D G,"PIT ONGOAL - #14 PEARSON, Slap, Off. Zone, 39 ft.",13,07,PIT,NYI
37,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",13,07,PIT,NYI
38,1,FAC,C C R D D G,C R L D D G,PIT won Off. Zone - PIT #46 ASTON-REESE vs NYI #53 CIZIKAS,13,07,PIT,NYI
39,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #8 DUMOULIN, Snap, Off. Zone, 52 ft.",13,02,PIT,NYI
40,1,HIT,C C R D D G,C R L D D G,"NYI #17 MARTIN HIT PIT #8 DUMOULIN, Off. Zone",12,50,PIT,NYI
41,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #17 MARTIN, Tip-In, Off. Zone, 8 ft.",12,47,PIT,NYI
42,1,BLOCK,C C R D D G,C R L D D G,"NYI #2 LEDDY BLOCKED BY  PIT #46 ASTON-REESE, Slap, Def. Zone",12,34,PIT,NYI
43,1,GIVE,C C R D D G,C R L D D G,"PIT GIVEAWAY - #8 DUMOULIN, Def. Zone",12,30,PIT,NYI
44,1,STOP,C C R D D G,C R L D D G,PUCK FROZEN,12,17,PIT,NYI
45,1,FAC,C C C D D G,C C C D D G,NYI won Off. Zone - PIT #87 CROSBY vs NYI #29 NELSON,12,17,PIT,NYI
46,1,GIVE,C C C D D G,C C C D D G,"PIT GIVEAWAY - #3 MAATTA, Def. Zone",12,11,PIT,NYI
47,1,SHOT,C C C D D G,C C C D D G,"NYI ONGOAL - #4 HICKEY, Wrist, Off. Zone, 51 ft.",12,03,PIT,NYI
48,1,BLOCK,C C C D D G,C C C D D G,"NYI #29 NELSON BLOCKED BY  PIT #3 MAATTA, Wrap-around, Def. Zone",11,56,PIT,NYI
49,1,STOP,C C C D D G,C C C D D G,OFFSIDE,11,40,PIT,NYI
50,1,FAC,C C L D D G,C C L D D G,NYI won Neu. Zone - PIT #71 MALKIN vs NYI #51 FILPPULA,11,40,PIT,NYI
51,1,HIT,C C L D D G,C C L D D G,"PIT #73 JOHNSON HIT NYI #32 JOHNSTON, Def. Zone",11,30,PIT,NYI
52,1,GIVE,C C L D D G,C C L D D G,"PIT GIVEAWAY - #73 JOHNSON, Def. Zone",11,25,PIT,NYI
53,1,PENL,C C L D D G,C C L D D G,"PIT #71 MALKIN Holding(2 min), Off. Zone Drawn By: NYI #55 BOYCHUK",11,08,PIT,NYI
54,1,FAC,C C D D G,C C C C D G,NYI won Off. Zone - PIT #15 SHEAHAN vs NYI #27 LEE,11,08,PIT,NYI
55,1,GIVE,C C D D G,C C C C D G,"NYI GIVEAWAY - #12 BAILEY, Off. Zone",10,55,PIT,NYI
56,1,BLOCK,C C D D G,C C C C D G,"NYI #12 BAILEY BLOCKED BY  PIT #3 MAATTA, Slap, Def. Zone",10,24,PIT,NYI
57,1,GIVE,C R D D G,C C C R D G,"NYI GIVEAWAY - #2 LEDDY, Def. Zone",10,10,PIT,NYI
58,1,STOP,C R D D G,C C R D D G,PUCK IN BENCHES,9,50,PIT,NYI
59,1,FAC,C L D D G,C C R D D G,NYI won Off. Zone - PIT #39 DEA vs NYI #29 NELSON,9,50,PIT,NYI
60,1,BLOCK,C L D D G,C C R D D G,"NYI #55 BOYCHUK BLOCKED BY  PIT #58 LETANG, Wrist, Def. Zone",9,29,PIT,NYI
61,1,STOP,C L D D G,C C R D D G,PUCK IN NETTING,9,29,PIT,NYI
62,1,FAC,C C D D G,C C R D D G,NYI won Off. Zone - PIT #15 SHEAHAN vs NYI #51 FILPPULA,9,29,PIT,NYI
63,1,SHOT,C C C D D G,C C R D D G,"NYI ONGOAL - #55 BOYCHUK, Slap, Off. Zone, 29 ft.",9,06,PIT,NYI
64,1,SHOT,C C C D D G,C C R D D G,"NYI ONGOAL - #15 CLUTTERBUCK, Wrist, Off. Zone, 10 ft.",9,06,PIT,NYI
65,1,STOP,C C C D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",9,05,PIT,NYI
66,1,FAC,C C C D D G,C R L D D G,NYI won Off. Zone - PIT #59 GUENTZEL vs NYI #53 CIZIKAS,9,05,PIT,NYI
67,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #15 CLUTTERBUCK, Wrist, Off. Zone, 18 ft.",8,47,PIT,NYI
68,1,HIT,C C C D D G,C R L D D G,"PIT #28 PETTERSSON HIT NYI #53 CIZIKAS, Def. Zone",8,46,PIT,NYI
69,1,STOP,C C L D D G,C R L D D G,"REFEREE OR LINESMAN,PLAYER EQUIPMENT",8,43,PIT,NYI
70,1,FAC,C C L D D G,C C C D D G,PIT won Def. Zone - PIT #71 MALKIN vs NYI #29 NELSON,8,43,PIT,NYI
71,1,TAKE,C C R D D G,C C L D D G,"NYI TAKEAWAY - #13 BARZAL, Def. Zone",7,27,PIT,NYI
72,1,BLOCK,C C C D D G,C C C L D D,"NYI #12 BAILEY BLOCKED BY  PIT #38 GRANT, Wrist, Def. Zone",7,20,PIT,NYI
73,1,BLOCK,C C C D D G,C C C L D D,"NYI #12 BAILEY BLOCKED BY  PIT #38 GRANT, Wrist, Def. Zone",7,08,PIT,NYI
74,1,PENL,C C C D D G,C C C C D D,"PIT #73 JOHNSON Interference(2 min), Def. Zone Drawn By: NYI #13 BARZAL",7,00,PIT,NYI
75,1,FAC,C C D D G,C C R D D G,NYI won Off. Zone - PIT #15 SHEAHAN vs NYI #51 FILPPULA,7,00,PIT,NYI
76,1,MISS,C C D D G,C C R D D G,"NYI #6 PULOCK, Slap, Over Net, Off. Zone, 54 ft.",6,40,PIT,NYI
77,1,GIVE,C C D D G,C C R D D G,"PIT GIVEAWAY - #6 OLEKSIAK, Def. Zone",6,35,PIT,NYI
78,1,SHOT,C C D D G,C C R D D G,"NYI ONGOAL - #51 FILPPULA, Wrist, Off. Zone, 36 ft.",6,24,PIT,NYI
79,1,BLOCK,C C D D G,C C R D D G,"NYI #55 BOYCHUK BLOCKED BY  PIT #6 OLEKSIAK, Slap, Def. Zone",6,17,PIT,NYI
80,1,TAKE,C C D D G,C C R D D G,"PIT TAKEAWAY - #6 OLEKSIAK, Def. Zone",5,55,PIT,NYI
81,1,BLOCK,C C D D G,C C R D D G,"NYI #55 BOYCHUK BLOCKED BY  PIT #6 OLEKSIAK, Snap, Def. Zone",5,53,PIT,NYI
82,1,TAKE,C C D D G,C C R D D G,"NYI TAKEAWAY - #6 PULOCK, Off. Zone",5,52,PIT,NYI
83,1,STOP,C C D D G,C C R D D G,PUCK IN BENCHES,5,50,PIT,NYI
84,1,FAC,C R D D G,C C C C D G,NYI won Off. Zone - PIT #38 GRANT vs NYI #27 LEE,5,50,PIT,NYI
85,1,SHOT,C R D D G,C C C C D G,"NYI ONGOAL - #12 BAILEY, Wrist, Off. Zone, 19 ft.",5,05,PIT,NYI
86,1,GIVE,C C D D D G,C C L D D G,"NYI GIVEAWAY - #2 LEDDY, Def. Zone",4,55,PIT,NYI
87,1,HIT,C C D D D G,C C L D D G,"NYI #24 MAYFIELD HIT PIT #73 JOHNSON, Def. Zone",4,49,PIT,NYI
88,1,BLOCK,C C C D D G,C C L D D G,"PIT #59 GUENTZEL BLOCKED BY  NYI #4 HICKEY, Wrist, Def. Zone",4,34,PIT,NYI
89,1,HIT,C C C D D G,C C L D D G,"NYI #18 BEAUVILLIER HIT PIT #59 GUENTZEL, Def. Zone",4,31,PIT,NYI
