n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:41 EST,20,00,VAN,OTT
2,1,FAC,C R L D D G,C C R D D G,OTT won Neu. Zone - VAN #33 SEDIN vs OTT #7 TURRIS,20,00,VAN,OTT
3,1,GIVE,C R L D D G,C C R D D G,"VAN GIVEAWAY - #30 MILLER, Def. Zone",19,50,VAN,OTT
4,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #3 METHOT, Slap, Off. Zone, 63 ft.",19,46,VAN,OTT
5,1,HIT,C R L D D G,C C R D D G,"OTT #61 STONE HIT VAN #36 HANSEN, Off. Zone",19,35,VAN,OTT
6,1,GIVE,C R L D D G,C C R D D G,"OTT GIVEAWAY - #68 HOFFMAN, Neu. Zone",19,21,VAN,OTT
7,1,BLOCK,C R L D D G,C R L D D G,"VAN #17 VRBATA BLOCKED BY  OTT #3 METHOT, Wrist, Def. Zone",19,03,VAN,OTT
8,1,BLOCK,C R L D D G,C R L D D G,"VAN #17 VRBATA BLOCKED BY  OTT #3 METHOT, Wrist, Def. Zone",18,57,VAN,OTT
9,1,MISS,R R L D D G,C C R D D G,"VAN #20 HIGGINS, Deflected, Wide of Net, Off. Zone, 20 ft.",17,32,VAN,OTT
10,1,HIT,R R L D D G,C C R D D G,"VAN #23 EDLER HIT OTT #15 SMITH, Off. Zone",17,26,VAN,OTT
11,1,HIT,C R L D D G,C C R D D G,"VAN #2 HAMHUIS HIT OTT #61 STONE, Def. Zone",16,54,VAN,OTT
12,1,BLOCK,C R L D D G,C C R D D G,"OTT #45 WIDEMAN BLOCKED BY  VAN #36 HANSEN, Snap, Def. Zone",16,53,VAN,OTT
13,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,16,52,VAN,OTT
14,1,FAC,C R L D D G,C C R D D G,VAN won Def. Zone - VAN #33 SEDIN vs OTT #7 TURRIS,16,52,VAN,OTT
15,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #7 TURRIS, Slap, Off. Zone, 31 ft.",16,33,VAN,OTT
16,1,BLOCK,C R L D D G,C C R D D G,"OTT #7 TURRIS BLOCKED BY  VAN #33 SEDIN, Backhand, Def. Zone",16,32,VAN,OTT
17,1,GIVE,C R L D D G,C C R D D G,"VAN GIVEAWAY - #2 HAMHUIS, Def. Zone",16,30,VAN,OTT
18,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #53 HORVAT, Wrist, Off. Zone, 7 ft.",15,49,VAN,OTT
19,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,15,47,VAN,OTT
20,1,FAC,C R L D D G,C R L D D G,OTT won Def. Zone - VAN #91 MCCANN vs OTT #44 PAGEAU,15,47,VAN,OTT
21,1,TAKE,C R L D D G,C R L D D G,"VAN TAKEAWAY - #44 BARTKOWSKI, Def. Zone",15,26,VAN,OTT
