n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:06 EDT,20,00,WPG,NYI
2,1,FAC,C R L D D G,C C L D D G,NYI won Neu. Zone - WPG #18 LITTLE vs NYI #51 NIELSEN,20,00,WPG,NYI
3,1,HIT,C R L D D G,C C L D D G,"WPG #5 STUART HIT NYI #86 KULEMIN, Def. Zone",19,47,WPG,NYI
4,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #51 NIELSEN, Backhand, Off. Zone, 13 ft.",19,44,WPG,NYI
5,1,HIT,C R L D D G,C C L D D G,"NYI #86 KULEMIN HIT WPG #8 TROUBA, Off. Zone",19,35,WPG,NYI
6,1,SHOT,C C R D D G,C C R D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 22 ft.",19,08,WPG,NYI
7,1,GIVE,C C R D D G,C C R D D G,"WPG GIVEAWAY - #39 ENSTROM, Neu. Zone",19,00,WPG,NYI
8,1,PENL,C C R D D G,C C R D D G,"WPG #26 WHEELER Hooking(2 min), Neu. Zone Drawn By: NYI #21 OKPOSO",18,58,WPG,NYI
9,1,FAC,C L D D G,C C R D D G,NYI won Off. Zone - WPG #18 LITTLE vs NYI #91 TAVARES,18,58,WPG,NYI
10,1,MISS,C L D D G,C C R D D G,"NYI #55 BOYCHUK, Tip-In, Goalpost, Off. Zone, 6 ft.",18,44,WPG,NYI
11,1,GOAL,C L D D G,C C R D D G,"NYI #29 NELSON(6), Tip-In, Off. Zone, 9 ft.Assists: #55 BOYCHUK(5); #21 OKPOSO(8)",18,44,WPG,NYI
12,1,FAC,R L D D D G,C R L D D G,NYI won Neu. Zone - WPG #17 LOWRY vs NYI #53 CIZIKAS,18,44,WPG,NYI
13,1,HIT,R L D D D G,C R L D D G,"WPG #22 THORBURN HIT NYI #17 MARTIN, Neu. Zone",18,12,WPG,NYI
14,1,GIVE,R L D D D G,C C C D D G,"NYI GIVEAWAY - #18 STROME, Off. Zone",17,50,WPG,NYI
15,1,STOP,C C R D D G,C C R D D G,HAND PASS,17,14,WPG,NYI
16,1,FAC,C C R D D G,C C R D D G,NYI won Neu. Zone - WPG #55 SCHEIFELE vs NYI #91 TAVARES,17,14,WPG,NYI
17,1,TAKE,C C R D D G,C C R D D G,"NYI TAKEAWAY - #21 OKPOSO, Off. Zone",16,57,WPG,NYI
18,1,PENL,C C R D D G,C C R D D G,WPG #55 SCHEIFELE Tripping(2 min) Drawn By: NYI #89 CONACHER,16,56,WPG,NYI
19,1,FAC,C L D D G,C C R D D G,NYI won Off. Zone - WPG #19 SLATER vs NYI #91 TAVARES,16,56,WPG,NYI
20,1,BLOCK,C L D D G,C C R D D G,"NYI #55 BOYCHUK BLOCKED BY  WPG #19 SLATER, Snap, Def. Zone",16,26,WPG,NYI
21,1,TAKE,R R D D G,C C C C D G,"WPG TAKEAWAY - #26 WHEELER, Off. Zone",15,37,WPG,NYI
22,1,MISS,R R D D G,C C C C D G,"NYI #27 LEE, Backhand, Over Net, Off. Zone, 30 ft.",15,30,WPG,NYI
23,1,STOP,R R D D G,C C C C D G,GOALIE STOPPED,15,30,WPG,NYI
24,1,FAC,C L D D G,C C C C D G,NYI won Off. Zone - WPG #19 SLATER vs NYI #18 STROME,15,30,WPG,NYI
25,1,BLOCK,C L D D G,C C C C D G,"NYI #2 LEDDY BLOCKED BY  WPG #5 STUART, Snap, Def. Zone",15,14,WPG,NYI
26,1,SHOT,R L D D G,C C L D D G,"NYI ONGOAL - #17 MARTIN, Snap, Off. Zone, 25 ft.",14,56,WPG,NYI
27,1,STOP,C R L D D G,C R D D G,GOALIE STOPPED,14,56,WPG,NYI
28,1,FAC,C C R D D G,C R L D D G,WPG won Def. Zone - WPG #55 SCHEIFELE vs NYI #53 CIZIKAS,14,56,WPG,NYI
29,1,GIVE,C C R D D G,C R L D D G,"WPG GIVEAWAY - #85 PERREAULT, Neu. Zone",14,45,WPG,NYI
30,1,MISS,C C R D D G,C R L D D G,"NYI #53 CIZIKAS, Wrist, Over Net, Off. Zone, 36 ft.",14,43,WPG,NYI
31,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,14,43,WPG,NYI
32,1,FAC,R L D D D G,C C R D D G,WPG won Def. Zone - WPG #17 LOWRY vs NYI #91 TAVARES,14,43,WPG,NYI
33,1,HIT,R L D D D G,C C R D D G,"WPG #22 THORBURN HIT NYI #44 DE HAAN, Off. Zone",14,23,WPG,NYI
34,1,GIVE,C R L D D G,C C L D D G,"WPG GIVEAWAY - #67 FROLIK, Neu. Zone",13,47,WPG,NYI
35,1,TAKE,C R L D D G,C C C D D G,"NYI TAKEAWAY - #29 NELSON, Def. Zone",13,05,WPG,NYI
36,1,STOP,C R L D D G,C C C D D G,"OFFSIDE,TV TIMEOUT",12,58,WPG,NYI
37,1,FAC,C C R D D G,C C C D D G,NYI won Neu. Zone - WPG #55 SCHEIFELE vs NYI #29 NELSON,12,58,WPG,NYI
38,1,HIT,C C R D D G,C C C D D G,"NYI #27 LEE HIT WPG #55 SCHEIFELE, Neu. Zone",12,46,WPG,NYI
39,1,STOP,C C R D D G,C C C D D G,PUCK IN BENCHES,12,22,WPG,NYI
40,1,FAC,C R L D D G,C C L D D G,WPG won Neu. Zone - WPG #18 LITTLE vs NYI #51 NIELSEN,12,22,WPG,NYI
41,1,HIT,C R L D D G,C C L D D G,"NYI #86 KULEMIN HIT WPG #5 STUART, Neu. Zone",12,03,WPG,NYI
42,1,MISS,C R L D D G,C C L D D G,"NYI #37 STRAIT, Snap, Wide of Net, Off. Zone, 59 ft.",11,56,WPG,NYI
43,1,MISS,C R L D D G,C C R D D G,"WPG #4 POSTMA, Snap, Wide of Net, Off. Zone, 51 ft.",11,34,WPG,NYI
44,1,BLOCK,C R L D D G,C C R D D G,"WPG #4 POSTMA BLOCKED BY  NYI #51 NIELSEN, Wrist, Def. Zone",11,27,WPG,NYI
45,1,MISS,C R D D D G,C C R D D G,"NYI #21 OKPOSO, Wrist, Wide of Net, Off. Zone, 25 ft.",11,00,WPG,NYI
46,1,HIT,R L D D D G,C C R D D G,"NYI #11 VISNOVSKY HIT WPG #22 THORBURN, Neu. Zone",10,57,WPG,NYI
47,1,BLOCK,R L D D D G,C C R D D G,"NYI #89 CONACHER BLOCKED BY  WPG #24 CLITSOME, Snap, Def. Zone",10,54,WPG,NYI
