n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:38 EST,20,00,BUF,DET
2,1,FAC,C C R D D G,C R L D D G,BUF won Neu. Zone - BUF #28 GAUSTAD vs DET #43 HELM,20,00,BUF,DET
3,1,HIT,C R L D D G,C C R D D G,"DET #23 STUART HIT BUF #21 STAFFORD, Def. Zone",19,02,BUF,DET
4,1,MISS,C R L D D G,C R L D D G,"DET #40 ZETTERBERG, Slap, Wide of Net, Off. Zone, 52 ft.",18,33,BUF,DET
5,1,SHOT,C R L D D G,C R L D D G,"DET ONGOAL - #18 WHITE, Slap, Off. Zone, 65 ft.",18,28,BUF,DET
6,1,PENL,C R L D D G,C L L D D G,"BUF #17 GRAGNANI Hooking(2 min), Def. Zone Drawn By: DET #40 ZETTERBERG",17,27,BUF,DET
7,1,FAC,C R D D G,C C L D D G,BUF won Def. Zone - BUF #36 KALETA vs DET #13 DATSYUK,17,27,BUF,DET
8,1,TAKE,C R D D G,C C L D D G,"BUF TAKEAWAY - #28 GAUSTAD, Def. Zone",17,00,BUF,DET
9,1,GIVE,C R D D G,C C L L D G,"DET GIVEAWAY - #5 LIDSTROM, Off. Zone",16,35,BUF,DET
10,1,SHOT,C C D D G,C C R L D G,"BUF ONGOAL - #9 ROY, Snap, Off. Zone, 37 ft.",15,59,BUF,DET
11,1,SHOT,C R D D D G,C R L D D G,"DET ONGOAL - #11 CLEARY, Wrist, Off. Zone, 48 ft.",15,23,BUF,DET
12,1,STOP,C R D D D G,C R L D D G,GOALIE STOPPED,15,22,BUF,DET
13,1,FAC,C C R D D G,C R L D D G,DET won Off. Zone - BUF #28 GAUSTAD vs DET #43 HELM,15,22,BUF,DET
14,1,BLOCK,C C R D D G,C R L D D G,"DET #52 ERICSSON BLOCKED BY  BUF #44 SEKERA, Snap, Def. Zone",15,17,BUF,DET
15,1,HIT,C C R D D G,C R L D D G,"DET #43 HELM HIT BUF #36 KALETA, Off. Zone",14,55,BUF,DET
16,1,STOP,C C R D D G,C R L D D G,HIGH STICK,14,55,BUF,DET
17,1,FAC,C R L D D G,C C L D D G,DET won Neu. Zone - BUF #55 HECHT vs DET #40 ZETTERBERG,14,55,BUF,DET
18,1,GIVE,C R L D D G,C C L D D G,"BUF GIVEAWAY - #3 LEOPOLD, Def. Zone",14,41,BUF,DET
19,1,GOAL,C R L D D G,C C L D D G,"DET #40 ZETTERBERG(9), Wrist, Off. Zone, 27 ft.Assist: #26 HUDLER(16)",14,40,BUF,DET
20,1,FAC,C R L D D G,C L L D D G,DET won Neu. Zone - BUF #55 HECHT vs DET #8 ABDELKADER,14,40,BUF,DET
21,1,SHOT,C R L D D G,C L L D D G,"BUF ONGOAL - #21 STAFFORD, Wrist, Off. Zone, 36 ft.",14,11,BUF,DET
22,1,PENL,C R L D D G,C L L D D G,"DET #55 KRONWALL Holding(2 min), Def. Zone Drawn By: BUF #21 STAFFORD",14,10,BUF,DET
23,1,FAC,C R L D D G,C R D D G,DET won Def. Zone - BUF #9 ROY vs DET #13 DATSYUK,14,10,BUF,DET
24,1,TAKE,C R L D D G,L L D D G,"DET TAKEAWAY - #20 MILLER, Def. Zone",13,32,BUF,DET
25,1,SHOT,C R L D D G,L L D D G,"BUF ONGOAL - #57 MYERS, Backhand, Off. Zone, 15 ft.",13,01,BUF,DET
26,1,HIT,C R L D D G,L L D D G,"DET #52 ERICSSON HIT BUF #57 MYERS, Def. Zone",12,56,BUF,DET
27,1,MISS,C R L D D G,C R D D G,"BUF #55 HECHT, Tip-In, Wide of Net, Off. Zone, 17 ft.",12,18,BUF,DET
28,1,HIT,C R L D D G,C C L D D G,"DET #23 STUART HIT BUF #22 BOYES, Def. Zone",11,41,BUF,DET
29,1,STOP,C R L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",11,15,BUF,DET
30,1,FAC,C C R D D G,C R L D D G,BUF won Neu. Zone - BUF #28 GAUSTAD vs DET #11 CLEARY,11,15,BUF,DET
31,1,HIT,C C R D D G,C R L D D G,"DET #52 ERICSSON HIT BUF #28 GAUSTAD, Def. Zone",11,04,BUF,DET
32,1,HIT,C C R D D G,C R L D D G,"DET #4 KINDL HIT BUF #42 GERBE, Def. Zone",10,48,BUF,DET
33,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #43 HELM, Wrist, Off. Zone, 34 ft.",10,38,BUF,DET
34,1,HIT,C C R D D G,C R L D D G,"BUF #36 KALETA HIT DET #20 MILLER, Def. Zone",10,34,BUF,DET
35,1,HIT,C R L D D G,C R L D D G,"BUF #57 MYERS HIT DET #20 MILLER, Def. Zone",10,18,BUF,DET
36,1,HIT,C R L D D G,C C R D D G,"DET #18 WHITE HIT BUF #26 VANEK, Def. Zone",10,00,BUF,DET
37,1,STOP,C R L D D G,C C R D D G,"HIGH STICK,TV TIMEOUT",9,47,BUF,DET
38,1,FAC,C R L D D G,C C L D D G,BUF won Neu. Zone - BUF #55 HECHT vs DET #40 ZETTERBERG,9,46,BUF,DET
39,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #3 LEOPOLD, Slap, Off. Zone, 67 ft.",9,34,BUF,DET
40,1,STOP,C R L D D G,C R L D D G,OFFSIDE,8,35,BUF,DET
