n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:36 PDT,20,00,MIN,L.A
2,1,FAC,C R L D D G,C C L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs L.A #10 RICHARDS,20,00,MIN,L.A
3,1,STOP,C R L D D G,C C L D D G,PUCK IN CROWD,19,50,MIN,L.A
4,1,FAC,C C R D D G,C C L D D G,MIN won Neu. Zone - MIN #21 BRODZIAK vs L.A #10 RICHARDS,19,50,MIN,L.A
5,1,HIT,C C R D D G,C C L D D G,"MIN #21 BRODZIAK HIT L.A #6 MUZZIN, Off. Zone",19,28,MIN,L.A
6,1,MISS,C C R D D G,C C L D D G,"L.A #77 CARTER, Wrist, Wide of Net, Off. Zone, 46 ft.",19,21,MIN,L.A
7,1,BLOCK,C R L D D G,C R L D D G,"L.A #23 BROWN BLOCKED BY  MIN #29 POMINVILLE, Wrist, Def. Zone",18,53,MIN,L.A
8,1,TAKE,C R L D D G,C R L D D G,"MIN TAKEAWAY - #11 PARISE, Def. Zone",18,47,MIN,L.A
9,1,MISS,C R L D D G,C R L D D G,"MIN #9 KOIVU, Wrist, Wide of Net, Off. Zone, 43 ft.",18,37,MIN,L.A
10,1,GOAL,C R L D D G,C R L D D G,"L.A #14 WILLIAMS(9), Snap, Off. Zone, 24 ft.",18,31,MIN,L.A
11,1,FAC,C C R D D G,C C R D D G,L.A won Neu. Zone - MIN #64 GRANLUND vs L.A #28 STOLL,18,31,MIN,L.A
12,1,GIVE,C C R D D G,C C R D D G,"MIN GIVEAWAY - #32 BACKSTROM, Def. Zone",18,19,MIN,L.A
13,1,HIT,C C R D D G,C C R D D G,"MIN #20 SUTER HIT L.A #22 LEWIS, Def. Zone",18,00,MIN,L.A
14,1,BLOCK,C C R D D G,C C R D D G,"L.A #28 STOLL BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",17,57,MIN,L.A
15,1,HIT,C C C D D G,C C L D D G,"MIN #28 KONOPKA HIT L.A #8 DOUGHTY, Off. Zone",17,18,MIN,L.A
16,1,BLOCK,C C C D D G,C C L D D G,"MIN #4 STONER BLOCKED BY  L.A #71 NOLAN, Wrist, Def. Zone",17,13,MIN,L.A
17,1,GOAL,C C R D D G,C C L D D G,"L.A #77 CARTER(21), Wrist, Off. Zone, 15 ft.Assists: #10 RICHARDS(15); #8 DOUGHTY(14)",16,53,MIN,L.A
18,1,FAC,C C R D D G,C C L D D G,L.A won Neu. Zone - MIN #21 BRODZIAK vs L.A #77 CARTER,16,53,MIN,L.A
19,1,MISS,C C R D D G,C C L D D G,"L.A #77 CARTER, Tip-In, Wide of Net, Off. Zone, 12 ft.",16,35,MIN,L.A
20,1,BLOCK,C R L D D G,C R L D D G,"L.A #23 BROWN BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",16,00,MIN,L.A
21,1,STOP,C R L D D G,C R L D D G,PUCK IN CROWD,15,59,MIN,L.A
22,1,FAC,C R L D D G,C R L D D G,MIN won Def. Zone - MIN #9 KOIVU vs L.A #11 KOPITAR,15,59,MIN,L.A
23,1,HIT,C R L D D G,C R L D D G,"L.A #8 DOUGHTY HIT MIN #11 PARISE, Neu. Zone",15,54,MIN,L.A
24,1,HIT,C C R D D G,C C R D D G,"L.A #28 STOLL HIT MIN #46 SPURGEON, Neu. Zone",15,17,MIN,L.A
25,1,HIT,C C R D D G,C C R D D G,"L.A #28 STOLL HIT MIN #64 GRANLUND, Def. Zone",15,08,MIN,L.A
26,1,HIT,C C R D D G,C C R D D G,"MIN #22 CLUTTERBUCK HIT L.A #15 RICHARDSON, Off. Zone",15,06,MIN,L.A
27,1,HIT,C C R D D G,C C R D D G,"MIN #63 COYLE HIT L.A #22 LEWIS, Off. Zone",14,52,MIN,L.A
28,1,HIT,C C C D D G,C C R D D G,"MIN #63 COYLE HIT L.A #5 ELLERBY, Off. Zone",14,46,MIN,L.A
29,1,SHOT,C C C D D G,C C L D D G,"MIN ONGOAL - #28 KONOPKA, Backhand, Off. Zone, 41 ft.",14,35,MIN,L.A
30,1,SHOT,C C C D D G,C C L D D G,"L.A ONGOAL - #26 VOYNOV, Wrist, Off. Zone, 29 ft.",14,16,MIN,L.A
31,1,MISS,C C C D D G,C C L D D G,"L.A #7 SCUDERI, Slap, Wide of Net, Off. Zone, 50 ft.",14,01,MIN,L.A
32,1,HIT,C C C D D G,C C L D D G,"L.A #24 FRASER HIT MIN #77 GILBERT, Off. Zone",13,51,MIN,L.A
33,1,HIT,C C R D D G,C C L D D G,"MIN #4 STONER HIT L.A #13 CLIFFORD, Neu. Zone",13,43,MIN,L.A
34,1,HIT,C C R D D G,C C L D D G,"L.A #8 DOUGHTY HIT MIN #96 BOUCHARD, Def. Zone",13,33,MIN,L.A
35,1,BLOCK,C C R D D G,C C L D D G,"MIN #4 STONER BLOCKED BY  L.A #44 REGEHR, Wrist, Def. Zone",13,23,MIN,L.A
36,1,HIT,C C R D D G,C C L D D G,"MIN #21 BRODZIAK HIT L.A #13 CLIFFORD, Off. Zone",13,22,MIN,L.A
37,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #11 KOPITAR, Backhand, Off. Zone, 13 ft.",12,49,MIN,L.A
38,1,HIT,C R L D D G,C R L D D G,"L.A #23 BROWN HIT MIN #29 POMINVILLE, Off. Zone",12,46,MIN,L.A
39,1,STOP,C C R D D G,C C R D D G,ICING,12,15,MIN,L.A
40,1,FAC,C C R D D G,C C R D D G,L.A won Def. Zone - MIN #64 GRANLUND vs L.A #28 STOLL,12,15,MIN,L.A
41,1,STOP,C C R D D G,C C R D D G,"PUCK FROZEN,TV TIMEOUT",12,12,MIN,L.A
42,1,FAC,C C R D D G,C C R D D G,MIN won Off. Zone - MIN #64 GRANLUND vs L.A #28 STOLL,12,12,MIN,L.A
43,1,SHOT,C C R D D G,C C R D D G,"MIN ONGOAL - #25 BRODIN, Slap, Off. Zone, 58 ft.",12,07,MIN,L.A
44,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,12,07,MIN,L.A
45,1,FAC,C C R D D G,C C R D D G,MIN won Off. Zone - MIN #64 GRANLUND vs L.A #28 STOLL,12,07,MIN,L.A
46,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #8 DOUGHTY, Neu. Zone",11,20,MIN,L.A
47,1,TAKE,C R L D D G,C C L D D G,"L.A TAKEAWAY - #10 RICHARDS, Def. Zone",11,15,MIN,L.A
48,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #26 VOYNOV, Def. Zone",11,01,MIN,L.A
49,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,10,56,MIN,L.A
50,1,FAC,C R L D D G,C R L D D G,MIN won Off. Zone - MIN #9 KOIVU vs L.A #11 KOPITAR,10,56,MIN,L.A
51,1,STOP,C R L D D G,C R L D D G,ICING,10,38,MIN,L.A
52,1,FAC,C C R D D G,C R L D D G,L.A won Def. Zone - MIN #21 BRODZIAK vs L.A #11 KOPITAR,10,38,MIN,L.A
53,1,HIT,C C R D D G,C R L D D G,"MIN #25 BRODIN HIT L.A #14 WILLIAMS, Def. Zone",9,54,MIN,L.A
54,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",9,25,MIN,L.A
55,1,FAC,C C C D D G,C C L D D G,MIN won Def. Zone - MIN #28 KONOPKA vs L.A #24 FRASER,9,25,MIN,L.A
56,1,STOP,C C C D D G,C C L D D G,ICING,9,07,MIN,L.A
57,1,FAC,C R L D D G,C C L D D G,MIN won Off. Zone - MIN #9 KOIVU vs L.A #24 FRASER,9,07,MIN,L.A
58,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #4 STONER, Slap, Off. Zone, 57 ft.",9,03,MIN,L.A
59,1,STOP,C R L D D G,C C R D D G,PUCK IN BENCHES,8,39,MIN,L.A
60,1,FAC,C C R D D G,C C R D D G,L.A won Neu. Zone - MIN #64 GRANLUND vs L.A #28 STOLL,8,39,MIN,L.A
61,1,TAKE,C C R D D G,C C R D D G,"L.A TAKEAWAY - #15 RICHARDSON, Off. Zone",8,26,MIN,L.A
62,1,HIT,C C R D D G,C C R D D G,"L.A #22 LEWIS HIT MIN #63 COYLE, Off. Zone",8,19,MIN,L.A
63,1,HIT,C C R D D G,C C R D D G,"L.A #8 DOUGHTY HIT MIN #64 GRANLUND, Def. Zone",8,07,MIN,L.A
64,1,GIVE,C C R D D G,C C L D D G,"MIN GIVEAWAY - #4 STONER, Def. Zone",7,31,MIN,L.A
65,1,HIT,C C C D D G,C R L D D G,"L.A #11 KOPITAR HIT MIN #77 GILBERT, Off. Zone",6,54,MIN,L.A
66,1,HIT,C C C D D G,C R L D D G,"L.A #23 BROWN HIT MIN #96 BOUCHARD, Neu. Zone",6,49,MIN,L.A
