n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:38 CST,20,00,COL,CHI
2,1,FAC,C R L D D G,C R L D D G,COL won Neu. Zone - COL #12 IGINLA vs CHI #91 RICHARDS,20,00,COL,CHI
3,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,19,47,COL,CHI
4,1,BLOCK,C R L D D G,C R L D D G,"COL #90 O'REILLY BLOCKED BY  CHI #91 RICHARDS, Wrist, Def. Zone",19,47,COL,CHI
5,1,FAC,C C L D D G,C R L D D G,COL won Off. Zone - COL #9 DUCHENE vs CHI #19 TOEWS,19,47,COL,CHI
6,1,TAKE,C C L D D G,C R L D D G,"CHI TAKEAWAY - #81 HOSSA, Def. Zone",19,39,COL,CHI
7,1,SHOT,C C L D D G,C R L D D G,"CHI ONGOAL - #19 TOEWS, Wrist, Off. Zone, 50 ft.",19,36,COL,CHI
8,1,SHOT,C C C D D G,C R L D D G,"COL ONGOAL - #7 MITCHELL, Wrist, Off. Zone, 31 ft.",19,07,COL,CHI
9,1,GOAL,C C C D D G,C R L D D G,"COL #29 MACKINNON(7), Wrist, Off. Zone, 16 ft.Assists: #7 MITCHELL(6); #92 LANDESKOG(17)",19,07,COL,CHI
10,1,FAC,C C C D D G,C R L D D G,CHI won Neu. Zone - COL #7 MITCHELL vs CHI #91 RICHARDS,19,07,COL,CHI
11,1,HIT,C C C D D G,C R L D D G,"COL #7 MITCHELL HIT CHI #91 RICHARDS, Def. Zone",18,58,COL,CHI
12,1,HIT,C C C D D G,C R L D D G,"COL #17 STUART HIT CHI #10 SHARP, Def. Zone",18,50,COL,CHI
13,1,GOAL,C C C D D G,C R L D D G,"COL #25 TALBOT(3), Wrist, Off. Zone, 8 ft.Assists: #29 MACKINNON(17); #7 MITCHELL(7)",18,43,COL,CHI
14,1,FAC,C R L D D G,C L L D D G,COL won Neu. Zone - COL #24 CLICHE vs CHI #86 TERAVAINEN,18,43,COL,CHI
15,1,HIT,C R L D D G,C L L D D G,"COL #55 MCLEOD HIT CHI #65 SHAW, Off. Zone",18,27,COL,CHI
16,1,HIT,C R L D D G,C L L D D G,"CHI #29 BICKELL HIT COL #48 BRIERE, Neu. Zone",18,15,COL,CHI
17,1,HIT,C C R D D G,C L L D D G,"CHI #29 BICKELL HIT COL #90 O'REILLY, Def. Zone",18,02,COL,CHI
18,1,GIVE,C R L D D G,C C R D D G,"CHI GIVEAWAY - #32 ROZSIVAL, Def. Zone",17,41,COL,CHI
19,1,GIVE,C C L D D G,C R L D D G,"CHI GIVEAWAY - #2 KEITH, Def. Zone",16,53,COL,CHI
20,1,SHOT,C C C D D G,C L L D D G,"COL ONGOAL - #7 MITCHELL, Snap, Off. Zone, 36 ft.",16,14,COL,CHI
21,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,16,14,COL,CHI
22,1,FAC,C C C D D G,C C R D D G,COL won Off. Zone - COL #7 MITCHELL vs CHI #16 KRUGER,16,14,COL,CHI
23,1,SHOT,C C C D D G,C C R D D G,"COL ONGOAL - #29 MACKINNON, Slap, Off. Zone, 44 ft.",16,09,COL,CHI
24,1,BLOCK,C C C D D G,C C R D D G,"COL #5 GUENIN BLOCKED BY  CHI #28 SMITH, Slap, Def. Zone",15,57,COL,CHI
25,1,TAKE,C C C D D G,C C R D D G,"COL TAKEAWAY - #4 BARRIE, Neu. Zone",15,52,COL,CHI
26,1,SHOT,C C C D D G,C C R D D G,"COL ONGOAL - #4 BARRIE, Wrist, Off. Zone, 44 ft.",15,49,COL,CHI
27,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,15,49,COL,CHI
28,1,FAC,C R L D D G,C L L D D G,CHI won Def. Zone - COL #24 CLICHE vs CHI #86 TERAVAINEN,15,49,COL,CHI
29,1,GIVE,C R L D D G,C L L D D G,"CHI GIVEAWAY - #5 RUNDBLAD, Def. Zone",15,43,COL,CHI
