n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:38 EDT,20,00,BUF,PIT
2,1,FAC,C C C D D G,C R L D D G,PIT won Neu. Zone - BUF #12 PORTER vs PIT #71 MALKIN,20,00,BUF,PIT
3,1,STOP,C C C D D G,C R L D D G,ICING,19,51,BUF,PIT
4,1,FAC,C C C D D G,C R L D D G,BUF won Off. Zone - BUF #65 FLYNN vs PIT #71 MALKIN,19,51,BUF,PIT
5,1,TAKE,C C C D D G,C R L D D G,"BUF TAKEAWAY - #12 PORTER, Off. Zone",19,41,BUF,PIT
6,1,BLOCK,C C C D D G,C R L D D G,"PIT #58 LETANG BLOCKED BY  BUF #12 PORTER, Snap, Def. Zone",19,28,BUF,PIT
7,1,SHOT,C C C D D G,C R L D D G,"PIT ONGOAL - #71 MALKIN, Wrist, Off. Zone, 26 ft.",19,19,BUF,PIT
8,1,SHOT,C R L D D G,C L L D D G,"BUF ONGOAL - #21 STAFFORD, Wrist, Off. Zone, 39 ft.",18,32,BUF,PIT
9,1,BLOCK,C R L D D G,C L L D D G,"PIT #14 KUNITZ BLOCKED BY  BUF #6 WEBER, Wrist, Def. Zone",18,16,BUF,PIT
10,1,SHOT,C C C D D G,R L L D D G,"BUF ONGOAL - #10 EHRHOFF, Slap, Neu. Zone, 86 ft.",17,16,BUF,PIT
11,1,HIT,C L L D D G,C R L D D G,"PIT #15 GLASS HIT BUF #42 GERBE, Off. Zone",17,00,BUF,PIT
12,1,TAKE,C L L D D G,C R L D D G,"BUF TAKEAWAY - #32 SCOTT, Neu. Zone",16,49,BUF,PIT
13,1,BLOCK,C L L D D G,C R R D D G,"BUF #82 FOLIGNO BLOCKED BY  PIT #58 LETANG, Wrist, Def. Zone",16,21,BUF,PIT
14,1,BLOCK,C C C D D G,C R L D D G,"PIT #2 NISKANEN BLOCKED BY  BUF #65 FLYNN, Slap, Def. Zone",16,05,BUF,PIT
15,1,MISS,C C C D D G,C R L D D G,"BUF #65 FLYNN, Wrist, Wide of Net, Off. Zone, 29 ft.",15,53,BUF,PIT
16,1,MISS,C C C D D G,C R L D D G,"BUF #12 PORTER, Wrist, Wide of Net, Off. Zone, 25 ft.",15,49,BUF,PIT
17,1,SHOT,C C C D D G,C R L D D G,"PIT ONGOAL - #9 DUPUIS, Wrist, Off. Zone, 55 ft.",15,38,BUF,PIT
18,1,MISS,C C C D D G,C R L D D G,"PIT #71 MALKIN, Tip-In, Wide of Net, Off. Zone, 14 ft.",15,26,BUF,PIT
19,1,SHOT,C C C D D G,C R L D D G,"PIT ONGOAL - #12 IGINLA, Snap, Off. Zone, 50 ft.",15,15,BUF,PIT
20,1,SHOT,C R L D D G,C R L D D G,"PIT ONGOAL - #2 NISKANEN, Slap, Off. Zone, 58 ft.",15,09,BUF,PIT
21,1,STOP,C R L D D G,C L L D D G,ICING,14,42,BUF,PIT
22,1,FAC,C R L D D G,C L L D D G,BUF won Def. Zone - BUF #19 HODGSON vs PIT #16 SUTTER,14,42,BUF,PIT
23,1,SHOT,C R L D D G,C L L D D G,"BUF ONGOAL - #26 VANEK, Wrist, Off. Zone, 31 ft.",14,10,BUF,PIT
24,1,STOP,C C C D D G,R L L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,47,BUF,PIT
25,1,FAC,C C C D D G,R L L D D G,BUF won Neu. Zone - BUF #25 GRIGORENKO vs PIT #36 JOKINEN,13,47,BUF,PIT
26,1,STOP,C C C D D G,R L L D D G,GOALIE STOPPED,13,17,BUF,PIT
27,1,FAC,C C C D D G,C R L D D G,PIT won Off. Zone - BUF #25 GRIGORENKO vs PIT #71 MALKIN,13,17,BUF,PIT
28,1,MISS,C C C D D G,C R L D D G,"PIT #12 IGINLA, Slap, Wide of Net, Off. Zone, 35 ft.",13,11,BUF,PIT
29,1,TAKE,C C C D D G,C R L D D G,"PIT TAKEAWAY - #71 MALKIN, Off. Zone",12,54,BUF,PIT
30,1,SHOT,C C C D D G,C R L D D G,"PIT ONGOAL - #12 IGINLA, Wrist, Off. Zone, 23 ft.",12,52,BUF,PIT
31,1,MISS,C C C D D G,C R L D D G,"PIT #71 MALKIN, Snap, Wide of Net, Off. Zone, 26 ft.",12,47,BUF,PIT
32,1,GIVE,C C C D D G,C R L D D G,"BUF GIVEAWAY - #65 FLYNN, Def. Zone",12,19,BUF,PIT
33,1,BLOCK,C C C D D G,C R L D D G,"BUF #65 FLYNN BLOCKED BY  PIT #3 MURRAY, Wrist, Def. Zone",12,06,BUF,PIT
34,1,TAKE,C C L D D G,C R L D D G,"BUF TAKEAWAY - #32 SCOTT, Neu. Zone",11,37,BUF,PIT
35,1,SHOT,C L L D D G,C R L D D G,"BUF ONGOAL - #42 GERBE, Snap, Off. Zone, 36 ft.",11,33,BUF,PIT
36,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,11,33,BUF,PIT
37,1,FAC,C L L D D G,C R L D D G,PIT won Def. Zone - BUF #82 FOLIGNO vs PIT #27 ADAMS,11,33,BUF,PIT
38,1,HIT,C R L D D G,C L L D D G,"PIT #4 EATON HIT BUF #21 STAFFORD, Def. Zone",10,37,BUF,PIT
39,1,STOP,C R L D D G,C L L D D G,ICING,10,32,BUF,PIT
40,1,FAC,C R L D D G,C L L D D G,PIT won Def. Zone - BUF #19 HODGSON vs PIT #16 SUTTER,10,32,BUF,PIT
41,1,STOP,C C C D D G,R L L D D G,"PUCK FROZEN,TV TIMEOUT",9,06,BUF,PIT
42,1,FAC,C C C D D G,C R L D D G,PIT won Off. Zone - BUF #65 FLYNN vs PIT #71 MALKIN,9,06,BUF,PIT
43,1,BLOCK,C C C D D G,C R L D D G,"PIT #71 MALKIN BLOCKED BY  BUF #65 FLYNN, Wrist, Def. Zone",8,56,BUF,PIT
44,1,SHOT,C C C D D G,C R L D D G,"PIT ONGOAL - #12 IGINLA, Slap, Off. Zone, 53 ft.",8,54,BUF,PIT
45,1,SHOT,C C C D D G,C R L D D G,"BUF ONGOAL - #65 FLYNN, Wrist, Off. Zone, 38 ft.",8,40,BUF,PIT
46,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,8,39,BUF,PIT
47,1,FAC,C L L D D G,C R L D D G,BUF won Off. Zone - BUF #82 FOLIGNO vs PIT #17 JEFFREY,8,39,BUF,PIT
48,1,SHOT,C L L D D G,C R L D D G,"BUF ONGOAL - #42 GERBE, Slap, Off. Zone, 49 ft.",8,38,BUF,PIT
49,1,HIT,C L L D D G,C R L D D G,"BUF #42 GERBE HIT PIT #15 GLASS, Neu. Zone",8,21,BUF,PIT
50,1,GOAL,C R L D D G,C L L D D G,"BUF #26 VANEK(19), Slap, Off. Zone, 24 ft.Assists: #19 HODGSON(18); #21 STAFFORD(11)",7,11,BUF,PIT
51,1,FAC,C R L D D G,C L L D D G,PIT won Neu. Zone - BUF #19 HODGSON vs PIT #16 SUTTER,7,11,BUF,PIT
52,1,SHOT,C R L D D G,C L L D D G,"BUF ONGOAL - #26 VANEK, Slap, Off. Zone, 37 ft.",7,05,BUF,PIT
53,1,BLOCK,C R L D D G,C L L D D G,"BUF #6 WEBER BLOCKED BY  PIT #58 LETANG, Wrist, Def. Zone",6,56,BUF,PIT
54,1,GOAL,C R L D D G,C L L D D G,"PIT #14 KUNITZ(22), Snap, Off. Zone, 43 ft.Assists: #16 SUTTER(6); #24 COOKE(12)",6,51,BUF,PIT
55,1,FAC,C C C D D G,R L L D D G,BUF won Neu. Zone - BUF #25 GRIGORENKO vs PIT #36 JOKINEN,6,51,BUF,PIT
56,1,STOP,C C C D D G,R L L D D G,PUCK IN NETTING,6,35,BUF,PIT
57,1,FAC,C C C D D G,R L L D D G,PIT won Neu. Zone - BUF #25 GRIGORENKO vs PIT #36 JOKINEN,6,35,BUF,PIT
58,1,TAKE,C C C D D G,R L L D D G,"BUF TAKEAWAY - #25 GRIGORENKO, Def. Zone",6,04,BUF,PIT
59,1,SHOT,C C C D D G,R L L D D G,"BUF ONGOAL - #25 GRIGORENKO, Snap, Off. Zone, 24 ft.",5,55,BUF,PIT
60,1,TAKE,C C C D D G,C R L D D G,"BUF TAKEAWAY - #63 ENNIS, Neu. Zone",5,07,BUF,PIT
61,1,SHOT,C C C D D G,C R L D D G,"BUF ONGOAL - #12 PORTER, Backhand, Off. Zone, 35 ft.",5,02,BUF,PIT
62,1,SHOT,C C R D D G,C L L D D G,"PIT ONGOAL - #9 DUPUIS, Snap, Off. Zone, 26 ft.",4,47,BUF,PIT
63,1,STOP,C C R D D G,C L L D D G,"PUCK FROZEN,TV TIMEOUT",4,46,BUF,PIT
64,1,FAC,C R L D D G,C L L D D G,PIT won Off. Zone - BUF #19 HODGSON vs PIT #16 SUTTER,4,46,BUF,PIT
65,1,BLOCK,C R L D D G,C L L D D G,"PIT #24 COOKE BLOCKED BY  BUF #5 RUHWEDEL, Tip-In, Def. Zone",4,37,BUF,PIT
66,1,BLOCK,C R L D D G,C L L D D G,"PIT #44 ORPIK BLOCKED BY  BUF #5 RUHWEDEL, Wrist, Def. Zone",4,23,BUF,PIT
67,1,HIT,C L L D D G,R L L D D G,"PIT #27 ADAMS HIT BUF #27 PARDY, Off. Zone",3,27,BUF,PIT
68,1,SHOT,C L L D D G,R L L D D G,"PIT ONGOAL - #2 NISKANEN, Snap, Off. Zone, 60 ft.",3,19,BUF,PIT
69,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #5 ENGELLAND, Wrist, Off. Zone, 56 ft.",2,52,BUF,PIT
70,1,BLOCK,C C C D D G,C R L D D G,"PIT #17 JEFFREY BLOCKED BY  BUF #63 ENNIS, Slap, Def. Zone",2,43,BUF,PIT
71,1,STOP,C C C D D G,C R L D D G,PUCK IN NETTING,2,42,BUF,PIT
72,1,FAC,C C C D D G,C R L D D G,BUF won Def. Zone - BUF #12 PORTER vs PIT #17 JEFFREY,2,42,BUF,PIT
73,1,BLOCK,C C C D D G,C R L D D G,"PIT #10 MORROW BLOCKED BY  BUF #10 EHRHOFF, Wrist, Def. Zone",2,27,BUF,PIT
74,1,SHOT,C C C D D G,C R L D D G,"BUF ONGOAL - #65 FLYNN, Wrist, Off. Zone, 20 ft.",2,18,BUF,PIT
75,1,HIT,C C C D D G,C R L D D G,"PIT #10 MORROW HIT BUF #10 EHRHOFF, Off. Zone",2,07,BUF,PIT
76,1,SHOT,C C C D D G,C R L D D G,"PIT ONGOAL - #9 DUPUIS, Slap, Off. Zone, 48 ft.",1,55,BUF,PIT
77,1,HIT,C C C D D G,C R L D D G,"PIT #9 DUPUIS HIT BUF #5 RUHWEDEL, Neu. Zone",1,10,BUF,PIT
78,1,SHOT,C C R D D G,C L L D D G,"PIT ONGOAL - #14 KUNITZ, Backhand, Off. Zone, 12 ft.",0,43,BUF,PIT
79,1,STOP,C R L D D G,L L L D D G,OFFSIDE,0,14,BUF,PIT
80,1,FAC,C R L D D G,R L L D D G,PIT won Neu. Zone - BUF #19 HODGSON vs PIT #36 JOKINEN,0,14,BUF,PIT
81,1,STOP,C R L D D G,R L L D D G,PUCK FROZEN,0,06,BUF,PIT
82,1,FAC,C R L D D G,R L L D D G,BUF won Def. Zone - BUF #9 OTT vs PIT #36 JOKINEN,0,06,BUF,PIT
83,1,PEND,C R L D D G,R L L D D G,Period End- Local time: 8:10 EDT,0,00,BUF,PIT
84,2,PSTR,C C C D D G,,Period Start- Local time: 8:28 EDT,20,00,BUF,PIT
85,2,FAC,C C C D D G,C R L D D G,BUF won Neu. Zone - BUF #12 PORTER vs PIT #71 MALKIN,20,00,BUF,PIT
86,2,SHOT,C C C D D G,C R L D D G,"BUF ONGOAL - #63 ENNIS, Wrist, Off. Zone, 24 ft.",19,52,BUF,PIT
87,2,MISS,C C C D D G,C R L D D G,"BUF #65 FLYNN, Wrist, Wide of Net, Off. Zone, 45 ft.",19,31,BUF,PIT
88,2,HIT,C C C D D G,C R L D D G,"PIT #2 NISKANEN HIT BUF #65 FLYNN, Def. Zone",19,30,BUF,PIT
89,2,GIVE,C R L D D G,C L L D D G,"PIT GIVEAWAY - #24 COOKE, Off. Zone",18,54,BUF,PIT
90,2,SHOT,C R L D D G,C L L D D G,"BUF ONGOAL - #19 HODGSON, Slap, Off. Zone, 43 ft.",18,51,BUF,PIT
91,2,STOP,C C C D D G,R L L D D G,OFFSIDE,17,53,BUF,PIT
92,2,FAC,C C C D D G,R L L D D G,PIT won Neu. Zone - BUF #25 GRIGORENKO vs PIT #36 JOKINEN,17,53,BUF,PIT
93,2,SHOT,C C C D D G,R L L D D G,"PIT ONGOAL - #19 BENNETT, Wrist, Off. Zone, 18 ft.",17,32,BUF,PIT
94,2,GIVE,C C C D D G,C R L D D G,"BUF GIVEAWAY - #55 HECHT, Neu. Zone",17,01,BUF,PIT
95,2,MISS,C C L D D G,C R L D D G,"PIT #27 ADAMS, Wrist, Wide of Net, Off. Zone, 36 ft.",16,56,BUF,PIT
96,2,BLOCK,C C L D D G,C R L D D G,"PIT #27 ADAMS BLOCKED BY  BUF #44 SEKERA, Wrist, Def. Zone",16,45,BUF,PIT
97,2,BLOCK,C C L D D G,C R L D D G,"PIT #17 JEFFREY BLOCKED BY  BUF #10 EHRHOFF, Wrist, Def. Zone",16,38,BUF,PIT
98,2,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #17 JEFFREY, Snap, Off. Zone, 48 ft.",16,34,BUF,PIT
99,2,HIT,C C L D D G,C R L D D G,"PIT #27 ADAMS HIT BUF #55 HECHT, Off. Zone",16,29,BUF,PIT
100,2,MISS,C L L D D G,C R L D D G,"PIT #71 MALKIN, Wrist, Wide of Net, Off. Zone, 35 ft.",15,44,BUF,PIT
101,2,HIT,C L L D D G,C R L D D G,"BUF #32 SCOTT HIT PIT #3 MURRAY, Def. Zone",15,41,BUF,PIT
102,2,BLOCK,C L L D D G,C R L D D G,"BUF #65 FLYNN BLOCKED BY  PIT #58 LETANG, Backhand, Def. Zone",15,32,BUF,PIT
103,2,SHOT,C C R D D G,C L L D D G,"BUF ONGOAL - #12 PORTER, Backhand, Off. Zone, 13 ft.",14,50,BUF,PIT
104,2,BLOCK,C C R D D G,C L L D D G,"BUF #27 PARDY BLOCKED BY  PIT #14 KUNITZ, Backhand, Def. Zone",14,47,BUF,PIT
105,2,STOP,C C R D D G,C L L D D G,PUCK IN CROWD,14,46,BUF,PIT
106,2,FAC,C R L D D G,C L L D D G,PIT won Def. Zone - BUF #19 HODGSON vs PIT #16 SUTTER,14,46,BUF,PIT
107,2,STOP,C R L D D G,C L L D D G,OFFSIDE,14,25,BUF,PIT
