n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,OTT
2,1,PGEND,,, ,20,00,ANA,OTT
3,1,ANTHEM,,, ,20,00,ANA,OTT
4,1,PSTR,C R R D D G,C C C D D G,Period Start- Local time: 7:08 EST,20,00,ANA,OTT
5,1,FAC,C R R D D G,C C C D D G,OTT won Neu. Zone - ANA #15 GETZLAF vs OTT #15 SMITH,20,00,ANA,OTT
6,1,SHOT,C R R D D G,C C C D D G,"ANA ONGOAL - #15 GETZLAF, Wrist, Off. Zone, 42 ft.",19,51,ANA,OTT
7,1,SHOT,C R R D D G,C C C D D G,"ANA ONGOAL - #33 SILFVERBERG, Wrap-around, Off. Zone, 8 ft.",19,45,ANA,OTT
8,1,MISS,C R R D D G,C C C D D G,"ANA #15 GETZLAF, Wrist, Wide of Net, Off. Zone, 48 ft.",19,36,ANA,OTT
9,1,HIT,C R R D D G,C C C D D G,"ANA #67 RAKELL HIT OTT #44 PAGEAU, Def. Zone",19,30,ANA,OTT
10,1,HIT,C C R D D G,C L L D D G,"OTT #56 PAAJARVI HIT ANA #3 BIEKSA, Off. Zone",19,13,ANA,OTT
11,1,HIT,C C R D D G,C L L D D G,"ANA #71 BROWN HIT OTT #72 CHABOT, Off. Zone",19,04,ANA,OTT
12,1,GIVE,C C R D D G,C L L D D G,"OTT GIVEAWAY - #74 BOROWIECKI, Def. Zone",19,04,ANA,OTT
13,1,STOP,C C R D D G,C L L D D G,ICING,18,51,ANA,OTT
14,1,FAC,C C R D D G,C C R D D G,OTT won Off. Zone - ANA #17 KESLER vs OTT #95 DUCHENE,18,51,ANA,OTT
15,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #95 DUCHENE, Backhand, Off. Zone, 8 ft.",18,37,ANA,OTT
16,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #95 DUCHENE, Wrist, Off. Zone, 10 ft.",18,26,ANA,OTT
17,1,STOP,C R R D D G,C C C D D G,PUCK FROZEN,18,16,ANA,OTT
18,1,FAC,C R R D D G,C C C D D G,OTT won Off. Zone - ANA #50 VERMETTE vs OTT #19 BRASSARD,18,16,ANA,OTT
19,1,HIT,C R R D D G,C C C D D G,"ANA #21 WAGNER HIT OTT #49 DIDOMENICO, Neu. Zone",18,08,ANA,OTT
20,1,BLOCK,C R R D D G,C C C D D G,"OTT #74 BOROWIECKI BLOCKED BY  ANA #26 MONTOUR, Snap, Def. Zone",17,57,ANA,OTT
