n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,CBJ
2,1,PGEND,,, ,20,00,WSH,CBJ
3,1,ANTHEM,,, ,20,00,WSH,CBJ
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:09 EST,20,00,WSH,CBJ
5,1,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - WSH #19 BACKSTROM vs CBJ #10 WENNBERG,20,00,WSH,CBJ
6,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 39 ft.",19,27,WSH,CBJ
7,1,HIT,C R L D D G,C C R D D G,"WSH #8 OVECHKIN HIT CBJ #46 KUKAN, Def. Zone",19,20,WSH,CBJ
8,1,HIT,C R L D D G,C C R D D G,"CBJ #38 JENNER HIT WSH #3 JENSEN, Off. Zone",18,54,WSH,CBJ
9,1,HIT,C R L D D G,C C R D D G,"CBJ #38 JENNER HIT WSH #3 JENSEN, Off. Zone",18,51,WSH,CBJ
10,1,MISS,C R L D D G,C C R D D G,"CBJ #38 JENNER, Backhand, Wide of Net, Off. Zone, 20 ft.",18,46,WSH,CBJ
11,1,SHOT,C R L D D G,C L L D D G,"CBJ ONGOAL - #42 TEXIER, Wrist, Off. Zone, 29 ft.",18,15,WSH,CBJ
12,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),18,15,WSH,CBJ
13,1,FAC,C R L D D G,C L L D D G,CBJ won Off. Zone - WSH #20 ELLER vs CBJ #18 DUBOIS,18,15,WSH,CBJ
14,1,BLOCK,C R L D D G,C L L D D G,"CBJ #42 TEXIER BLOCKED BY  WSH #33 GUDAS, Wrist, Def. Zone",17,47,WSH,CBJ
15,1,STOP,C R L D D G,C C C D D G,ICING,17,16,WSH,CBJ
16,1,FAC,C R L D D G,C C C D D G,CBJ won Def. Zone - WSH #72 BOYD vs CBJ #20 NASH,17,16,WSH,CBJ
17,1,BLOCK,C R L D D G,C C C D D G,"WSH #21 HATHAWAY BLOCKED BY  CBJ #2 PEEKE, Wrist, Def. Zone",16,58,WSH,CBJ
18,1,STOP,C R L D D G,C C C D D G,PLAYER INJURY,16,58,WSH,CBJ
19,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs CBJ #10 WENNBERG,16,58,WSH,CBJ
20,1,HIT,C R L D D G,C R L D D G,"WSH #43 WILSON HIT CBJ #10 WENNBERG, Neu. Zone",16,38,WSH,CBJ
21,1,TAKE,C R L D D G,C R L D D G,"CBJ TAKEAWAY - #71 FOLIGNO, Off. Zone",16,30,WSH,CBJ
22,1,GIVE,C R L D D G,C C R D D G,"CBJ GIVEAWAY - #28 BJORKSTRAND, Def. Zone",16,10,WSH,CBJ
23,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #38 JENNER, Wrist, Off. Zone, 43 ft.",15,51,WSH,CBJ
24,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),15,51,WSH,CBJ
25,1,FAC,C R L D D G,C C R D D G,CBJ won Off. Zone - WSH #92 KUZNETSOV vs CBJ #38 JENNER,15,51,WSH,CBJ
26,1,GIVE,C R L D D G,C C R D D G,"WSH GIVEAWAY - #77 OSHIE, Off. Zone",15,38,WSH,CBJ
27,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #28 BJORKSTRAND, Wrist, Neu. Zone, 67 ft.",15,35,WSH,CBJ
28,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),15,35,WSH,CBJ
29,1,FAC,C R L D D G,C L L D D G,CBJ won Off. Zone - WSH #20 ELLER vs CBJ #18 DUBOIS,15,35,WSH,CBJ
30,1,BLOCK,C R L D D G,C L L D D G,"WSH #62 HAGELIN BLOCKED BY  CBJ #3 JONES, Slap, Def. Zone",15,21,WSH,CBJ
31,1,STOP,C R L D D G,C L L D D G,ICING,15,16,WSH,CBJ
32,1,FAC,C R L D D G,C L L D D G,WSH won Off. Zone - WSH #20 ELLER vs CBJ #18 DUBOIS,15,16,WSH,CBJ
33,1,SHOT,C R L D D G,C L L D D G,"WSH ONGOAL - #6 KEMPNY, Slap, Off. Zone, 55 ft.",15,09,WSH,CBJ
34,1,SHOT,C R L D D G,C L L D D G,"CBJ ONGOAL - #18 DUBOIS, Wrap-around, Off. Zone, 9 ft.",14,58,WSH,CBJ
35,1,SHOT,C R L D D G,C L L D D G,"CBJ ONGOAL - #4 HARRINGTON, Slap, Off. Zone, 59 ft.",14,56,WSH,CBJ
36,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),14,55,WSH,CBJ
37,1,FAC,C R L D D G,C C C D D G,CBJ won Off. Zone - WSH #72 BOYD vs CBJ #20 NASH,14,55,WSH,CBJ
38,1,SHOT,C R L D D G,C C C D D G,"CBJ ONGOAL - #46 KUKAN, Snap, Off. Zone, 56 ft.",14,52,WSH,CBJ
39,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),14,51,WSH,CBJ
40,1,FAC,C R L D D G,C C C D D G,CBJ won Off. Zone - WSH #72 BOYD vs CBJ #20 NASH,14,51,WSH,CBJ
