n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,N.J,VGK
2,1,PGEND,,, ,20,00,N.J,VGK
3,1,ANTHEM,,, ,20,00,N.J,VGK
4,1,PSTR,C C L D D G,R L L D D G,Period Start- Local time: 7:07 PST,20,00,N.J,VGK
5,1,FAC,C C L D D G,R L L D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs VGK #92 NOSEK,20,00,N.J,VGK
6,1,SHOT,C C L D D G,R L L D D G,"VGK ONGOAL - #75 REAVES, Slap, Off. Zone, 43 ft.",19,47,N.J,VGK
7,1,HIT,C C L D D G,R L L D D G,"N.J #90 BOQVIST HIT VGK #22 HOLDEN, Off. Zone",19,36,N.J,VGK
8,1,TAKE,C C L D D G,R L L D D G,"N.J TAKEAWAY - #90 BOQVIST, Off. Zone",19,30,N.J,VGK
9,1,SHOT,C C L D D G,R L L D D G,"N.J ONGOAL - #19 ZAJAC, Wrist, Off. Zone, 25 ft.",19,26,N.J,VGK
10,1,STOP,C C L D D G,R L L D D G,GOALIE STOPPED (AFTER SOG),19,25,N.J,VGK
11,1,FAC,C C C D D G,C C L D D G,VGK won Def. Zone - N.J #13 HISCHIER vs VGK #10 ROY,19,25,N.J,VGK
12,1,STOP,C C C D D G,C C L D D G,PUCK FRZN-GOALIE-BYND CTR,19,15,N.J,VGK
13,1,FAC,C C C D D G,C C L D D G,VGK won Off. Zone - N.J #13 HISCHIER vs VGK #71 KARLSSON,19,15,N.J,VGK
14,1,TAKE,C C C D D G,C C L D D G,"VGK TAKEAWAY - #88 SCHMIDT, Off. Zone",19,09,N.J,VGK
15,1,SHOT,C C C D D G,C C L D D G,"VGK ONGOAL - #67 PACIORETTY, Snap, Off. Zone, 19 ft.",19,04,N.J,VGK
16,1,GIVE,C C C D D G,C C L D D G,"N.J GIVEAWAY - #76 SUBBAN, Def. Zone",19,02,N.J,VGK
17,1,HIT,C C R D D G,C C C D D G,"N.J #5 CARRICK HIT VGK #21 COUSINS, Def. Zone",17,37,N.J,VGK
18,1,HIT,C C R D D G,C C C D D G,"N.J #40 JACOBS HIT VGK #20 STEPHENSON, Def. Zone",17,31,N.J,VGK
19,1,BLOCK,C C R D D G,C C C D D G,"VGK #73 PIRRI BLOCKED BY  N.J #32 MERMIS, Wrist, Def. Zone",17,14,N.J,VGK
20,1,MISS,C C R D D G,C C C D D G,"VGK #73 PIRRI, Snap, Wide of Net, Off. Zone, 47 ft.",17,10,N.J,VGK
21,1,HIT,C C R D D G,C C C D D G,"N.J #32 MERMIS HIT VGK #21 COUSINS, Def. Zone",17,08,N.J,VGK
22,1,STOP,C C R D D G,R L L D D G,ICING,16,58,N.J,VGK
23,1,FAC,C C R D D G,R L L D D G,VGK won Off. Zone - N.J #41 MCLEOD vs VGK #92 NOSEK,16,58,N.J,VGK
24,1,BLOCK,C C R D D G,R L L D D G,"VGK #27 THEODORE BLOCKED BY  N.J #16 ROONEY, Slap, Def. Zone",16,55,N.J,VGK
25,1,STOP,C C R D D G,R L L D D G,PUCK IN NETTING,16,55,N.J,VGK
26,1,FAC,C C L D D G,R L L D D G,VGK won Off. Zone - N.J #19 ZAJAC vs VGK #92 NOSEK,16,55,N.J,VGK
27,1,SHOT,C C L D D G,R L L D D G,"N.J ONGOAL - #76 SUBBAN, Wrist, Def. Zone, 176 ft.",16,48,N.J,VGK
