n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 CST,20,00,NSH,MIN
2,1,FAC,C C R D D G,C R L D D G,NSH won Neu. Zone - NSH #11 LEGWAND vs MIN #21 BRODZIAK,20,00,NSH,MIN
3,1,STOP,C C R D D G,C R L D D G,ICING,19,38,NSH,MIN
4,1,FAC,C C R D D G,C R R D D G,MIN won Off. Zone - NSH #11 LEGWAND vs MIN #7 CULLEN,19,38,NSH,MIN
5,1,BLOCK,C C R D D G,C R R D D G,"NSH #33 WILSON BLOCKED BY  MIN #44 FALK, Wrist, Def. Zone",19,22,NSH,MIN
6,1,STOP,C C R D D G,C R R D D G,PUCK IN CROWD,19,17,NSH,MIN
7,1,FAC,C R L D D G,C R R D D G,NSH won Neu. Zone - NSH #12 FISHER vs MIN #7 CULLEN,19,17,NSH,MIN
8,1,STOP,C R L D D G,C R R D D G,OFFSIDE,19,08,NSH,MIN
9,1,FAC,C R L D D G,C R R D D G,MIN won Neu. Zone - NSH #12 FISHER vs MIN #7 CULLEN,19,08,NSH,MIN
10,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #21 BRODZIAK, Deflected, Off. Zone, 11 ft.",18,29,NSH,MIN
11,1,GIVE,C R L D D G,C R L D D G,"NSH GIVEAWAY - #6 WEBER, Def. Zone",18,12,NSH,MIN
12,1,BLOCK,C R L D D G,C R L D D G,"MIN #21 BRODZIAK BLOCKED BY  NSH #13 SPALING, Wrist, Def. Zone",18,11,NSH,MIN
13,1,HIT,C R L D D G,C R L D D G,"NSH #6 WEBER HIT MIN #25 JOHNSON, Def. Zone",18,03,NSH,MIN
14,1,HIT,C R L D D G,C R L D D G,"MIN #5 ZANON HIT NSH #22 TOOTOO, Def. Zone",17,57,NSH,MIN
15,1,BLOCK,C R L D D G,C C R D D G,"NSH #20 SUTER BLOCKED BY  MIN #14 POWE, Wrist, Def. Zone",17,35,NSH,MIN
16,1,MISS,C R R D D G,C C R D D G,"NSH #22 TOOTOO, Snap, Wide of Net, Off. Zone, 37 ft.",17,26,NSH,MIN
17,1,HIT,C R R D D G,C C R D D G,"MIN #43 PETERS HIT NSH #13 SPALING, Def. Zone",17,22,NSH,MIN
18,1,STOP,C R R D D G,C C R D D G,PUCK IN BENCHES,17,19,NSH,MIN
19,1,FAC,C R R D D G,C R L D D G,MIN won Neu. Zone - NSH #15 SMITH vs MIN #36 RAU,17,19,NSH,MIN
20,1,SHOT,C R R D D G,C R L D D G,"NSH ONGOAL - #15 SMITH, Wrist, Off. Zone, 32 ft.",17,15,NSH,MIN
21,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,17,14,NSH,MIN
22,1,FAC,C R R D D G,C C R D D G,MIN won Def. Zone - NSH #24 HALISCHUK vs MIN #21 BRODZIAK,17,14,NSH,MIN
23,1,SHOT,C R R D D G,C C R D D G,"NSH ONGOAL - #15 SMITH, Wrist, Off. Zone, 32 ft.",17,00,NSH,MIN
24,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,16,59,NSH,MIN
25,1,FAC,C C R D D G,C R R D D G,NSH won Off. Zone - NSH #11 LEGWAND vs MIN #7 CULLEN,16,59,NSH,MIN
26,1,HIT,C C R D D G,C R R D D G,"MIN #10 SETOGUCHI HIT NSH #27 HORNQVIST, Neu. Zone",16,30,NSH,MIN
27,1,SHOT,C C R D D G,C R L D D G,"MIN ONGOAL - #7 CULLEN, Wrist, Off. Zone, 44 ft.",16,23,NSH,MIN
28,1,HIT,C C R D D G,C R L D D G,"NSH #8 KLEIN HIT MIN #7 CULLEN, Def. Zone",16,20,NSH,MIN
29,1,STOP,C C R D D G,C R L D D G,ICING,16,10,NSH,MIN
30,1,FAC,C C R D D G,C R L D D G,MIN won Off. Zone - NSH #33 WILSON vs MIN #21 BRODZIAK,16,10,NSH,MIN
31,1,MISS,C C R D D G,C R L D D G,"MIN #46 SPURGEON, Slap, Wide of Net, Off. Zone, 59 ft.",16,05,NSH,MIN
32,1,MISS,C R L D D G,C R L D D G,"MIN #21 BRODZIAK, Slap, Wide of Net, Off. Zone, 43 ft.",15,48,NSH,MIN
33,1,STOP,C R L D D G,C R L D D G,OFFSIDE,15,10,NSH,MIN
34,1,FAC,C R L D D G,C C R D D G,MIN won Neu. Zone - NSH #13 SPALING vs MIN #43 PETERS,15,10,NSH,MIN
35,1,TAKE,C R L D D G,C C R D D G,"NSH TAKEAWAY - #13 SPALING, Def. Zone",14,48,NSH,MIN
36,1,SHOT,C R R D D G,C R L D D G,"MIN ONGOAL - #41 ORTMEYER, Wrist, Off. Zone, 65 ft.",13,56,NSH,MIN
37,1,STOP,C R R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,55,NSH,MIN
38,1,FAC,C C R D D G,C R L D D G,NSH won Def. Zone - NSH #13 SPALING vs MIN #36 RAU,13,55,NSH,MIN
39,1,HIT,C C R D D G,C R L D D G,"MIN #5 ZANON HIT NSH #13 SPALING, Def. Zone",13,45,NSH,MIN
40,1,BLOCK,C R R D D G,C R L D D G,"NSH #8 KLEIN BLOCKED BY  MIN #5 ZANON, Wrist, Def. Zone",13,32,NSH,MIN
41,1,MISS,C C R D D G,C R R D D G,"NSH #27 HORNQVIST, Wrist, Goalpost, Off. Zone, 24 ft.",13,13,NSH,MIN
42,1,SHOT,C C R D D G,C R R D D G,"NSH ONGOAL - #11 LEGWAND, Wrist, Off. Zone, 6 ft.",13,07,NSH,MIN
43,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #44 FALK, Slap, Off. Zone, 59 ft.",12,18,NSH,MIN
44,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,12,17,NSH,MIN
45,1,FAC,C C R D D G,C R L D D G,NSH won Def. Zone - NSH #12 FISHER vs MIN #21 BRODZIAK,12,17,NSH,MIN
46,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #15 HEATLEY, Slap, Off. Zone, 61 ft.",12,02,NSH,MIN
47,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,12,01,NSH,MIN
48,1,FAC,C C R D D G,C R L D D G,NSH won Def. Zone - NSH #12 FISHER vs MIN #21 BRODZIAK,12,01,NSH,MIN
49,1,GOAL,C C R D D G,C R L D D G,"MIN #15 HEATLEY(16), Snap, Off. Zone, 21 ft.Assist: #25 JOHNSON(11)",11,56,NSH,MIN
50,1,FAC,C R L D D G,C C R D D G,NSH won Neu. Zone - NSH #13 SPALING vs MIN #43 PETERS,11,56,NSH,MIN
51,1,BLOCK,C R L D D G,C C R D D G,"NSH #22 TOOTOO BLOCKED BY  MIN #43 PETERS, Wrist, Def. Zone",11,37,NSH,MIN
