n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,R R L D D G,Period Start- Local time: 7:08 EDT,20,00,CAR,PHI
2,1,FAC,C R L D D G,R R L D D G,CAR won Neu. Zone - CAR #16 SUTTER vs PHI #24 READ,20,00,CAR,PHI
3,1,HIT,C R L D D G,R R L D D G,"CAR #39 DWYER HIT PHI #21 VAN RIEMSDYK, Off. Zone",19,49,CAR,PHI
4,1,STOP,C R L D D G,R R L D D G,PUCK IN CROWD,19,43,CAR,PHI
5,1,FAC,C C R D D G,R R L D D G,CAR won Neu. Zone - CAR #12 STAAL vs PHI #28 GIROUX,19,43,CAR,PHI
6,1,TAKE,C C R D D G,R R L D D G,"CAR TAKEAWAY - #6 GLEASON, Off. Zone",19,33,CAR,PHI
7,1,SHOT,C C R D D G,R R L D D G,"CAR ONGOAL - #19 TLUSTY, Backhand, Off. Zone, 13 ft.",19,29,CAR,PHI
8,1,HIT,C C R D D G,R R L D D G,"PHI #28 GIROUX HIT CAR #5 ALLEN, Off. Zone",19,10,CAR,PHI
9,1,HIT,C R L D D G,C R R D D G,"PHI #17 SIMMONDS HIT CAR #44 HARRISON, Neu. Zone",18,27,CAR,PHI
10,1,HIT,C R L D D G,C C L D D G,"PHI #45 SHELLEY HIT CAR #25 PITKANEN, Off. Zone",17,51,CAR,PHI
11,1,GIVE,C C R D D G,C C L D D G,"CAR GIVEAWAY - #4 MCBAIN, Def. Zone",17,34,CAR,PHI
12,1,SHOT,C C R D D G,C C L D D G,"PHI ONGOAL - #14 COUTURIER, Snap, Off. Zone, 40 ft.",17,34,CAR,PHI
13,1,HIT,C C R D D G,C C L D D G,"CAR #25 PITKANEN HIT PHI #45 SHELLEY, Def. Zone",17,24,CAR,PHI
14,1,MISS,C C R D D G,C R L D D G,"CAR #19 TLUSTY, Deflected, Wide of Net, Off. Zone, 14 ft.",17,07,CAR,PHI
15,1,GIVE,C C R D D G,C R L D D G,"PHI GIVEAWAY - #93 VORACEK, Def. Zone",17,01,CAR,PHI
16,1,MISS,C C R D D G,C R L D D G,"CAR #6 GLEASON, Slap, Wide of Net, Off. Zone, 67 ft.",16,56,CAR,PHI
17,1,HIT,C R L D D G,R R L D D G,"CAR #39 DWYER HIT PHI #25 CARLE, Def. Zone",16,37,CAR,PHI
18,1,BLOCK,C R L D D G,R R L D D G,"CAR #51 KABERLE BLOCKED BY  PHI #24 READ, Wrist, Def. Zone",16,19,CAR,PHI
19,1,SHOT,C R L D D G,R R L D D G,"CAR ONGOAL - #39 DWYER, Wrist, Off. Zone, 39 ft.",16,11,CAR,PHI
