n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CHI,CAR
2,1,PGEND,,, ,20,00,CHI,CAR
3,1,ANTHEM,,, ,20,00,CHI,CAR
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:09 EST,20,00,CHI,CAR
5,1,FAC,C R L D D G,C R L D D G,CHI won Neu. Zone - CHI #19 TOEWS vs CAR #11 STAAL,20,00,CHI,CAR
6,1,TAKE,C R L D D G,C R L D D G,"CAR TAKEAWAY - #86 TERAVAINEN, Off. Zone",19,42,CHI,CAR
7,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #20 AHO, Snap, Off. Zone, 18 ft.",19,40,CHI,CAR
8,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,39,CHI,CAR
9,1,FAC,C C R D D G,C R L D D G,CHI won Def. Zone - CHI #15 ANISIMOV vs CAR #7 RYAN,19,39,CHI,CAR
10,1,HIT,C C R D D G,C R L D D G,"CHI #15 ANISIMOV HIT CAR #23 MCGINN, Off. Zone",19,12,CHI,CAR
11,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #42 FORSLING, Wrist, Off. Zone, 49 ft.",19,11,CHI,CAR
12,1,TAKE,C R L D D G,C C C D D G,"CAR TAKEAWAY - #5 HANIFIN, Def. Zone",18,49,CHI,CAR
13,1,SHOT,C R L D D G,C C C D D G,"CHI ONGOAL - #10 SHARP, Snap, Off. Zone, 42 ft.",18,41,CHI,CAR
14,1,MISS,C R L D D G,C C C D D G,"CHI #57 WINGELS, Backhand, Wide of Net, Off. Zone, 12 ft.",18,32,CHI,CAR
15,1,PENL,C R L D D G,C C C D D G,"CHI #57 WINGELS Holding(2 min), Off. Zone Drawn By: CAR #5 HANIFIN",18,17,CHI,CAR
16,1,FAC,C L D D G,C C R L D G,CAR won Off. Zone - CHI #19 TOEWS vs CAR #11 STAAL,18,17,CHI,CAR
17,1,PENL,C L D D G,C C R L D G,CAR #5 HANIFIN PS-Slash on breakaway(0 min) Drawn By: CHI #20 SAAD,18,03,CHI,CAR
18,1,SHOT,,,"CHI ONGOAL - #20 SAAD, Penalty Shot, Snap, Off. Zone, 13 ft.",18,03,CHI,CAR
19,1,STOP,,,GOALIE STOPPED,18,03,CHI,CAR
