n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYI,NYR
2,1,PGEND,,, ,20,00,NYI,NYR
3,1,ANTHEM,,, ,20,00,NYI,NYR
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,NYI,NYR
5,1,FAC,C C R D D G,C C R D D G,NYI won Neu. Zone - NYI #29 NELSON vs NYR #13 HAYES,20,00,NYI,NYR
6,1,GOAL,C C R D D G,C C R D D G,"NYR #72 CHYTIL(5), Wrist, Off. Zone, 17 ft.Assists: #22 SHATTENKIRK(6); #20 KREIDER(8)",19,31,NYI,NYR
7,1,FAC,C C L D D G,C C L D D G,NYI won Neu. Zone - NYI #51 FILPPULA vs NYR #21 HOWDEN,19,31,NYI,NYR
8,1,HIT,C C L D D G,C C L D D G,"NYR #16 STROME HIT NYI #4 HICKEY, Neu. Zone",19,26,NYI,NYR
9,1,HIT,C C L D D G,C C L D D G,"NYR #76 SKJEI HIT NYI #51 FILPPULA, Def. Zone",19,18,NYI,NYR
10,1,HIT,C C L D D G,C C L D D G,"NYI #4 HICKEY HIT NYR #26 VESEY, Def. Zone",19,10,NYI,NYR
11,1,HIT,C C L D D G,C C R D D G,"NYI #3 PELECH HIT NYR #90 NAMESTNIKOV, Def. Zone",18,46,NYI,NYR
12,1,MISS,C C L D D G,C C R D D G,"NYR #93 ZIBANEJAD, Wrap-around, Wide of Net, Off. Zone, 7 ft.",18,36,NYI,NYR
13,1,GIVE,C C C D D G,C C C D D G,"NYI GIVEAWAY - #13 BARZAL, Neu. Zone",18,10,NYI,NYR
14,1,STOP,C C C D D G,C C C D D G,ICING,18,04,NYI,NYR
15,1,FAC,C C C D D G,C C C D D G,NYR won Def. Zone - NYI #27 LEE vs NYR #93 ZIBANEJAD,18,04,NYI,NYR
16,1,HIT,C C C D D G,C C R D D G,"NYI #6 PULOCK HIT NYR #20 KREIDER, Def. Zone",17,55,NYI,NYR
17,1,HIT,C C C D D G,C C R D D G,"NYI #6 PULOCK HIT NYR #20 KREIDER, Def. Zone",17,40,NYI,NYR
18,1,HIT,C C C D D G,C R L D D G,"NYR #13 HAYES HIT NYI #12 BAILEY, Off. Zone",17,18,NYI,NYR
19,1,HIT,C L L D D G,C C L D D G,"NYI #32 JOHNSTON HIT NYR #38 FOGARTY, Neu. Zone",17,06,NYI,NYR
20,1,SHOT,R L L D D G,C C L D D G,"NYI ONGOAL - #32 JOHNSTON, Wrist, Off. Zone, 11 ft.",17,00,NYI,NYR
21,1,STOP,R L L D D G,C C L D D G,GOALIE STOPPED,17,00,NYI,NYR
22,1,FAC,R L L D D G,C C L D D G,NYR won Def. Zone - NYI #10 GIONTA vs NYR #50 ANDERSSON,17,00,NYI,NYR
23,1,SHOT,R L L D D G,C C L D D G,"NYI ONGOAL - #24 MAYFIELD, Slap, Off. Zone, 57 ft.",16,53,NYI,NYR
24,1,HIT,R L L D D G,C C L D D G,"NYI #32 JOHNSTON HIT NYR #50 ANDERSSON, Neu. Zone",16,45,NYI,NYR
25,1,GIVE,R L L D D G,C C L D D G,"NYI GIVEAWAY - #28 DAL COLLE, Def. Zone",16,32,NYI,NYR
26,1,GOAL,R L L D D G,C C L D D G,"NYR #8 MCLEOD(1), Tip-In, Off. Zone, 11 ft.Assists: #77 DEANGELO(6); #16 STROME(2)",16,30,NYI,NYR
27,1,FAC,C C R D D G,C C L D D G,NYR won Neu. Zone - NYI #29 NELSON vs NYR #21 HOWDEN,16,30,NYI,NYR
