n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYI,VGK
2,1,PGEND,,, ,20,00,NYI,VGK
3,1,ANTHEM,,, ,20,00,NYI,VGK
4,1,PSTR,C L L D D G,R L L D D G,Period Start- Local time: 7:38 PST,20,00,NYI,VGK
5,1,FAC,C L L D D G,R L L D D G,NYI won Neu. Zone - NYI #47 KOMAROV vs VGK #92 NOSEK,20,00,NYI,VGK
6,1,PENL,C L L D D G,R L L D D G,"VGK #75 REAVES Fighting (maj)(5 min), Neu. Zone Drawn By: NYI #32 JOHNSTON",19,57,NYI,VGK
7,1,PENL,C L L D D G,L L D D G,"NYI #32 JOHNSTON Fighting (maj)(5 min), Neu. Zone Drawn By: VGK #75 REAVES",19,57,NYI,VGK
8,1,FAC,C L L D D G,R L L D D G,VGK won Neu. Zone - NYI #47 KOMAROV vs VGK #92 NOSEK,19,57,NYI,VGK
9,1,HIT,C L L D D G,R L L D D G,"NYI #55 BOYCHUK HIT VGK #92 NOSEK, Def. Zone",19,44,NYI,VGK
10,1,HIT,C L L D D G,R L L D D G,"NYI #55 BOYCHUK HIT VGK #19 SMITH, Def. Zone",19,32,NYI,VGK
11,1,HIT,C C L D D G,C R L D D G,"NYI #18 BEAUVILLIER HIT VGK #22 HOLDEN, Off. Zone",19,02,NYI,VGK
12,1,SHOT,C C L D D G,C R L D D G,"VGK ONGOAL - #61 STONE, Tip-In, Off. Zone, 12 ft.",18,43,NYI,VGK
13,1,STOP,C C L D D G,C R L D D G,ICING,18,37,NYI,VGK
14,1,FAC,C C L D D G,C C R D D G,VGK won Off. Zone - NYI #29 NELSON vs VGK #26 STASTNY,18,37,NYI,VGK
15,1,GIVE,C C C D D G,C C C D D G,"NYI GIVEAWAY - #13 BARZAL, Off. Zone",17,57,NYI,VGK
16,1,BLOCK,C C C D D G,C C C D D G,"VGK #21 EAKIN BLOCKED BY  NYI #8 DOBSON, Wrist, Def. Zone",17,41,NYI,VGK
17,1,BLOCK,C C C D D G,C C C D D G,"VGK #27 THEODORE BLOCKED BY  NYI #7 EBERLE, Wrist, Def. Zone",17,27,NYI,VGK
18,1,HIT,C R L D D G,C C R D D G,"VGK #21 EAKIN HIT NYI #8 DOBSON, Off. Zone",17,19,NYI,VGK
19,1,HIT,C R L D D G,R L L D D G,"NYI #28 DAL COLLE HIT VGK #27 THEODORE, Off. Zone",17,12,NYI,VGK
20,1,SHOT,C R L D D G,R L L D D G,"VGK ONGOAL - #28 CARRIER, Wrist, Off. Zone, 50 ft.",17,02,NYI,VGK
21,1,STOP,C R L D D G,R L L D D G,GOALIE STOPPED (AFTER SOG),17,02,NYI,VGK
22,1,FAC,C R L D D G,R L L D D G,NYI won Def. Zone - NYI #10 BRASSARD vs VGK #92 NOSEK,17,02,NYI,VGK
23,1,HIT,C R L D D G,R L L D D G,"NYI #10 BRASSARD HIT VGK #19 SMITH, Neu. Zone",16,48,NYI,VGK
24,1,HIT,C C L D D G,R L L D D G,"NYI #2 LEDDY HIT VGK #67 PACIORETTY, Neu. Zone",16,24,NYI,VGK
25,1,SHOT,C C L D D G,C R L D D G,"VGK ONGOAL - #61 STONE, Wrist, Off. Zone, 36 ft.",16,06,NYI,VGK
26,1,MISS,C C L D D G,C R L D D G,"VGK #27 THEODORE, Wrist, Wide of Net, Off. Zone, 59 ft.",15,55,NYI,VGK
27,1,HIT,C C L D D G,C R L D D G,"VGK #22 HOLDEN HIT NYI #29 NELSON, Neu. Zone",15,48,NYI,VGK
28,1,HIT,C C C D D G,C C R D D G,"VGK #26 STASTNY HIT NYI #13 BARZAL, Neu. Zone",15,31,NYI,VGK
29,1,TAKE,C R L D D G,C C R D D G,"NYI TAKEAWAY - #8 DOBSON, Def. Zone",15,07,NYI,VGK
30,1,SHOT,C R L D D G,C C R D D G,"VGK ONGOAL - #88 SCHMIDT, Wrist, Off. Zone, 58 ft.",14,59,NYI,VGK
31,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),14,59,NYI,VGK
32,1,FAC,C C L D D G,C C C D D G,NYI won Def. Zone - NYI #47 KOMAROV vs VGK #21 EAKIN,14,59,NYI,VGK
33,1,HIT,C C L D D G,C C C D D G,"NYI #17 MARTIN HIT VGK #15 MERRILL, Def. Zone",14,40,NYI,VGK
34,1,TAKE,C C L D D G,C C C D D G,"NYI TAKEAWAY - #13 BARZAL, Def. Zone",14,15,NYI,VGK
35,1,GIVE,C C L D D G,C R L D D G,"NYI GIVEAWAY - #24 MAYFIELD, Def. Zone",13,56,NYI,VGK
36,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #27 LEE, Backhand, Off. Zone, 8 ft.",13,08,NYI,VGK
37,1,GIVE,C C C D D G,C R L D D G,"NYI GIVEAWAY - #6 PULOCK, Off. Zone",12,51,NYI,VGK
38,1,MISS,C C C D D G,C R L D D G,"VGK #15 MERRILL, Wrist, Wide of Net, Off. Zone, 44 ft.",12,38,NYI,VGK
39,1,HIT,C R L D D G,C C R D D G,"NYI #14 KUHNHACKL HIT VGK #2 WHITECLOUD, Off. Zone",12,04,NYI,VGK
40,1,HIT,C C L D D G,L L L D D G,"VGK #28 CARRIER HIT NYI #2 LEDDY, Off. Zone",11,27,NYI,VGK
41,1,STOP,C C L D D G,C C C D D G,ICING,10,38,NYI,VGK
42,1,FAC,C C L D D G,C C R D D G,VGK won Off. Zone - NYI #29 NELSON vs VGK #26 STASTNY,10,38,NYI,VGK
43,1,SHOT,C C L D D G,C C R D D G,"VGK ONGOAL - #27 THEODORE, Wrist, Off. Zone, 64 ft.",10,34,NYI,VGK
