n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,VGK
2,1,PGEND,,, ,20,00,MTL,VGK
3,1,ANTHEM,,, ,20,00,MTL,VGK
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 4:14 PST,20,00,MTL,VGK
5,1,FAC,C R L D D G,C C R D D G,MTL won Neu. Zone - MTL #14 PLEKANEC vs VGK #81 MARCHESSAULT,20,00,MTL,VGK
6,1,HIT,C R L D D G,C C R D D G,"MTL #11 GALLAGHER HIT VGK #81 MARCHESSAULT, Off. Zone",19,33,MTL,VGK
7,1,STOP,L L L D D G,L L L D D G,OFFSIDE,19,10,MTL,VGK
8,1,FAC,L L L D D G,L L L D D G,VGK won Neu. Zone - MTL #54 HUDON vs VGK #56 HAULA,19,10,MTL,VGK
9,1,SHOT,L L L D D G,L L L D D G,"VGK ONGOAL - #18 NEAL, Wrist, Off. Zone, 10 ft.",18,58,MTL,VGK
10,1,PENL,L L L D D G,L L L D D,"MTL #53 METE Hooking(2 min), Def. Zone Drawn By: VGK #18 NEAL",18,54,MTL,VGK
11,1,FAC,C L D D G,L L L D D G,MTL won Def. Zone - MTL #14 PLEKANEC vs VGK #56 HAULA,18,54,MTL,VGK
12,1,GIVE,L L D D G,L L L D D G,"VGK GIVEAWAY - #57 PERRON, Off. Zone",18,21,MTL,VGK
13,1,HIT,L L D D G,L L L D D G,"MTL #67 PACIORETTY HIT VGK #6 MILLER, Off. Zone",18,07,MTL,VGK
14,1,MISS,L L D D G,R L L D D G,"VGK #56 HAULA, Wrist, Wide of Net, Off. Zone, 40 ft.",18,00,MTL,VGK
15,1,SHOT,C R D D G,C R R L D G,"VGK ONGOAL - #89 TUCH, Deflected, Off. Zone, 10 ft.",17,50,MTL,VGK
16,1,STOP,C R D D G,C C R R D G,GOALIE STOPPED,17,48,MTL,VGK
17,1,FAC,C R D D G,C C R R D G,VGK won Off. Zone - MTL #42 FROESE vs VGK #81 MARCHESSAULT,17,48,MTL,VGK
18,1,GOAL,C R D D G,C C R R D G,"VGK #19 SMITH(18), Slap, Off. Zone, 53 ft.Assists: #88 SCHMIDT(24); #81 MARCHESSAULT(35)",17,44,MTL,VGK
19,1,FAC,C R L D D G,C L L D D G,MTL won Neu. Zone - MTL #92 DROUIN vs VGK #40 CARPENTER,17,44,MTL,VGK
20,1,BLOCK,C R L D D G,C L L D D G,"MTL #38 SCHERBAK BLOCKED BY  VGK #3 MCNABB, Wrist, Def. Zone",17,05,MTL,VGK
21,1,BLOCK,C R L D D G,C L L D D G,"VGK #41 BELLEMARE BLOCKED BY  MTL #26 PETRY, Wrist, Neu. Zone",16,55,MTL,VGK
22,1,HIT,C R L D D G,C R L D D G,"VGK #5 ENGELLAND HIT MTL #14 PLEKANEC, Def. Zone",16,38,MTL,VGK
23,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #41 BYRON, Deflected, Off. Zone, 11 ft.",16,32,MTL,VGK
24,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #41 BYRON, Backhand, Off. Zone, 8 ft.",16,31,MTL,VGK
25,1,BLOCK,R L L D D G,C R L D D G,"MTL #11 GALLAGHER BLOCKED BY  VGK #5 ENGELLAND, Wrist, Def. Zone",16,15,MTL,VGK
26,1,GIVE,L L L D D G,L L L D D G,"VGK GIVEAWAY - #57 PERRON, Neu. Zone",15,58,MTL,VGK
27,1,SHOT,L L L D D G,L L L D D G,"MTL ONGOAL - #62 LEHKONEN, Wrist, Off. Zone, 56 ft.",15,53,MTL,VGK
28,1,BLOCK,L L L D D G,L L L D D G,"MTL #62 LEHKONEN BLOCKED BY  VGK #47 SBISA, Wrist, Def. Zone",15,48,MTL,VGK
29,1,MISS,L L L D D G,L L L D D G,"MTL #62 LEHKONEN, Wrist, Wide of Net, Off. Zone, 58 ft.",15,42,MTL,VGK
