n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PHI,WSH
2,1,PGEND,,, ,20,00,PHI,WSH
3,1,ANTHEM,,, ,20,00,PHI,WSH
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 12:38 EST,20,00,PHI,WSH
5,1,FAC,C R L D D G,C R L D D G,PHI won Neu. Zone - PHI #51 FILPPULA vs WSH #92 KUZNETSOV,20,00,PHI,WSH
6,1,SHOT,C R L D D G,C R L D D G,"PHI ONGOAL - #53 GOSTISBEHERE, Slap, Off. Zone, 54 ft.",19,20,PHI,WSH
7,1,HIT,C C L D D G,C R L D D G,"WSH #43 WILSON HIT PHI #11 KONECNY, Def. Zone",19,07,PHI,WSH
8,1,HIT,C C R D D G,C R L D D G,"WSH #19 BACKSTROM HIT PHI #47 MACDONALD, Off. Zone",18,49,PHI,WSH
9,1,STOP,C C R D D G,C R L D D G,ICING,18,46,PHI,WSH
10,1,FAC,C C R D D G,C R L D D G,WSH won Off. Zone - PHI #14 COUTURIER vs WSH #19 BACKSTROM,18,46,PHI,WSH
11,1,MISS,C C R D D G,C C L D D G,"WSH #65 BURAKOVSKY, Wrist, Over Net, Off. Zone, 47 ft.",18,19,PHI,WSH
12,1,HIT,C C R D D G,C C L D D G,"PHI #17 SIMMONDS HIT WSH #2 NISKANEN, Def. Zone",18,15,PHI,WSH
13,1,SHOT,C C R D D G,C C L D D G,"WSH ONGOAL - #2 NISKANEN, Slap, Off. Zone, 58 ft.",18,05,PHI,WSH
14,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,18,04,PHI,WSH
15,1,FAC,C C R D D G,C C R D D G,WSH won Off. Zone - PHI #19 PATRICK vs WSH #18 STEPHENSON,18,04,PHI,WSH
16,1,TAKE,C L L D D G,C R R D D G,"PHI TAKEAWAY - #21 LAUGHTON, Def. Zone",17,23,PHI,WSH
17,1,HIT,C L L D D G,C R L D D G,"WSH #22 BOWEY HIT PHI #56 GOULBOURNE, Def. Zone",17,07,PHI,WSH
18,1,SHOT,C L L D D G,C R L D D G,"PHI ONGOAL - #9 PROVOROV, Wrist, Off. Zone, 63 ft.",17,04,PHI,WSH
19,1,SHOT,C L L D D G,C R L D D G,"PHI ONGOAL - #56 GOULBOURNE, Wrist, Off. Zone, 29 ft.",17,00,PHI,WSH
20,1,STOP,C L L D D G,C R L D D G,ICING,16,55,PHI,WSH
21,1,FAC,C R L D D G,C R L D D G,WSH won Def. Zone - PHI #51 FILPPULA vs WSH #83 BEAGLE,16,55,PHI,WSH
22,1,GIVE,C R L D D G,C R L D D G,"PHI GIVEAWAY - #9 PROVOROV, Def. Zone",16,16,PHI,WSH
23,1,MISS,C R L D D G,C R L D D G,"WSH #92 KUZNETSOV, Wrist, Wide of Net, Off. Zone, 36 ft.",16,14,PHI,WSH
24,1,BLOCK,C R L D D G,C R L D D G,"WSH #2 NISKANEN BLOCKED BY  PHI #9 PROVOROV, Wrist, Def. Zone",15,58,PHI,WSH
25,1,HIT,C C R D D G,C R L D D G,"PHI #9 PROVOROV HIT WSH #43 WILSON, Def. Zone",15,42,PHI,WSH
26,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,15,27,PHI,WSH
27,1,FAC,C C R D D G,C R L D D G,PHI won Def. Zone - PHI #14 COUTURIER vs WSH #19 BACKSTROM,15,27,PHI,WSH
28,1,HIT,C C R D D G,C R L D D G,"WSH #77 OSHIE HIT PHI #47 MACDONALD, Off. Zone",15,17,PHI,WSH
29,1,SHOT,C C R D D G,C R L D D G,"PHI ONGOAL - #47 MACDONALD, Snap, Off. Zone, 61 ft.",15,08,PHI,WSH
30,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #77 OSHIE, Wrist, Off. Zone, 37 ft.",14,59,PHI,WSH
31,1,GIVE,C C R D D G,C R L D D G,"PHI GIVEAWAY - #28 GIROUX, Def. Zone",14,55,PHI,WSH
32,1,PENL,C C R D D G,C R L D D G,"WSH #19 BACKSTROM Hooking(2 min), Off. Zone Drawn By: PHI #8 HAGG",14,53,PHI,WSH
33,1,FAC,C R R R D G,C C D D G,PHI won Off. Zone - PHI #14 COUTURIER vs WSH #83 BEAGLE,14,53,PHI,WSH
34,1,SHOT,C R R R D G,C C D D G,"PHI ONGOAL - #93 VORACEK, Wrist, Off. Zone, 22 ft.",14,43,PHI,WSH
35,1,STOP,C C C C D G,C R D D G,OFFSIDE,13,18,PHI,WSH
36,1,FAC,C R R R D G,C R D D G,WSH won Neu. Zone - PHI #28 GIROUX vs WSH #20 ELLER,13,18,PHI,WSH
37,1,GIVE,C R R R D G,C R D D G,"PHI GIVEAWAY - #28 GIROUX, Neu. Zone",13,01,PHI,WSH
38,1,HIT,C C L D D G,C R L D D G,"PHI #3 GUDAS HIT WSH #25 SMITH-PELLY, Def. Zone",12,33,PHI,WSH
39,1,HIT,C C L D D G,C R L D D G,"WSH #8 OVECHKIN HIT PHI #3 GUDAS, Off. Zone",12,24,PHI,WSH
40,1,HIT,C C L D D G,C R L D D G,"WSH #22 BOWEY HIT PHI #12 RAFFL, Def. Zone",12,16,PHI,WSH
41,1,GIVE,C L L D D G,C R L D D G,"PHI GIVEAWAY - #12 RAFFL, Off. Zone",11,46,PHI,WSH
42,1,SHOT,C L L D D G,C R L D D G,"WSH ONGOAL - #77 OSHIE, Tip-In, Neu. Zone, 67 ft.",11,39,PHI,WSH
43,1,STOP,C L L D D G,C R L D D G,ICING,11,23,PHI,WSH
44,1,FAC,C C R D D G,C R L D D G,WSH won Def. Zone - PHI #14 COUTURIER vs WSH #19 BACKSTROM,11,23,PHI,WSH
45,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #19 BACKSTROM, Wrist, Off. Zone, 33 ft.",11,11,PHI,WSH
46,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #19 BACKSTROM, Wrist, Off. Zone, 23 ft.",11,08,PHI,WSH
47,1,HIT,C C R D D G,C R L D D G,"PHI #9 PROVOROV HIT WSH #65 BURAKOVSKY, Def. Zone",11,06,PHI,WSH
48,1,STOP,C C R D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",10,06,PHI,WSH
49,1,FAC,C R L D D G,C R L D D G,PHI won Neu. Zone - PHI #51 FILPPULA vs WSH #92 KUZNETSOV,10,06,PHI,WSH
50,1,STOP,C R L D D G,C R L D D G,OFFSIDE,9,39,PHI,WSH
51,1,FAC,C C R D D G,C R L D D G,PHI won Neu. Zone - PHI #28 GIROUX vs WSH #92 KUZNETSOV,9,39,PHI,WSH
52,1,TAKE,C C R D D G,C R L D D G,"WSH TAKEAWAY - #8 OVECHKIN, Def. Zone",9,09,PHI,WSH
53,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 18 ft.",9,04,PHI,WSH
54,1,MISS,C C R D D G,C R L D D G,"WSH #92 KUZNETSOV, Wrist, Wide of Net, Off. Zone, 12 ft.",9,03,PHI,WSH
55,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",9,02,PHI,WSH
56,1,FAC,C C R D D G,C C R D D G,PHI won Def. Zone - PHI #19 PATRICK vs WSH #20 ELLER,9,02,PHI,WSH
57,1,STOP,C C R D D G,C C R D D G,ICING,8,54,PHI,WSH
58,1,FAC,C C R D D G,C C R D D G,PHI won Def. Zone - PHI #19 PATRICK vs WSH #20 ELLER,8,54,PHI,WSH
59,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #29 DJOOS, Wrist, Neu. Zone, 69 ft.",8,07,PHI,WSH
60,1,SHOT,C R L D D G,C R L D D G,"PHI ONGOAL - #3 GUDAS, Wrist, Off. Zone, 61 ft.",7,52,PHI,WSH
61,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,7,51,PHI,WSH
62,1,FAC,C L L D D G,C R L D D G,PHI won Off. Zone - PHI #15 LEHTERA vs WSH #25 SMITH-PELLY,7,51,PHI,WSH
63,1,GIVE,C L L D D G,C R L D D G,"WSH GIVEAWAY - #13 VRANA, Def. Zone",7,36,PHI,WSH
64,1,STOP,C L L D D G,C R L D D G,OFFSIDE,7,24,PHI,WSH
65,1,FAC,C C R D D G,C R L D D G,PHI won Neu. Zone - PHI #14 COUTURIER vs WSH #77 OSHIE,7,24,PHI,WSH
66,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,7,02,PHI,WSH
67,1,FAC,C C R D D G,C R L D D G,WSH won Off. Zone - PHI #28 GIROUX vs WSH #19 BACKSTROM,7,02,PHI,WSH
68,1,TAKE,C C R D D G,C R L D D G,"WSH TAKEAWAY - #19 BACKSTROM, Off. Zone",6,54,PHI,WSH
69,1,MISS,C C R D D G,C R L D D G,"WSH #65 BURAKOVSKY, Tip-In, Over Net, Off. Zone, 10 ft.",6,53,PHI,WSH
70,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,6,52,PHI,WSH
71,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - PHI #51 FILPPULA vs WSH #92 KUZNETSOV,6,52,PHI,WSH
72,1,HIT,C R L D D G,C R L D D G,"WSH #92 KUZNETSOV HIT PHI #9 PROVOROV, Off. Zone",6,33,PHI,WSH
73,1,HIT,C R L D D G,C R L D D G,"PHI #12 RAFFL HIT WSH #2 NISKANEN, Off. Zone",6,20,PHI,WSH
74,1,BLOCK,C C R D D G,C C R D D G,"WSH #10 CONNOLLY BLOCKED BY  PHI #19 PATRICK, Snap, Def. Zone",5,33,PHI,WSH
75,1,SHOT,C C R D D G,C C R D D G,"WSH ONGOAL - #20 ELLER, Wrist, Off. Zone, 20 ft.",5,24,PHI,WSH
76,1,MISS,C L L D D G,C R L D D G,"PHI #21 LAUGHTON, Tip-In, Wide of Net, Off. Zone, 27 ft.",4,52,PHI,WSH
77,1,STOP,C L L D D G,C R L D D G,"PUCK FROZEN,TV TIMEOUT",4,19,PHI,WSH
78,1,FAC,C C R D D G,C R L D D G,PHI won Def. Zone - PHI #14 COUTURIER vs WSH #92 KUZNETSOV,4,19,PHI,WSH
79,1,SHOT,C C R D D G,C R L D D G,"PHI ONGOAL - #11 KONECNY, Snap, Off. Zone, 32 ft.",3,47,PHI,WSH
80,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,3,46,PHI,WSH
81,1,FAC,C R L D D G,C R L D D G,WSH won Def. Zone - PHI #93 VORACEK vs WSH #19 BACKSTROM,3,46,PHI,WSH
82,1,TAKE,C R L D D G,C R L D D G,"WSH TAKEAWAY - #77 OSHIE, Neu. Zone",3,13,PHI,WSH
83,1,SHOT,C L L D D G,C R L D D G,"WSH ONGOAL - #92 KUZNETSOV, Snap, Off. Zone, 43 ft.",2,47,PHI,WSH
84,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,2,46,PHI,WSH
85,1,FAC,C C R D D G,C R L D D G,WSH won Off. Zone - PHI #19 PATRICK vs WSH #25 SMITH-PELLY,2,46,PHI,WSH
86,1,MISS,C C R D D G,C R L D D G,"WSH #74 CARLSON, Snap, Wide of Net, Off. Zone, 44 ft.",2,42,PHI,WSH
87,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,2,41,PHI,WSH
88,1,FAC,C C R D D G,C R L D D G,WSH won Off. Zone - PHI #40 WEAL vs WSH #83 BEAGLE,2,41,PHI,WSH
89,1,GIVE,C C R D D G,C R L D D G,"WSH GIVEAWAY - #74 CARLSON, Def. Zone",2,22,PHI,WSH
90,1,MISS,C C R D D G,C R L D D G,"PHI #40 WEAL, Wrist, Wide of Net, Off. Zone, 16 ft.",1,51,PHI,WSH
91,1,GIVE,C L L D D G,C R L D D G,"WSH GIVEAWAY - #70 HOLTBY, Def. Zone",1,30,PHI,WSH
92,1,SHOT,C L L D D G,C R L D D G,"PHI ONGOAL - #15 LEHTERA, Tip-In, Off. Zone, 10 ft.",1,29,PHI,WSH
93,1,BLOCK,C L L D D G,C R L D D G,"PHI #56 GOULBOURNE BLOCKED BY  WSH #2 NISKANEN, Wrist, Def. Zone",1,26,PHI,WSH
94,1,TAKE,C L L D D G,C R L D D G,"WSH TAKEAWAY - #9 ORLOV, Def. Zone",1,21,PHI,WSH
95,1,BLOCK,C L L D D G,C R L D D G,"WSH #8 OVECHKIN BLOCKED BY  PHI #3 GUDAS, Wrist, Def. Zone",1,14,PHI,WSH
96,1,HIT,C L L D D G,C R L D D G,"PHI #3 GUDAS HIT WSH #8 OVECHKIN, Def. Zone",1,12,PHI,WSH
97,1,HIT,C L L D D G,C R L D D G,"WSH #92 KUZNETSOV HIT PHI #21 LAUGHTON, Off. Zone",1,07,PHI,WSH
98,1,GIVE,C C R D D G,C R L D D G,"PHI GIVEAWAY - #23 MANNING, Def. Zone",0,57,PHI,WSH
99,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 13 ft.",0,55,PHI,WSH
100,1,MISS,C C R D D G,C R L D D G,"WSH #8 OVECHKIN, Slap, Wide of Net, Off. Zone, 29 ft.",0,44,PHI,WSH
101,1,PEND,C R L D D G,C R L D D G,Period End- Local time: 1:14 EST,0,00,PHI,WSH
102,2,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 1:33 EST,20,00,PHI,WSH
103,2,FAC,C R L D D G,C R L D D G,PHI won Neu. Zone - PHI #51 FILPPULA vs WSH #92 KUZNETSOV,20,00,PHI,WSH
104,2,HIT,C R L D D G,C R L D D G,"WSH #43 WILSON HIT PHI #93 VORACEK, Def. Zone",19,53,PHI,WSH
