n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 5:08 EST,20,00,MIN,OTT
2,1,FAC,C C R D D G,C C C D D G,MIN won Neu. Zone - MIN #9 KOIVU vs OTT #7 TURRIS,20,00,MIN,OTT
3,1,SHOT,C C R D D G,C C C D D G,"OTT ONGOAL - #7 TURRIS, Wrist, Off. Zone, 47 ft.",19,46,MIN,OTT
4,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,19,45,MIN,OTT
5,1,FAC,C C R D D G,C C R D D G,OTT won Off. Zone - MIN #12 STAAL vs OTT #44 PAGEAU,19,45,MIN,OTT
6,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #5 CECI, Wrist, Off. Zone, 49 ft.",19,42,MIN,OTT
7,1,MISS,C C R D D G,C C R D D G,"OTT #15 SMITH, Tip-In, Wide of Net, Off. Zone, 18 ft.",19,38,MIN,OTT
8,1,HIT,C C R D D G,C C R D D G,"OTT #44 PAGEAU HIT MIN #46 SPURGEON, Off. Zone",19,31,MIN,OTT
9,1,STOP,C C R D D G,C C R D D G,OFFSIDE,18,44,MIN,OTT
10,1,FAC,C C R D D G,C C R D D G,MIN won Neu. Zone - MIN #9 KOIVU vs OTT #19 BRASSARD,18,44,MIN,OTT
11,1,STOP,C C R D D G,C C R D D G,ICING,18,36,MIN,OTT
12,1,FAC,C C R D D G,C C R D D G,OTT won Off. Zone - MIN #9 KOIVU vs OTT #19 BRASSARD,18,36,MIN,OTT
13,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #19 BRASSARD, Deflected, Off. Zone, 9 ft.",18,31,MIN,OTT
14,1,MISS,C C R D D G,C C R D D G,"OTT #19 BRASSARD, Wrap-around, Wide of Net, Off. Zone, 12 ft.",18,29,MIN,OTT
15,1,PENL,C C R D D G,C C R D D G,"MIN #5 FOLIN Hooking(2 min), Def. Zone Drawn By: OTT #9 RYAN",18,24,MIN,OTT
16,1,FAC,C C D D G,C C R R D G,MIN won Def. Zone - MIN #12 STAAL vs OTT #61 STONE,18,24,MIN,OTT
17,1,TAKE,C C D D G,C C R R D G,"MIN TAKEAWAY - #12 STAAL, Neu. Zone",18,08,MIN,OTT
18,1,MISS,C L D D G,C C R R D G,"OTT #19 BRASSARD, Wrist, Hit Crossbar, Off. Zone, 14 ft.",17,45,MIN,OTT
19,1,BLOCK,C L D D G,C C R R D G,"OTT #65 KARLSSON BLOCKED BY  MIN #56 HAULA, Slap, Def. Zone",17,32,MIN,OTT
20,1,MISS,C L D D G,C C R R D G,"OTT #65 KARLSSON, Slap, Wide of Net, Off. Zone, 62 ft.",17,25,MIN,OTT
21,1,MISS,C L D D G,C C R R D G,"OTT #9 RYAN, Wrist, Over Net, Off. Zone, 26 ft.",17,12,MIN,OTT
22,1,BLOCK,C C D D G,C C C D D G,"OTT #2 PHANEUF BLOCKED BY  MIN #64 GRANLUND, Wrist, Def. Zone",16,43,MIN,OTT
23,1,SHOT,R L L D D G,C C R D D G,"MIN ONGOAL - #56 HAULA, Slap, Off. Zone, 65 ft.",16,17,MIN,OTT
24,1,SHOT,R L L D D G,C C R D D G,"MIN ONGOAL - #7 STEWART, Wrist, Off. Zone, 10 ft.",16,13,MIN,OTT
25,1,BLOCK,R L L D D G,C C R D D G,"MIN #4 REILLY BLOCKED BY  OTT #2 PHANEUF, Wrap-around, Def. Zone",16,11,MIN,OTT
26,1,PENL,R L L D D G,C C R D D G,"MIN #56 HAULA Tripping(2 min), Off. Zone Drawn By: OTT #22 KELLY",16,05,MIN,OTT
27,1,FAC,C C D D G,C C R R D G,OTT won Off. Zone - MIN #12 STAAL vs OTT #19 BRASSARD,16,05,MIN,OTT
28,1,SHOT,C C D D G,C C R R D G,"OTT ONGOAL - #65 KARLSSON, Slap, Off. Zone, 57 ft.",16,00,MIN,OTT
29,1,BLOCK,C C D D G,C C R R D G,"MIN #12 STAAL BLOCKED BY  OTT #61 STONE, Wrap-around, Def. Zone",15,51,MIN,OTT
30,1,STOP,R L D D G,C C R D D G,PUCK IN BENCHES,14,56,MIN,OTT
31,1,FAC,C C D D G,C C C D D G,MIN won Def. Zone - MIN #12 STAAL vs OTT #7 TURRIS,14,56,MIN,OTT
32,1,GIVE,C C D D G,C C C D D G,"OTT GIVEAWAY - #7 TURRIS, Off. Zone",14,28,MIN,OTT
33,1,GIVE,C C D D G,C C C D D G,"OTT GIVEAWAY - #2 PHANEUF, Off. Zone",14,08,MIN,OTT
34,1,STOP,C C R D D G,C C C D D G,ICING,13,42,MIN,OTT
35,1,FAC,C C R D D G,C C R D D G,MIN won Def. Zone - MIN #44 GRAOVAC vs OTT #9 RYAN,13,42,MIN,OTT
36,1,HIT,C C R D D G,C C R D D G,"OTT #5 CECI HIT MIN #47 BERTSCHY, Off. Zone",13,35,MIN,OTT
37,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #19 BRASSARD, Deflected, Off. Zone, 15 ft.",13,28,MIN,OTT
38,1,STOP,C C R D D G,C C R D D G,"PUCK FROZEN,TV TIMEOUT",13,14,MIN,OTT
39,1,FAC,R L L D D G,C C R D D G,MIN won Off. Zone - MIN #56 HAULA vs OTT #22 KELLY,13,14,MIN,OTT
40,1,MISS,R L L D D G,C C R D D G,"MIN #59 MITCHELL, Wrap-around, Wide of Net, Off. Zone, 10 ft.",13,02,MIN,OTT
41,1,SHOT,R L L D D G,C C R D D G,"MIN ONGOAL - #56 HAULA, Wrist, Off. Zone, 50 ft.",12,49,MIN,OTT
42,1,SHOT,R L L D D G,C C R D D G,"MIN ONGOAL - #59 MITCHELL, Wrist, Off. Zone, 3 ft.",12,48,MIN,OTT
43,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #5 CECI, Slap, Off. Zone, 61 ft.",12,15,MIN,OTT
44,1,MISS,C C R D D G,C C R D D G,"MIN #22 NIEDERREITER, Wrist, Wide of Net, Off. Zone, 17 ft.",11,48,MIN,OTT
45,1,HIT,C C R D D G,C C R D D G,"OTT #61 STONE HIT MIN #22 NIEDERREITER, Def. Zone",11,46,MIN,OTT
46,1,GIVE,C C R D D G,C C R D D G,"OTT GIVEAWAY - #15 SMITH, Def. Zone",11,37,MIN,OTT
47,1,GIVE,C C R D D G,C C R D D G,"MIN GIVEAWAY - #3 COYLE, Off. Zone",11,35,MIN,OTT
48,1,HIT,C C R D D G,C C R D D G,"OTT #9 RYAN HIT MIN #64 GRANLUND, Def. Zone",10,55,MIN,OTT
49,1,HIT,C C R D D G,C C R D D G,"OTT #74 BOROWIECKI HIT MIN #24 DUMBA, Def. Zone",10,53,MIN,OTT
50,1,SHOT,C C R D D G,C C R D D G,"MIN ONGOAL - #44 GRAOVAC, Wrist, Off. Zone, 44 ft.",10,16,MIN,OTT
51,1,STOP,C C R D D G,C C R D D G,"PUCK FROZEN,TV TIMEOUT",9,53,MIN,OTT
52,1,FAC,R L L D D G,C C R D D G,OTT won Def. Zone - MIN #56 HAULA vs OTT #22 KELLY,9,53,MIN,OTT
53,1,HIT,R L L D D G,C C R D D G,"MIN #59 MITCHELL HIT OTT #6 WIDEMAN, Off. Zone",9,50,MIN,OTT
54,1,SHOT,R L L D D G,C C R D D G,"OTT ONGOAL - #6 WIDEMAN, Wrist, Off. Zone, 62 ft.",9,28,MIN,OTT
55,1,HIT,C C R D D G,C C R D D G,"OTT #44 PAGEAU HIT MIN #5 FOLIN, Off. Zone",8,33,MIN,OTT
56,1,HIT,C C R D D G,C C R D D G,"OTT #15 SMITH HIT MIN #5 FOLIN, Off. Zone",8,28,MIN,OTT
57,1,BLOCK,C C R D D G,C C C D D G,"MIN #29 POMINVILLE BLOCKED BY  OTT #2 PHANEUF, Wrist, Def. Zone",8,07,MIN,OTT
58,1,STOP,C C R D D G,C C C D D G,PUCK IN NETTING,8,03,MIN,OTT
59,1,FAC,C C R D D G,C C C D D G,MIN won Def. Zone - MIN #9 KOIVU vs OTT #7 TURRIS,8,03,MIN,OTT
60,1,BLOCK,C C R D D G,C C R D D G,"OTT #9 RYAN BLOCKED BY  MIN #47 BERTSCHY, Wrist, Def. Zone",6,56,MIN,OTT
61,1,HIT,C C R D D G,C C R D D G,"OTT #9 RYAN HIT MIN #47 BERTSCHY, Off. Zone",6,56,MIN,OTT
62,1,HIT,C C R D D G,C C R D D G,"MIN #7 STEWART HIT OTT #74 BOROWIECKI, Neu. Zone",6,44,MIN,OTT
63,1,HIT,C C R D D G,C C R D D G,"MIN #59 MITCHELL HIT OTT #68 HOFFMAN, Def. Zone",6,35,MIN,OTT
64,1,STOP,R L L D D G,C C R D D G,ICING,6,23,MIN,OTT
65,1,FAC,C C R D D G,C C R D D G,MIN won Off. Zone - MIN #9 KOIVU vs OTT #22 KELLY,6,23,MIN,OTT
66,1,SHOT,C C R D D G,C C R D D G,"MIN ONGOAL - #64 GRANLUND, Wrist, Off. Zone, 41 ft.",6,20,MIN,OTT
67,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,6,19,MIN,OTT
68,1,FAC,R L L D D G,C C R D D G,MIN won Off. Zone - MIN #56 HAULA vs OTT #22 KELLY,6,19,MIN,OTT
69,1,SHOT,R L L D D G,C C R D D G,"MIN ONGOAL - #59 MITCHELL, Wrist, Off. Zone, 51 ft.",6,08,MIN,OTT
70,1,HIT,R L L D D G,C C R D D G,"OTT #25 NEIL HIT MIN #25 BRODIN, Neu. Zone",5,58,MIN,OTT
71,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #2 PHANEUF, Slap, Off. Zone, 60 ft.",5,17,MIN,OTT
72,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",5,16,MIN,OTT
73,1,FAC,C C R D D G,C C R D D G,OTT won Off. Zone - MIN #12 STAAL vs OTT #15 SMITH,5,16,MIN,OTT
74,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #2 PHANEUF, Snap, Off. Zone, 65 ft.",5,12,MIN,OTT
75,1,STOP,C C R D D G,C C R D D G,HIGH STICK,5,02,MIN,OTT
76,1,FAC,C C R D D G,C C R D D G,OTT won Def. Zone - MIN #12 STAAL vs OTT #44 PAGEAU,5,02,MIN,OTT
77,1,STOP,C C R D D G,C C R D D G,OFFSIDE,4,48,MIN,OTT
78,1,FAC,C C R D D G,C C C D D G,OTT won Neu. Zone - MIN #9 KOIVU vs OTT #7 TURRIS,4,48,MIN,OTT
79,1,TAKE,C C R D D G,C C C D D G,"OTT TAKEAWAY - #18 DZINGEL, Off. Zone",4,07,MIN,OTT
80,1,GIVE,C C R D D G,C C R D D G,"MIN GIVEAWAY - #4 REILLY, Def. Zone",3,36,MIN,OTT
81,1,HIT,R L L D D G,C C R D D G,"OTT #2 PHANEUF HIT MIN #56 HAULA, Def. Zone",3,08,MIN,OTT
82,1,STOP,R L L D D G,C C R D D G,GOALIE STOPPED,2,58,MIN,OTT
83,1,FAC,C C R D D G,C C R D D G,OTT won Def. Zone - MIN #12 STAAL vs OTT #15 SMITH,2,58,MIN,OTT
84,1,TAKE,C C R D D G,C C R D D G,"MIN TAKEAWAY - #3 COYLE, Off. Zone",2,14,MIN,OTT
85,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #6 WIDEMAN, Wrist, Off. Zone, 53 ft.",1,50,MIN,OTT
86,1,PENL,C C R D D G,C C R D D D,"MIN #64 GRANLUND Hi-sticking(2 min), Def. Zone Drawn By: OTT #6 WIDEMAN",1,35,MIN,OTT
87,1,FAC,C C D D G,C C R R D G,MIN won Def. Zone - MIN #12 STAAL vs OTT #19 BRASSARD,1,35,MIN,OTT
88,1,SHOT,C C D D G,C C R R D G,"MIN ONGOAL - #12 STAAL, Backhand, Off. Zone, 21 ft.",1,26,MIN,OTT
89,1,GOAL,C C D D G,C C R R D G,"MIN #20 SUTER(4), Wrist, Off. Zone, 21 ft.Assists: #12 STAAL(8); #46 SPURGEON(3)",1,24,MIN,OTT
90,1,FAC,C L D D G,C C C D D G,MIN won Neu. Zone - MIN #9 KOIVU vs OTT #7 TURRIS,1,24,MIN,OTT
91,1,SHOT,C L D D G,C C C D D G,"OTT ONGOAL - #18 DZINGEL, Deflected, Off. Zone, 32 ft.",0,48,MIN,OTT
92,1,MISS,C L D D G,C C C D D G,"OTT #15 SMITH, Backhand, Wide of Net, Off. Zone, 14 ft.",0,30,MIN,OTT
93,1,SHOT,C L D D G,C C C D D G,"OTT ONGOAL - #18 DZINGEL, Wrist, Off. Zone, 8 ft.",0,18,MIN,OTT
94,1,SHOT,C L D D G,C C C D D G,"OTT ONGOAL - #2 PHANEUF, Slap, Off. Zone, 60 ft.",0,06,MIN,OTT
95,1,MISS,C L D D G,C C C D D G,"OTT #7 TURRIS, Wrist, Wide of Net, Off. Zone, 13 ft.",0,01,MIN,OTT
96,1,PEND,C L D D G,C C C D D G,Period End- Local time: 5:44 EST,0,00,MIN,OTT
97,2,PSTR,C L D D G,C C R D D G,Period Start- Local time: 6:03 EST,20,00,MIN,OTT
98,2,FAC,C L D D G,C C R D D G,OTT won Neu. Zone - MIN #9 KOIVU vs OTT #44 PAGEAU,20,00,MIN,OTT
99,2,SHOT,C C L D D G,C C R D D G,"OTT ONGOAL - #18 DZINGEL, Wrist, Off. Zone, 53 ft.",19,15,MIN,OTT
100,2,STOP,C C L D D G,C R R D D G,ICING,19,05,MIN,OTT
101,2,FAC,C C L D D G,C C C D D G,MIN won Def. Zone - MIN #9 KOIVU vs OTT #7 TURRIS,19,05,MIN,OTT
102,2,SHOT,C C C D D G,C C C D D G,"MIN ONGOAL - #9 KOIVU, Wrist, Off. Zone, 41 ft.",18,50,MIN,OTT
103,2,SHOT,C C R D D G,C C C D D G,"MIN ONGOAL - #25 BRODIN, Slap, Neu. Zone, 87 ft.",18,21,MIN,OTT
104,2,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,18,20,MIN,OTT
105,2,FAC,C C R D D G,C C R D D G,MIN won Off. Zone - MIN #44 GRAOVAC vs OTT #19 BRASSARD,18,20,MIN,OTT
106,2,HIT,C C R D D G,C C R D D G,"MIN #44 GRAOVAC HIT OTT #65 KARLSSON, Off. Zone",18,10,MIN,OTT
107,2,SHOT,C C R D D G,C C R D D G,"MIN ONGOAL - #24 DUMBA, Snap, Off. Zone, 57 ft.",18,02,MIN,OTT
108,2,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,18,01,MIN,OTT
109,2,FAC,R L L D D G,C C R D D G,OTT won Def. Zone - MIN #56 HAULA vs OTT #7 TURRIS,18,01,MIN,OTT
110,2,HIT,R L L D D G,C C R D D G,"OTT #74 BOROWIECKI HIT MIN #59 MITCHELL, Off. Zone",17,40,MIN,OTT
111,2,HIT,R L L D D G,C C R D D G,"MIN #56 HAULA HIT OTT #22 KELLY, Def. Zone",17,26,MIN,OTT
112,2,BLOCK,C C R D D G,C C R D D G,"MIN #46 SPURGEON BLOCKED BY  OTT #19 BRASSARD, Wrist, Def. Zone",16,24,MIN,OTT
113,2,HIT,C C C D D G,C C R D D G,"MIN #5 FOLIN HIT OTT #9 RYAN, Def. Zone",16,10,MIN,OTT
114,2,SHOT,C C R D D G,C C R D D G,"MIN ONGOAL - #22 NIEDERREITER, Wrist, Off. Zone, 13 ft.",16,04,MIN,OTT
115,2,MISS,C C R D D G,C C R D D G,"MIN #12 STAAL, Slap, Wide of Net, Off. Zone, 55 ft.",15,56,MIN,OTT
116,2,MISS,C C R D D G,C C R D D G,"MIN #5 FOLIN, Slap, Wide of Net, Off. Zone, 44 ft.",15,51,MIN,OTT
117,2,SHOT,C C R D D G,C C R D D G,"MIN ONGOAL - #25 BRODIN, Slap, Off. Zone, 57 ft.",15,44,MIN,OTT
118,2,HIT,C C R D D G,C C R D D G,"MIN #22 NIEDERREITER HIT OTT #9 RYAN, Neu. Zone",15,37,MIN,OTT
119,2,MISS,C C R D D G,C C R D D G,"OTT #65 KARLSSON, Slap, Wide of Net, Off. Zone, 67 ft.",15,32,MIN,OTT
120,2,SHOT,C C R D D G,C C R D D G,"MIN ONGOAL - #12 STAAL, Wrist, Off. Zone, 16 ft.",15,23,MIN,OTT
121,2,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,15,22,MIN,OTT
122,2,FAC,C C R D D G,C C R D D G,OTT won Def. Zone - MIN #44 GRAOVAC vs OTT #44 PAGEAU,15,22,MIN,OTT
123,2,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #44 PAGEAU, Wrist, Off. Zone, 48 ft.",15,13,MIN,OTT
124,2,MISS,C C R D D G,C C R D D G,"OTT #15 SMITH, Slap, Wide of Net, Off. Zone, 35 ft.",15,09,MIN,OTT
125,2,HIT,C C R D D G,C C R D D G,"MIN #7 STEWART HIT OTT #5 CECI, Off. Zone",15,03,MIN,OTT
126,2,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #15 SMITH, Deflected, Off. Zone, 8 ft.",14,50,MIN,OTT
