n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,MTL
2,1,PGEND,,, ,20,00,WSH,MTL
3,1,ANTHEM,,, ,20,00,WSH,MTL
4,1,PSTR,C R L D D G,R L L D D G,Period Start- Local time: 7:38 EST,20,00,WSH,MTL
5,1,FAC,C R L D D G,R L L D D G,MTL won Neu. Zone - WSH #20 ELLER vs MTL #24 DANAULT,20,00,WSH,MTL
6,1,HIT,C L L D D G,C C L D D G,"MTL #21 SCHLEMKO HIT WSH #65 BURAKOVSKY, Neu. Zone",19,10,WSH,MTL
7,1,TAKE,C L L D D G,C C L D D G,"WSH TAKEAWAY - #19 BACKSTROM, Off. Zone",19,03,WSH,MTL
8,1,BLOCK,C L L D D G,C C L D D G,"WSH #6 KEMPNY BLOCKED BY  MTL #58 JUULSEN, Wrist, Def. Zone",19,00,WSH,MTL
9,1,STOP,C L L D D G,C C L D D G,"REFEREE OR LINESMAN,PLAYER INJURY",18,58,WSH,MTL
10,1,FAC,C L L D D G,C C L D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs MTL #65 SHAW,18,58,WSH,MTL
11,1,BLOCK,C L L D D G,C C L D D G,"WSH #6 KEMPNY BLOCKED BY  MTL #65 SHAW, Wrist, Def. Zone",18,54,WSH,MTL
12,1,SHOT,C L L D D G,C C L D D G,"MTL ONGOAL - #92 DROUIN, Wrist, Off. Zone, 31 ft.",18,49,WSH,MTL
13,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,18,48,WSH,MTL
14,1,FAC,C C R D D G,C L L D D G,WSH won Def. Zone - WSH #72 BOYD vs MTL #15 KOTKANIEMI,18,48,WSH,MTL
15,1,BLOCK,C C R D D G,C L L D D G,"MTL #21 SCHLEMKO BLOCKED BY  WSH #6 KEMPNY, Wrist, Def. Zone",18,41,WSH,MTL
16,1,STOP,C C R D D G,C L L D D G,ICING,18,37,WSH,MTL
17,1,FAC,C C R D D G,C L L D D G,WSH won Def. Zone - WSH #72 BOYD vs MTL #15 KOTKANIEMI,18,37,WSH,MTL
18,1,HIT,C C R D D G,C L L D D G,"MTL #47 AGOSTINO HIT WSH #25 SMITH-PELLY, Off. Zone",18,29,WSH,MTL
19,1,TAKE,C C R D D G,C L L D D G,"MTL TAKEAWAY - #47 AGOSTINO, Neu. Zone",18,16,WSH,MTL
20,1,MISS,C C R D D G,C L L D D G,"MTL #62 LEHKONEN, Tip-In, Wide of Net, Off. Zone, 11 ft.",18,12,WSH,MTL
21,1,GIVE,C R R D D G,C L L D D G,"MTL GIVEAWAY - #28 REILLY, Def. Zone",17,52,WSH,MTL
22,1,MISS,C R R D D G,C L L D D G,"WSH #10 CONNOLLY, Wrist, Wide of Net, Off. Zone, 13 ft.",17,50,WSH,MTL
23,1,BLOCK,C R R D D G,C L L D D G,"WSH #10 CONNOLLY BLOCKED BY  MTL #26 PETRY, Wrist, Def. Zone",17,41,WSH,MTL
24,1,SHOT,C R R D D G,C L L D D G,"WSH ONGOAL - #10 CONNOLLY, Wrist, Off. Zone, 23 ft.",17,37,WSH,MTL
25,1,GIVE,C R L D D G,R L L D D G,"MTL GIVEAWAY - #31 PRICE, Def. Zone",16,34,WSH,MTL
26,1,TAKE,C R L D D G,R L L D D G,"WSH TAKEAWAY - #9 ORLOV, Def. Zone",16,25,WSH,MTL
27,1,HIT,C R L D D G,R L L D D G,"WSH #20 ELLER HIT MTL #24 DANAULT, Off. Zone",16,16,WSH,MTL
28,1,HIT,C R L D D G,R L L D D G,"WSH #43 WILSON HIT MTL #8 BENN, Off. Zone",16,13,WSH,MTL
29,1,STOP,C R L D D G,R L L D D G,ICING,16,11,WSH,MTL
30,1,FAC,C L L D D G,R L L D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs MTL #24 DANAULT,16,11,WSH,MTL
31,1,SHOT,C L L D D G,R L L D D G,"WSH ONGOAL - #65 BURAKOVSKY, Wrist, Off. Zone, 26 ft.",16,06,WSH,MTL
32,1,HIT,C L L D D G,R L L D D G,"MTL #26 PETRY HIT WSH #13 VRANA, Def. Zone",16,00,WSH,MTL
33,1,SHOT,C L L D D G,C C L D D G,"WSH ONGOAL - #13 VRANA, Slap, Off. Zone, 37 ft.",15,36,WSH,MTL
34,1,BLOCK,C L L D D G,C C L D D G,"WSH #72 BOYD BLOCKED BY  MTL #21 SCHLEMKO, Wrist, Def. Zone",15,27,WSH,MTL
35,1,GIVE,C C R D D G,C C L D D G,"WSH GIVEAWAY - #6 KEMPNY, Def. Zone",15,10,WSH,MTL
36,1,GIVE,C C R D D G,C C L D D G,"WSH GIVEAWAY - #18 STEPHENSON, Def. Zone",15,01,WSH,MTL
37,1,SHOT,C C R D D G,C C L D D G,"WSH ONGOAL - #72 BOYD, Wrist, Off. Zone, 28 ft.",14,50,WSH,MTL
38,1,HIT,C R R D D G,C L L D D G,"MTL #62 LEHKONEN HIT WSH #6 KEMPNY, Off. Zone",14,29,WSH,MTL
