n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,TBL
2,1,PGEND,,, ,20,00,WSH,TBL
3,1,ANTHEM,,, ,20,00,WSH,TBL
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,WSH,TBL
5,1,FAC,C R L D D G,C C L D D G,TBL won Neu. Zone - WSH #92 KUZNETSOV vs TBL #71 CIRELLI,20,00,WSH,TBL
6,1,BLOCK,C R L D D G,C C L D D G,"TBL #81 CERNAK BLOCKED BY  WSH #92 KUZNETSOV, Slap, Def. Zone",19,27,WSH,TBL
7,1,STOP,C R L D D G,C C L D D G,PUCK IN CROWD,19,22,WSH,TBL
8,1,FAC,C R L D D G,C R L D D G,TBL won Neu. Zone - WSH #20 ELLER vs TBL #41 BELLEMARE,19,22,WSH,TBL
9,1,HIT,C R L D D G,C R L D D G,"TBL #98 SERGACHEV HIT WSH #62 HAGELIN, Off. Zone",19,02,WSH,TBL
10,1,HIT,C R L D D G,C R L D D G,"WSH #62 HAGELIN HIT TBL #98 SERGACHEV, Off. Zone",18,51,WSH,TBL
11,1,GOAL,C R L D D G,C R L D D G,"WSH #49 LEASON(1), Wrist, Off. Zone, 54 ft.Assist: #3 JENSEN(2)",18,47,WSH,TBL
12,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs TBL #71 CIRELLI,18,47,WSH,TBL
13,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,18,41,WSH,TBL
14,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - WSH #20 ELLER vs TBL #7 JOSEPH,18,41,WSH,TBL
15,1,HIT,C R L D D G,C R L D D G,"WSH #20 ELLER HIT TBL #77 HEDMAN, Off. Zone",18,29,WSH,TBL
16,1,HIT,C R L D D G,C R L D D G,"TBL #77 HEDMAN HIT WSH #21 HATHAWAY, Def. Zone",18,17,WSH,TBL
17,1,BLOCK,C R R D D G,C R L D D G,"WSH #74 CARLSON BLOCKED BY  TBL #98 SERGACHEV, Slap, Def. Zone",17,48,WSH,TBL
