n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,R L L D D G,Period Start- Local time: 7:08 MST,20,00,NYR,ARI
2,1,FAC,R R L D D G,R L L D D G,ARI won Neu. Zone - NYR #13 HAYES vs ARI #48 MARTINOOK,20,00,NYR,ARI
3,1,PENL,R R L D D G,R L L D D G,"ARI #48 MARTINOOK Tripping(2 min), Def. Zone Drawn By: NYR #13 HAYES",19,34,NYR,ARI
4,1,FAC,C C C C D G,C C D D G,NYR won Off. Zone - NYR #73 PIRRI vs ARI #11 HANZAL,19,34,NYR,ARI
5,1,MISS,C C C C D G,C C D D G,"NYR #36 ZUCCARELLO, Wrist, Hit Crossbar, Off. Zone, 47 ft.",19,30,NYR,ARI
6,1,STOP,C C C C D G,C C D D G,PUCK IN NETTING,19,29,NYR,ARI
7,1,FAC,C C C C D G,C C D D G,ARI won Def. Zone - NYR #36 ZUCCARELLO vs ARI #11 HANZAL,19,29,NYR,ARI
8,1,MISS,C C C C D G,C C D D G,"NYR #73 PIRRI, Wrist, Wide of Net, Off. Zone, 38 ft.",18,57,NYR,ARI
9,1,SHOT,C C C C D G,C C D D G,"NYR ONGOAL - #20 KREIDER, Wrist, Off. Zone, 15 ft.",18,55,NYR,ARI
10,1,BLOCK,C C C C D G,C C D D G,"NYR #73 PIRRI BLOCKED BY  ARI #6 CHYCHRUN, Slap, Def. Zone",18,49,NYR,ARI
11,1,MISS,C C C C D G,C C D D G,"NYR #20 KREIDER, Tip-In, Wide of Net, Off. Zone, 11 ft.",18,22,NYR,ARI
12,1,GOAL,R L L D D G,L L D D G,"NYR #12 PUEMPEL(3), Wrist, Off. Zone, 10 ft.Assist: #26 VESEY(8)",17,36,NYR,ARI
13,1,FAC,C C R D D G,C R L D D G,NYR won Neu. Zone - NYR #24 LINDBERG vs ARI #13 HOLLAND,17,36,NYR,ARI
14,1,HIT,C C C D D G,C C L D D G,"NYR #21 STEPAN HIT ARI #5 MURPHY, Off. Zone",16,20,NYR,ARI
15,1,MISS,C C C D D G,C C L D D G,"NYR #20 KREIDER, Wrist, Wide of Net, Off. Zone, 39 ft.",16,16,NYR,ARI
16,1,GIVE,C C C D D G,C C L D D G,"ARI GIVEAWAY - #33 GOLIGOSKI, Def. Zone",16,16,NYR,ARI
17,1,BLOCK,C C L D D G,C L L D D G,"ARI #10 DUCLAIR BLOCKED BY  NYR #8 KLEIN, Wrist, Def. Zone",15,59,NYR,ARI
18,1,TAKE,C C L D D G,R L L D D G,"NYR TAKEAWAY - #12 PUEMPEL, Off. Zone",15,46,NYR,ARI
19,1,SHOT,C C L D D G,R L L D D G,"NYR ONGOAL - #12 PUEMPEL, Wrist, Off. Zone, 22 ft.",15,45,NYR,ARI
20,1,STOP,C C L D D G,R L L D D G,GOALIE STOPPED,15,44,NYR,ARI
21,1,FAC,C L L D D G,R L L D D G,NYR won Off. Zone - NYR #46 HRIVIK vs ARI #86 JOORIS,15,44,NYR,ARI
22,1,SHOT,R L L D D G,R L L D D G,"ARI ONGOAL - #86 JOORIS, Wrist, Off. Zone, 32 ft.",15,10,NYR,ARI
23,1,HIT,R L L D D G,R L L D D G,"NYR #46 HRIVIK HIT ARI #18 DVORAK, Def. Zone",15,08,NYR,ARI
24,1,SHOT,R R L D D G,R L L D D G,"NYR ONGOAL - #22 HOLDEN, Slap, Off. Zone, 49 ft.",14,47,NYR,ARI
25,1,SHOT,R R L D D G,R L L D D G,"NYR ONGOAL - #26 VESEY, Backhand, Off. Zone, 11 ft.",14,42,NYR,ARI
26,1,STOP,R R L D D G,R L L D D G,GOALIE STOPPED,14,41,NYR,ARI
27,1,FAC,C C R D D G,R L L D D G,ARI won Def. Zone - NYR #24 LINDBERG vs ARI #48 MARTINOOK,14,41,NYR,ARI
28,1,GIVE,C C R D D G,R L L D D G,"ARI GIVEAWAY - #6 CHYCHRUN, Def. Zone",14,34,NYR,ARI
29,1,HIT,C C R D D G,R L L D D G,"NYR #22 HOLDEN HIT ARI #88 MCGINN, Def. Zone",14,17,NYR,ARI
30,1,BLOCK,C C R D D G,R L L D D G,"NYR #24 LINDBERG BLOCKED BY  ARI #6 CHYCHRUN, Wrist, Def. Zone",14,09,NYR,ARI
31,1,HIT,C C R D D G,R L L D D G,"NYR #19 FAST HIT ARI #2 SCHENN, Off. Zone",14,06,NYR,ARI
32,1,SHOT,C C R D D G,R L L D D G,"NYR ONGOAL - #8 KLEIN, Wrist, Off. Zone, 48 ft.",13,58,NYR,ARI
33,1,PENL,C C R D D G,R L L D D G,"ARI #2 SCHENN Interference(2 min), Def. Zone Drawn By: NYR #19 FAST",13,57,NYR,ARI
34,1,STOP,C C R D D G,R L L D G,TV TIMEOUT,13,57,NYR,ARI
35,1,FAC,C C C C D G,C C D D G,NYR won Off. Zone - NYR #21 STEPAN vs ARI #11 HANZAL,13,57,NYR,ARI
36,1,BLOCK,C C C C D G,C C D D G,"NYR #36 ZUCCARELLO BLOCKED BY  ARI #33 GOLIGOSKI, Slap, Def. Zone",13,52,NYR,ARI
37,1,STOP,C C C C D G,C C D D G,GOALIE STOPPED,13,50,NYR,ARI
38,1,FAC,C C C C D G,C R D D G,NYR won Off. Zone - NYR #73 PIRRI vs ARI #86 JOORIS,13,50,NYR,ARI
