n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 MST,20,00,NSH,PHX
2,1,FAC,C C R D D G,C R L D D G,NSH won Neu. Zone - NSH #11 LEGWAND vs PHX #22 LANGKOW,20,00,NSH,PHX
3,1,BLOCK,C C R D D G,C R L D D G,"NSH #20 SUTER BLOCKED BY  PHX #3 YANDLE, Wrist, Def. Zone",19,39,NSH,PHX
4,1,STOP,C C R D D G,C R L D D G,ICING,19,31,NSH,PHX
5,1,FAC,C R L D D G,C R L D D G,NSH won Off. Zone - NSH #12 FISHER vs PHX #22 LANGKOW,19,31,NSH,PHX
6,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #8 KLEIN, Slap, Off. Zone, 53 ft.",19,16,NSH,PHX
7,1,SHOT,C R L D D G,C L L D D G,"PHX ONGOAL - #13 WHITNEY, Wrist, Off. Zone, 53 ft.",19,05,NSH,PHX
8,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,19,04,NSH,PHX
9,1,FAC,C C R D D G,C C L D D G,PHX won Off. Zone - NSH #5 GEOFFRION vs PHX #24 CHIPCHURA,19,04,NSH,PHX
10,1,BLOCK,C C R D D G,C C L D D G,"PHX #33 AUCOIN BLOCKED BY  NSH #8 KLEIN, Wrist, Def. Zone",18,58,NSH,PHX
11,1,SHOT,C R R D D G,C C L D D G,"NSH ONGOAL - #15 SMITH, Wrist, Off. Zone, 24 ft.",18,24,NSH,PHX
12,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,18,21,NSH,PHX
13,1,FAC,C R R D D G,C R L D D G,PHX won Def. Zone - NSH #5 GEOFFRION vs PHX #15 GORDON,18,21,NSH,PHX
14,1,MISS,C R R D D G,C R L D D G,"NSH #8 KLEIN, Backhand, Wide of Net, Off. Zone, 30 ft.",18,07,NSH,PHX
15,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,18,06,NSH,PHX
16,1,FAC,C C R D D G,C R L D D G,PHX won Def. Zone - NSH #11 LEGWAND vs PHX #15 GORDON,18,06,NSH,PHX
17,1,MISS,C C R D D G,C R L D D G,"NSH #6 WEBER, Slap, Wide of Net, Off. Zone, 50 ft.",17,37,NSH,PHX
18,1,SHOT,C C R D D G,C R L D D G,"PHX ONGOAL - #17 VRBATA, Wrist, Off. Zone, 50 ft.",17,31,NSH,PHX
19,1,HIT,C R L D D G,C L L D D G,"PHX #89 BOEDKER HIT NSH #74 KOSTITSYN, Def. Zone",17,05,NSH,PHX
20,1,MISS,C R L D D G,C L L D D G,"NSH #10 ERAT, Wrist, Wide of Net, Off. Zone, 25 ft.",17,02,NSH,PHX
21,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,16,57,NSH,PHX
22,1,FAC,C R R D D G,C R L D D G,NSH won Off. Zone - NSH #15 SMITH vs PHX #22 LANGKOW,16,57,NSH,PHX
23,1,SHOT,C R R D D G,C R L D D G,"NSH ONGOAL - #25 SMITHSON, Wrist, Off. Zone, 57 ft.",16,33,NSH,PHX
24,1,BLOCK,C R R D D G,C R L D D G,"PHX #28 KORPIKOSKI BLOCKED BY  NSH #15 SMITH, Slap, Def. Zone",16,17,NSH,PHX
25,1,SHOT,C C R D D G,C L L D D G,"PHX ONGOAL - #3 YANDLE, Wrist, Off. Zone, 44 ft.",15,10,NSH,PHX
26,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,15,08,NSH,PHX
27,1,FAC,C R L D D G,C R L D D G,PHX won Off. Zone - NSH #12 FISHER vs PHX #15 GORDON,15,08,NSH,PHX
