n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,N.J,NYI
2,1,PGEND,,, ,20,00,N.J,NYI
3,1,ANTHEM,,, ,20,00,N.J,NYI
4,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,N.J,NYI
5,1,FAC,C C C D D G,C R L D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs NYI #53 CIZIKAS,20,00,N.J,NYI
6,1,SHOT,C C C D D G,C R L D D G,"N.J ONGOAL - #20 COLEMAN, Wrist, Neu. Zone, 82 ft.",19,52,N.J,NYI
7,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,19,51,N.J,NYI
8,1,FAC,C C C D D G,C R L D D G,NYI won Def. Zone - N.J #19 ZAJAC vs NYI #53 CIZIKAS,19,51,N.J,NYI
9,1,BLOCK,C C C D D G,C R L D D G,"NYI #2 LEDDY BLOCKED BY  N.J #28 SEVERSON, Slap, Def. Zone",19,22,N.J,NYI
10,1,MISS,C C C D D G,C R L D D G,"NYI #6 PULOCK, Slap, Wide of Net, Off. Zone, 59 ft.",19,14,N.J,NYI
11,1,STOP,C L L D D G,C C L D D G,OFFSIDE,18,54,N.J,NYI
12,1,FAC,C L L D D G,C C L D D G,N.J won Neu. Zone - N.J #13 HISCHIER vs NYI #13 BARZAL,18,54,N.J,NYI
13,1,HIT,C L L D D G,C C L D D G,"NYI #6 PULOCK HIT N.J #8 BUTCHER, Def. Zone",18,39,N.J,NYI
14,1,HIT,C L L D D G,C C L D D G,"N.J #90 JOHANSSON HIT NYI #12 BAILEY, Def. Zone",18,30,N.J,NYI
15,1,STOP,C R L D D G,C C C D D G,ICING,17,58,N.J,NYI
16,1,FAC,C C C D D G,C C C D D G,N.J won Off. Zone - N.J #19 ZAJAC vs NYI #29 NELSON,17,58,N.J,NYI
17,1,SHOT,C C C D D G,C C C D D G,"N.J ONGOAL - #16 SANTINI, Wrist, Off. Zone, 20 ft.",17,50,N.J,NYI
18,1,HIT,C C C D D G,C C C D D G,"NYI #55 BOYCHUK HIT N.J #20 COLEMAN, Def. Zone",17,07,N.J,NYI
19,1,MISS,C R L D D G,C C L D D G,"N.J #18 STAFFORD, Wrist, Wide of Net, Off. Zone, 24 ft.",16,48,N.J,NYI
20,1,BLOCK,C R L D D G,C C L D D G,"N.J #43 SENEY BLOCKED BY  NYI #51 FILPPULA, Wrist, Def. Zone",16,43,N.J,NYI
21,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #6 GREENE, Slap, Off. Zone, 60 ft.",16,33,N.J,NYI
22,1,HIT,C R L D D G,C C L D D G,"NYI #55 BOYCHUK HIT N.J #43 SENEY, Def. Zone",16,23,N.J,NYI
23,1,GIVE,C C L D D G,C R L D D G,"N.J GIVEAWAY - #8 BUTCHER, Def. Zone",15,23,N.J,NYI
