n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:39 EDT,20,00,BOS,WSH
2,1,FAC,C C R D D G,C R L D D G,WSH won Neu. Zone - BOS #37 BERGERON vs WSH #16 FEHR,20,00,BOS,WSH
3,1,HIT,C C R D D G,C R L D D G,"WSH #25 CHIMERA HIT BOS #47 KRUG, Off. Zone",19,36,BOS,WSH
4,1,BLOCK,C C R D D G,C R L D D G,"WSH #2 NISKANEN BLOCKED BY  BOS #63 MARCHAND, Wrist, Def. Zone",19,32,BOS,WSH
5,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #27 ALZNER, Wrist, Off. Zone, 60 ft.",19,28,BOS,WSH
6,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,19,28,BOS,WSH
7,1,FAC,C C L D D G,C R L D D G,WSH won Off. Zone - BOS #37 BERGERON vs WSH #19 BACKSTROM,19,28,BOS,WSH
8,1,HIT,C C L D D G,C R L D D G,"WSH #8 OVECHKIN HIT BOS #27 HAMILTON, Off. Zone",19,16,BOS,WSH
9,1,HIT,C C L D D G,C R L D D G,"BOS #23 KELLY HIT WSH #8 OVECHKIN, Def. Zone",19,09,BOS,WSH
10,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,19,02,BOS,WSH
11,1,FAC,C C L D D G,C R L D D G,BOS won Def. Zone - BOS #11 CAMPBELL vs WSH #43 WILSON,19,02,BOS,WSH
12,1,HIT,C C L D D G,C R L D D G,"BOS #27 HAMILTON HIT WSH #19 BACKSTROM, Neu. Zone",18,52,BOS,WSH
13,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #43 WILSON, Wrist, Off. Zone, 35 ft.",18,50,BOS,WSH
14,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,50,BOS,WSH
15,1,FAC,C C L D D G,C R L D D G,WSH won Off. Zone - BOS #37 BERGERON vs WSH #92 KUZNETSOV,18,50,BOS,WSH
16,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,47,BOS,WSH
17,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #20 BROUWER, Wrist, Off. Zone, 32 ft.",18,47,BOS,WSH
18,1,FAC,C C L D D G,C R L D D G,BOS won Def. Zone - BOS #37 BERGERON vs WSH #92 KUZNETSOV,18,47,BOS,WSH
19,1,HIT,C C L D D G,C R L D D G,"WSH #22 GLENCROSS HIT BOS #43 BARTKOWSKI, Off. Zone",18,39,BOS,WSH
20,1,HIT,C R L D D G,C R L D D G,"WSH #22 GLENCROSS HIT BOS #43 BARTKOWSKI, Off. Zone",18,17,BOS,WSH
21,1,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #88 PASTRNAK, Wrist, Off. Zone, 51 ft.",18,11,BOS,WSH
