n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,SJS,MIN
2,1,PGEND,,, ,20,00,SJS,MIN
3,1,ANTHEM,,, ,20,00,SJS,MIN
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:08 CST,20,00,SJS,MIN
5,1,FAC,C C L D D G,C R L D D G,MIN won Neu. Zone - SJS #13 BONINO vs MIN #89 GAUDREAU,20,00,SJS,MIN
6,1,GIVE,C C L D D G,C R L D D G,"SJS GIVEAWAY - #47 REIMER, Def. Zone",19,38,SJS,MIN
7,1,BLOCK,C C L D D G,C R L D D G,"SJS #13 BONINO BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",19,29,SJS,MIN
8,1,SHOT,C C R D D G,C L L D D G,"MIN ONGOAL - #14 ERIKSSON EK, Wrist, Off. Zone, 60 ft.",19,09,SJS,MIN
9,1,HIT,C L L D D G,C R L D D G,"MIN #18 GREENWAY HIT SJS #44 VLASIC, Off. Zone",18,17,SJS,MIN
10,1,HIT,C L L D D G,C R L D D G,"MIN #18 GREENWAY HIT SJS #48 HERTL, Off. Zone",17,54,SJS,MIN
11,1,BLOCK,C R L D D G,C C R D D G,"SJS #42 GADJOVICH BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",17,39,SJS,MIN
12,1,TAKE,C C R D D G,C R L D D G,"SJS TAKEAWAY - #28 MEIER, Off. Zone",16,35,SJS,MIN
13,1,MISS,C C L D D G,C L L D D G,"SJS #13 BONINO, Wrist, Wide of Net, Off. Zone, 45 ft.",16,08,SJS,MIN
14,1,SHOT,C L L D D G,C L L D D G,"MIN ONGOAL - #14 ERIKSSON EK, Wrist, Off. Zone, 41 ft.",15,45,SJS,MIN
15,1,BLOCK,C R L D D G,C R L D D G,"SJS #26 WEATHERBY BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",15,08,SJS,MIN
16,1,SHOT,C C R D D G,C R L D D G,"MIN ONGOAL - #25 BRODIN, Wrist, Off. Zone, 64 ft.",14,42,SJS,MIN
17,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),14,41,SJS,MIN
18,1,FAC,C C R D D G,C R L D D G,SJS won Def. Zone - SJS #39 COUTURE vs MIN #38 HARTMAN,14,41,SJS,MIN
19,1,HIT,C C R D D G,C R L D D G,"MIN #24 DUMBA HIT SJS #28 MEIER, Off. Zone",14,32,SJS,MIN
20,1,PENL,C C R D D G,C R L D D G,"SJS #21 MIDDLETON Fighting (maj)(5 min), Def. Zone Drawn By: MIN #18 GREENWAY",14,32,SJS,MIN
21,1,PENL,C C R D G,C R L D D G,"MIN #18 GREENWAY Fighting (maj)(5 min), Off. Zone Drawn By: SJS #21 MIDDLETON",14,32,SJS,MIN
22,1,FAC,C C R D D G,C R L D D G,MIN won Off. Zone - SJS #39 COUTURE vs MIN #89 GAUDREAU,14,32,SJS,MIN
23,1,SHOT,C C R D D G,C R L D D G,"MIN ONGOAL - #89 GAUDREAU, Wrist, Off. Zone, 38 ft.",14,13,SJS,MIN
24,1,GOAL,C C R D D G,C R L D D G,"SJS #38 FERRARO(2), Tip-In, Off. Zone, 10 ft.Assists: #39 COUTURE(7); #28 MEIER(8)",14,05,SJS,MIN
25,1,FAC,C C L D D G,C C R D D G,SJS won Neu. Zone - SJS #13 BONINO vs MIN #27 BJUGSTAD,14,05,SJS,MIN
