n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 5:15 MST,20,00,OTT,ARI
2,1,FAC,C R L D D G,C C L D D G,ARI won Neu. Zone - OTT #7 TURRIS vs ARI #24 CHIPCHURA,20,00,OTT,ARI
3,1,HIT,C R L D D G,C C L D D G,"ARI #28 KORPIKOSKI HIT OTT #3 METHOT, Off. Zone",19,44,OTT,ARI
4,1,STOP,C R L D D G,C C L D D G,HAND PASS,19,36,OTT,ARI
5,1,FAC,C C R D D G,C R R D D G,ARI won Neu. Zone - OTT #44 PAGEAU vs ARI #50 VERMETTE,19,36,OTT,ARI
6,1,HIT,C C R D D G,C R R D D G,"OTT #44 PAGEAU HIT ARI #19 DOAN, Off. Zone",19,14,OTT,ARI
7,1,SHOT,C C R D D G,C R R D D G,"ARI ONGOAL - #19 DOAN, Wrist, Off. Zone, 43 ft.",19,07,OTT,ARI
8,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,19,06,OTT,ARI
9,1,FAC,C R L D D G,C L L D D G,OTT won Def. Zone - OTT #17 LEGWAND vs ARI #9 GAGNER,19,06,OTT,ARI
10,1,HIT,C R L D D G,C L L D D G,"OTT #62 GRYBA HIT ARI #9 GAGNER, Off. Zone",18,48,OTT,ARI
11,1,STOP,C R L D D G,C L L D D G,OFFSIDE,18,40,OTT,ARI
12,1,FAC,C C R D D G,C C R D D G,ARI won Neu. Zone - OTT #93 ZIBANEJAD vs ARI #14 VITALE,18,40,OTT,ARI
13,1,HIT,C C R D D G,C C R D D G,"ARI #18 MOSS HIT OTT #3 METHOT, Off. Zone",18,27,OTT,ARI
14,1,HIT,C C R D D G,C C R D D G,"ARI #20 SUMMERS HIT OTT #22 CONDRA, Def. Zone",18,10,OTT,ARI
15,1,HIT,C R L D D G,C R R D D G,"OTT #16 MACARTHUR HIT ARI #20 SUMMERS, Off. Zone",17,48,OTT,ARI
16,1,SHOT,C R L D D G,C R R D D G,"OTT ONGOAL - #5 CECI, Wrist, Off. Zone, 41 ft.",17,33,OTT,ARI
17,1,TAKE,C R L D D G,C R R D D G,"OTT TAKEAWAY - #7 TURRIS, Neu. Zone",17,22,OTT,ARI
18,1,TAKE,C C R D D G,C R R D D G,"OTT TAKEAWAY - #44 PAGEAU, Def. Zone",17,05,OTT,ARI
19,1,HIT,C C R D D G,C C R D D G,"ARI #8 RIEDER HIT OTT #68 HOFFMAN, Off. Zone",16,50,OTT,ARI
20,1,GIVE,C C R D D G,C C L D D G,"OTT GIVEAWAY - #6 RYAN, Def. Zone",16,27,OTT,ARI
21,1,MISS,C C R D D G,C C L D D G,"ARI #8 RIEDER, Backhand, Wide of Net, Off. Zone, 26 ft.",16,27,OTT,ARI
22,1,HIT,C C R D D G,C C L D D G,"OTT #44 PAGEAU HIT ARI #24 CHIPCHURA, Def. Zone",16,20,OTT,ARI
23,1,SHOT,C C R D D G,C C L D D G,"ARI ONGOAL - #33 GORMLEY, Slap, Off. Zone, 42 ft.",16,17,OTT,ARI
24,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,16,16,OTT,ARI
25,1,FAC,C R L D D G,C L L D D G,OTT won Def. Zone - OTT #17 LEGWAND vs ARI #9 GAGNER,16,16,OTT,ARI
26,1,GOAL,C R R D D G,C L L D D G,"ARI #89 BOEDKER(12), Wrist, Off. Zone, 33 ft.Assists: #9 GAGNER(14); #38 LESSIO(1)",15,29,OTT,ARI
