n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,MIN
2,1,PGEND,,, ,20,00,VGK,MIN
3,1,ANTHEM,,, ,20,00,VGK,MIN
4,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 7:08 CST,20,00,VGK,MIN
5,1,FAC,R L L D D G,C R L D D G,VGK won Neu. Zone - VGK #56 HAULA vs MIN #12 STAAL,20,00,VGK,MIN
6,1,SHOT,R L L D D G,C R L D D G,"MIN ONGOAL - #22 NIEDERREITER, Deflected, Def. Zone, 119 ft.",19,45,VGK,MIN
7,1,STOP,R L L D D G,C R L D D G,OFFSIDE,19,30,VGK,MIN
8,1,FAC,C C R D D G,C C L D D G,MIN won Neu. Zone - VGK #81 MARCHESSAULT vs MIN #9 KOIVU,19,30,VGK,MIN
9,1,HIT,C C R D D G,C C L D D G,"VGK #47 SBISA HIT MIN #9 KOIVU, Def. Zone",18,47,VGK,MIN
10,1,SHOT,C C L D D G,C C L D D G,"VGK ONGOAL - #88 SCHMIDT, Backhand, Off. Zone, 24 ft.",18,37,VGK,MIN
11,1,GIVE,C C L D D G,C C L D D G,"MIN GIVEAWAY - #23 OLOFSSON, Def. Zone",18,36,VGK,MIN
12,1,MISS,C C L D D G,C C L D D G,"VGK #13 LEIPSIC, Wrist, Goalpost, Off. Zone, 35 ft.",18,30,VGK,MIN
13,1,SHOT,C C L D D G,C R L D D G,"VGK ONGOAL - #13 LEIPSIC, Wrist, Off. Zone, 13 ft.",18,28,VGK,MIN
14,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,27,VGK,MIN
15,1,FAC,C C L D D G,C R L D D G,VGK won Off. Zone - VGK #21 EAKIN vs MIN #3 COYLE,18,27,VGK,MIN
16,1,STOP,C C L D D G,C R L D D G,ICING,18,20,VGK,MIN
17,1,FAC,C C L D D G,C R L D D G,VGK won Off. Zone - VGK #24 LINDBERG vs MIN #3 COYLE,18,20,VGK,MIN
18,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #24 DUMBA, Snap, Off. Zone, 36 ft.",17,40,VGK,MIN
19,1,MISS,C L L D D G,C C R D D G,"VGK #92 NOSEK, Backhand, Wide of Net, Off. Zone, 27 ft.",17,20,VGK,MIN
20,1,BLOCK,C L L D D G,C C R D D G,"VGK #47 SBISA BLOCKED BY  MIN #59 MITCHELL, Wrist, Def. Zone",17,15,VGK,MIN
21,1,PENL,C L L D D G,C C R D D G,"MIN #23 OLOFSSON Tripping(2 min), Def. Zone Drawn By: VGK #25 MATTEAU",17,09,VGK,MIN
22,1,FAC,C L L L D G,C C D D G,VGK won Off. Zone - VGK #56 HAULA vs MIN #9 KOIVU,17,09,VGK,MIN
23,1,HIT,C L L L D G,C C D D G,"MIN #24 DUMBA HIT VGK #56 HAULA, Def. Zone",16,30,VGK,MIN
24,1,BLOCK,C R R D D G,C L D D G,"VGK #6 MILLER BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",15,53,VGK,MIN
25,1,SHOT,C R R D D G,C L D D G,"VGK ONGOAL - #71 KARLSSON, Snap, Off. Zone, 25 ft.",15,42,VGK,MIN
26,1,SHOT,C R R D D G,C L D D G,"VGK ONGOAL - #19 SMITH, Wrist, Off. Zone, 50 ft.",15,34,VGK,MIN
27,1,SHOT,C L L D D G,C R L D D G,"MIN ONGOAL - #24 DUMBA, Snap, Off. Zone, 71 ft.",14,48,VGK,MIN
28,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,14,47,VGK,MIN
29,1,FAC,C L L D D G,C R L D D G,MIN won Off. Zone - VGK #41 BELLEMARE vs MIN #12 STAAL,14,47,VGK,MIN
30,1,SHOT,C L L D D G,C R L D D G,"MIN ONGOAL - #20 SUTER, Snap, Off. Zone, 68 ft.",14,45,VGK,MIN
31,1,SHOT,C L L D D G,C R L D D G,"MIN ONGOAL - #17 FOLIGNO, Wrist, Off. Zone, 9 ft.",14,43,VGK,MIN
32,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,14,42,VGK,MIN
33,1,FAC,C C L D D G,C C R D D G,MIN won Off. Zone - VGK #21 EAKIN vs MIN #7 CULLEN,14,42,VGK,MIN
34,1,SHOT,C C L D D G,C C R D D G,"MIN ONGOAL - #24 DUMBA, Wrist, Off. Zone, 62 ft.",14,39,VGK,MIN
35,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,14,38,VGK,MIN
36,1,FAC,C C L D D G,C C R D D G,MIN won Off. Zone - VGK #21 EAKIN vs MIN #7 CULLEN,14,38,VGK,MIN
37,1,BLOCK,C C L D D G,C C R D D G,"MIN #59 MITCHELL BLOCKED BY  VGK #3 MCNABB, Wrist, Def. Zone",14,25,VGK,MIN
38,1,TAKE,C C L D D G,C C R D D G,"MIN TAKEAWAY - #59 MITCHELL, Off. Zone",14,09,VGK,MIN
39,1,HIT,C C L D D G,C R L D D G,"VGK #5 ENGELLAND HIT MIN #17 FOLIGNO, Def. Zone",13,45,VGK,MIN
