n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 5:08 EST,20,00,CBJ,PIT
2,1,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #19 JOHANSEN vs PIT #87 CROSBY,20,00,CBJ,PIT
3,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #71 FOLIGNO, Wrist, Off. Zone, 56 ft.",19,48,CBJ,PIT
4,1,HIT,C R L D D G,C R L D D G,"CBJ #19 JOHANSEN HIT PIT #87 CROSBY, Neu. Zone",19,40,CBJ,PIT
5,1,HIT,C R L D D G,C L L D D G,"CBJ #21 WISNIEWSKI HIT PIT #71 MALKIN, Neu. Zone",19,01,CBJ,PIT
6,1,HIT,C R L D D G,C L L D D G,"PIT #14 KUNITZ HIT CBJ #51 TYUTIN, Off. Zone",18,54,CBJ,PIT
7,1,BLOCK,C R L D D G,C L L D D G,"CBJ #42 ANISIMOV BLOCKED BY  PIT #47 DESPRES, Wrist, Def. Zone",18,41,CBJ,PIT
8,1,HIT,C R L D D G,C L L D D G,"CBJ #42 ANISIMOV HIT PIT #47 DESPRES, Off. Zone",18,34,CBJ,PIT
9,1,HIT,C C C D D G,C C R D D G,"PIT #41 BORTUZZO HIT CBJ #23 GIBBONS, Def. Zone",18,10,CBJ,PIT
10,1,GIVE,C C C D D G,C C R D D G,"PIT GIVEAWAY - #26 WINNIK, Off. Zone",18,01,CBJ,PIT
11,1,MISS,C C R D D G,C C R D D G,"CBJ #56 DANO, Wrist, Wide of Net, Neu. Zone, 79 ft.",17,53,CBJ,PIT
12,1,SHOT,C R R D D G,C R L D D G,"PIT ONGOAL - #87 CROSBY, Wrist, Off. Zone, 21 ft.",17,43,CBJ,PIT
13,1,SHOT,C R R D D G,C R L D D G,"PIT ONGOAL - #72 HORNQVIST, Wrist, Off. Zone, 7 ft.",17,42,CBJ,PIT
14,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,17,41,CBJ,PIT
15,1,FAC,C R L D D G,C C R D D G,CBJ won Def. Zone - CBJ #19 JOHANSEN vs PIT #40 LAPIERRE,17,41,CBJ,PIT
16,1,HIT,C R R D D G,C C R D D G,"CBJ #58 SAVARD HIT PIT #19 BENNETT, Def. Zone",17,02,CBJ,PIT
17,1,HIT,C R R D D G,C C R D D G,"PIT #40 LAPIERRE HIT CBJ #55 LETESTU, Off. Zone",16,59,CBJ,PIT
18,1,HIT,C R L D D G,C R L D D G,"CBJ #13 ATKINSON HIT PIT #4 SCUDERI, Off. Zone",16,35,CBJ,PIT
19,1,STOP,C R L D D G,C L L D D G,ICING,16,05,CBJ,PIT
20,1,FAC,C R L D D G,C L L D D G,CBJ won Def. Zone - CBJ #18 CLARKSON vs PIT #71 MALKIN,16,05,CBJ,PIT
21,1,SHOT,C R L D D G,C L L D D G,"PIT ONGOAL - #71 MALKIN, Wrist, Off. Zone, 43 ft.",15,42,CBJ,PIT
22,1,SHOT,C R L D D G,C C L D D G,"PIT ONGOAL - #41 BORTUZZO, Wrist, Neu. Zone, 69 ft.",15,29,CBJ,PIT
23,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,15,27,CBJ,PIT
24,1,FAC,C C C D D G,C C R D D G,PIT won Off. Zone - CBJ #41 WENNBERG vs PIT #26 WINNIK,15,27,CBJ,PIT
25,1,BLOCK,C C C D D G,C C R D D G,"PIT #58 LETANG BLOCKED BY  CBJ #56 DANO, Slap, Def. Zone",15,14,CBJ,PIT
26,1,STOP,C C C D D G,C C R D D G,ICING,15,12,CBJ,PIT
27,1,FAC,C C C D D G,C R L D D G,PIT won Off. Zone - CBJ #41 WENNBERG vs PIT #87 CROSBY,15,12,CBJ,PIT
28,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 10 ft.",14,37,CBJ,PIT
29,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,14,35,CBJ,PIT
30,1,FAC,C R R D D G,C C R D D G,PIT won Def. Zone - CBJ #55 LETESTU vs PIT #40 LAPIERRE,14,35,CBJ,PIT
31,1,MISS,C R R D D G,C C R D D G,"CBJ #40 BOLL, Wrist, Over Net, Off. Zone, 35 ft.",14,20,CBJ,PIT
32,1,HIT,C R R D D G,C C R D D G,"PIT #40 LAPIERRE HIT CBJ #51 TYUTIN, Off. Zone",14,04,CBJ,PIT
33,1,HIT,C R R D D G,C C R D D G,"PIT #40 LAPIERRE HIT CBJ #51 TYUTIN, Off. Zone",13,55,CBJ,PIT
34,1,BLOCK,C R L D D G,C L L D D G,"PIT #17 COMEAU BLOCKED BY  CBJ #58 SAVARD, Wrist, Def. Zone",13,32,CBJ,PIT
35,1,BLOCK,C R L D D G,C L L D D G,"PIT #71 MALKIN BLOCKED BY  CBJ #42 ANISIMOV, Wrist, Def. Zone",13,28,CBJ,PIT
36,1,STOP,C R L D D G,C L L D D G,"PUCK IN NETTING,TV TIMEOUT",13,26,CBJ,PIT
