n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,DAL
2,1,PGEND,,, ,20,00,VAN,DAL
3,1,ANTHEM,,, ,20,00,VAN,DAL
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 6:09 CDT,20,00,VAN,DAL
5,1,FAC,C C L D D G,C R L D D G,DAL won Neu. Zone - VAN #33 SEDIN vs DAL #91 SEGUIN,20,00,VAN,DAL
6,1,HIT,C C L D D G,C R L D D G,"DAL #14 BENN HIT VAN #89 GAGNER, Off. Zone",19,24,VAN,DAL
7,1,MISS,C C L D D G,C C L D D G,"VAN #89 GAGNER, Deflected, Over Net, Off. Zone, 11 ft.",19,18,VAN,DAL
8,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,19,17,VAN,DAL
9,1,FAC,C R L D D G,C C L D D G,VAN won Off. Zone - VAN #53 HORVAT vs DAL #12 FAKSA,19,17,VAN,DAL
10,1,BLOCK,C R L D D G,C C L D D G,"VAN #5 POULIOT BLOCKED BY  DAL #21 ROUSSEL, Wrist, Def. Zone",19,12,VAN,DAL
11,1,STOP,C R L D D G,C C L D D G,ICING,19,03,VAN,DAL
12,1,FAC,C C L D D G,C C L D D G,VAN won Off. Zone - VAN #33 SEDIN vs DAL #12 FAKSA,19,03,VAN,DAL
13,1,HIT,C C L D D G,C C L D D G,"DAL #33 METHOT HIT VAN #22 SEDIN, Def. Zone",18,58,VAN,DAL
14,1,GIVE,C C L D D G,C C L D D G,"DAL GIVEAWAY - #28 JOHNS, Def. Zone",18,49,VAN,DAL
15,1,HIT,C C L D D G,C C C D D G,"VAN #55 BIEGA HIT DAL #18 PITLICK, Def. Zone",18,31,VAN,DAL
16,1,SHOT,C C L D D G,C C C D D G,"VAN ONGOAL - #89 GAGNER, Wrist, Neu. Zone, 94 ft.",18,27,VAN,DAL
17,1,HIT,C C R D D G,C R L D D G,"DAL #14 BENN HIT VAN #18 VIRTANEN, Off. Zone",17,36,VAN,DAL
18,1,SHOT,C C R D D G,C R L D D G,"DAL ONGOAL - #91 SEGUIN, Slap, Off. Zone, 41 ft.",17,29,VAN,DAL
19,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,28,VAN,DAL
20,1,FAC,C R R D D G,C L L D D G,DAL won Off. Zone - VAN #20 SUTTER vs DAL #16 DICKINSON,17,28,VAN,DAL
21,1,SHOT,C R R D D G,C L L D D G,"DAL ONGOAL - #23 LINDELL, Wrist, Off. Zone, 44 ft.",17,23,VAN,DAL
22,1,STOP,C R R D D G,C L L D D G,GOALIE STOPPED,17,22,VAN,DAL
23,1,FAC,C R R D D G,C L L D D G,DAL won Off. Zone - VAN #20 SUTTER vs DAL #16 DICKINSON,17,22,VAN,DAL
24,1,HIT,C R R D D G,C L L D D G,"DAL #11 MCKENZIE HIT VAN #59 SAUTNER, Off. Zone",17,13,VAN,DAL
25,1,PENL,C C R D D G,C L L D D G,VAN TEAM Too many men/ice - bench(2 min) Served By: #77 GOLDOBIN,16,53,VAN,DAL
26,1,FAC,C R D D G,C R R L D G,VAN won Def. Zone - VAN #20 SUTTER vs DAL #91 SEGUIN,16,53,VAN,DAL
27,1,SHOT,C C D D G,C R R L D G,"DAL ONGOAL - #47 RADULOV, Snap, Off. Zone, 21 ft.",16,11,VAN,DAL
28,1,STOP,C C D D G,C C L D D G,GOALIE STOPPED,16,10,VAN,DAL
29,1,FAC,C C D D G,C C L D D G,DAL won Off. Zone - VAN #64 MOTTE vs DAL #17 SHORE,16,10,VAN,DAL
30,1,PENL,C C D D G,C C L D D G,"DAL #23 LINDELL Interference(2 min), Off. Zone Drawn By: VAN #23 EDLER",15,46,VAN,DAL
31,1,FAC,C R D D G,C L D D G,DAL won Def. Zone - VAN #20 SUTTER vs DAL #91 SEGUIN,15,46,VAN,DAL
32,1,SHOT,C R D D G,C L D D G,"DAL ONGOAL - #33 METHOT, Backhand, Neu. Zone, 67 ft.",15,34,VAN,DAL
33,1,SHOT,C R D D G,C L D D G,"DAL ONGOAL - #14 BENN, Snap, Off. Zone, 20 ft.",15,14,VAN,DAL
34,1,SHOT,R L D D G,C L D D G,"VAN ONGOAL - #18 VIRTANEN, Wrist, Off. Zone, 35 ft.",15,06,VAN,DAL
35,1,MISS,R L D D G,C L D D G,"VAN #4 DEL ZOTTO, Wrist, Wide of Net, Off. Zone, 9 ft.",15,04,VAN,DAL
36,1,BLOCK,C C C L D G,C C D D G,"VAN #89 GAGNER BLOCKED BY  DAL #12 FAKSA, Wrist, Def. Zone",14,22,VAN,DAL
37,1,SHOT,C C C L D G,C C D D G,"VAN ONGOAL - #22 SEDIN, Wrist, Off. Zone, 22 ft.",14,20,VAN,DAL
38,1,STOP,C C C L D G,C C D D G,GOALIE STOPPED,14,18,VAN,DAL
39,1,FAC,C C C L D G,C C D D G,VAN won Off. Zone - VAN #33 SEDIN vs DAL #91 SEGUIN,14,18,VAN,DAL
40,1,SHOT,C C R D D G,C L D D D G,"VAN ONGOAL - #17 DOWD, Wrist, Off. Zone, 41 ft.",13,43,VAN,DAL
41,1,SHOT,C C R D D G,C C R D D G,"DAL ONGOAL - #25 RITCHIE, Backhand, Off. Zone, 17 ft.",12,31,VAN,DAL
42,1,STOP,C C R D D G,C C R D D G,ICING,12,19,VAN,DAL
43,1,FAC,C C L D D G,C C R D D G,DAL won Def. Zone - VAN #33 SEDIN vs DAL #17 SHORE,12,19,VAN,DAL
44,1,SHOT,C C L D D G,C C R D D G,"DAL ONGOAL - #47 RADULOV, Snap, Off. Zone, 30 ft.",11,33,VAN,DAL
45,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",11,32,VAN,DAL
46,1,FAC,C R L D D G,C C L D D G,VAN won Def. Zone - VAN #53 HORVAT vs DAL #21 ROUSSEL,11,32,VAN,DAL
47,1,HIT,C R L D D G,C C L D D G,"DAL #21 ROUSSEL HIT VAN #53 HORVAT, Neu. Zone",11,20,VAN,DAL
48,1,HIT,C R L D D G,C C L D D G,"DAL #18 PITLICK HIT VAN #36 JOKINEN, Off. Zone",11,02,VAN,DAL
49,1,MISS,C R L D D G,C C L D D G,"DAL #3 KLINGBERG, Slap, Wide of Net, Off. Zone, 23 ft.",10,42,VAN,DAL
50,1,HIT,C R L D D G,C R L D D G,"DAL #14 BENN HIT VAN #51 STECHER, Off. Zone",10,29,VAN,DAL
51,1,SHOT,C C R D D G,C R L D D G,"VAN ONGOAL - #20 SUTTER, Wrist, Off. Zone, 40 ft.",10,17,VAN,DAL
