n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:07 EST,20,00,NYI,CBJ
2,1,FAC,C R L D D G,C C R D D G,NYI won Neu. Zone - NYI #51 NIELSEN vs CBJ #17 DUBINSKY,20,00,NYI,CBJ
3,1,SHOT,C C C D D G,C L L D D G,"NYI ONGOAL - #84 GRABOVSKI, Wrist, Off. Zone, 51 ft.",19,07,NYI,CBJ
4,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,19,06,NYI,CBJ
5,1,FAC,C C C D D G,C L L D D G,NYI won Off. Zone - NYI #91 TAVARES vs CBJ #41 WENNBERG,19,06,NYI,CBJ
6,1,GOAL,C C C D D G,C L L D D G,"NYI #18 STROME(6), Snap, Off. Zone, 47 ft.Assist: #91 TAVARES(22)",19,04,NYI,CBJ
7,1,FAC,C C C D D G,C L L D D G,CBJ won Neu. Zone - NYI #29 NELSON vs CBJ #25 KARLSSON,19,04,NYI,CBJ
8,1,BLOCK,C C C D D G,C L L D D G,"CBJ #47 PROUT BLOCKED BY  NYI #27 LEE, Wrist, Def. Zone",18,37,NYI,CBJ
9,1,HIT,C C C D D G,C L L D D G,"CBJ #47 PROUT HIT NYI #27 LEE, Def. Zone",18,22,NYI,CBJ
10,1,HIT,C R L D D G,C R L D D G,"NYI #17 MARTIN HIT CBJ #9 CAMPBELL, Off. Zone",17,45,NYI,CBJ
11,1,STOP,C R L D D G,C C R D D G,PUCK IN BENCHES,17,22,NYI,CBJ
12,1,FAC,C R L D D G,C C R D D G,CBJ won Off. Zone - NYI #51 NIELSEN vs CBJ #17 DUBINSKY,17,22,NYI,CBJ
13,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #13 ATKINSON, Snap, Off. Zone, 43 ft.",17,20,NYI,CBJ
14,1,BLOCK,C R L D D G,C C R D D G,"CBJ #38 JENNER BLOCKED BY  NYI #44 DE HAAN, Snap, Def. Zone",17,08,NYI,CBJ
15,1,BLOCK,C R L D D G,C C R D D G,"CBJ #38 JENNER BLOCKED BY  NYI #3 HAMONIC, Snap, Def. Zone",17,01,NYI,CBJ
16,1,HIT,C R L D D G,C C R D D G,"NYI #44 DE HAAN HIT CBJ #3 JONES, Def. Zone",16,58,NYI,CBJ
17,1,HIT,C C R D D G,C C R D D G,"CBJ #17 DUBINSKY HIT NYI #21 OKPOSO, Def. Zone",16,49,NYI,CBJ
18,1,SHOT,C C C D D G,C L L D D G,"CBJ ONGOAL - #41 WENNBERG, Snap, Off. Zone, 30 ft.",16,32,NYI,CBJ
19,1,GIVE,C C C D D G,C L L D D G,"NYI GIVEAWAY - #84 GRABOVSKI, Def. Zone",16,25,NYI,CBJ
20,1,GIVE,C C C D D G,C L L D D G,"CBJ GIVEAWAY - #47 PROUT, Def. Zone",15,49,NYI,CBJ
21,1,PENL,C C C D D G,C L L D D G,"CBJ #47 PROUT Holding(2 min), Def. Zone Drawn By: NYI #91 TAVARES",15,47,NYI,CBJ
22,1,FAC,C C C R D G,C R D D G,CBJ won Def. Zone - NYI #51 NIELSEN vs CBJ #25 KARLSSON,15,47,NYI,CBJ
23,1,STOP,C C C R D G,C R D D G,OFFSIDE,15,26,NYI,CBJ
24,1,FAC,C C C R D G,C L D D G,NYI won Neu. Zone - NYI #91 TAVARES vs CBJ #9 CAMPBELL,15,26,NYI,CBJ
