n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:40 EST,20,00,L.A,T.B
2,1,FAC,C R L D D G,C C R D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs T.B #51 FILPPULA,20,00,L.A,T.B
3,1,SHOT,C R L D D G,C C R D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 52 ft.",19,50,L.A,T.B
4,1,SHOT,C R L D D G,C C R D D G,"L.A ONGOAL - #11 KOPITAR, Wrist, Off. Zone, 20 ft.",19,47,L.A,T.B
5,1,HIT,C R L D D G,C C R D D G,"L.A #12 GABORIK HIT T.B #51 FILPPULA, Off. Zone",19,44,L.A,T.B
6,1,BLOCK,C R L D D G,C C R D D G,"L.A #23 BROWN BLOCKED BY  T.B #6 STRALMAN, Slap, Def. Zone",19,36,L.A,T.B
7,1,HIT,C C L D D G,C C R D D G,"L.A #70 PEARSON HIT T.B #77 HEDMAN, Off. Zone",19,03,L.A,T.B
8,1,HIT,C C L D D G,C C R D D G,"L.A #74 KING HIT T.B #9 JOHNSON, Off. Zone",18,52,L.A,T.B
9,1,BLOCK,C C L D D G,C C R D D G,"T.B #77 HEDMAN BLOCKED BY  L.A #3 MCNABB, Wrist, Def. Zone",18,42,L.A,T.B
10,1,BLOCK,C C L D D G,C C R D D G,"T.B #59 DOTCHIN BLOCKED BY  L.A #38 LADUE, Wrist, Def. Zone",18,20,L.A,T.B
11,1,HIT,C C L D D G,C C R D D G,"T.B #59 DOTCHIN HIT L.A #74 KING, Def. Zone",18,10,L.A,T.B
12,1,STOP,C C L D D G,C R L D D G,OFFSIDE,17,57,L.A,T.B
13,1,FAC,C C L D D G,C R L D D G,L.A won Neu. Zone - L.A #26 DOWD vs T.B #21 POINT,17,57,L.A,T.B
14,1,MISS,C C L D D G,C R L D D G,"L.A #26 DOWD, Backhand, Wide of Net, Off. Zone, 21 ft.",17,32,L.A,T.B
15,1,GIVE,C C L D D G,C R L D D G,"T.B GIVEAWAY - #62 SUSTR, Def. Zone",17,05,L.A,T.B
16,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #11 KOPITAR, Wrist, Off. Zone, 23 ft.",17,01,L.A,T.B
17,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,17,00,L.A,T.B
18,1,FAC,C R L D D G,C C R D D G,L.A won Off. Zone - L.A #11 KOPITAR vs T.B #51 FILPPULA,17,00,L.A,T.B
19,1,TAKE,C R L D D G,C C R D D G,"T.B TAKEAWAY - #92 VERMIN, Off. Zone",16,31,L.A,T.B
20,1,STOP,C R L D D G,C C R D D G,ICING,16,13,L.A,T.B
21,1,FAC,C C L D D G,C C R D D G,T.B won Def. Zone - L.A #77 CARTER vs T.B #51 FILPPULA,16,13,L.A,T.B
22,1,HIT,C C L D D G,C C L D D G,"T.B #90 NAMESTNIKOV HIT L.A #24 FORBORT, Off. Zone",15,54,L.A,T.B
23,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #73 TOFFOLI, Wrist, Off. Zone, 18 ft.",15,53,L.A,T.B
24,1,HIT,C C C L D D,C C L D D G,"T.B #59 DOTCHIN HIT L.A #70 PEARSON, Def. Zone",15,46,L.A,T.B
25,1,PENL,C C L D D G,C C L D D G,"T.B #77 HEDMAN Hooking(2 min), Def. Zone Drawn By: L.A #73 TOFFOLI",15,45,L.A,T.B
26,1,FAC,C C L D D G,C C D D G,T.B won Def. Zone - L.A #11 KOPITAR vs T.B #9 JOHNSON,15,45,L.A,T.B
27,1,HIT,C C L D D G,C C D D G,"L.A #70 PEARSON HIT T.B #55 COBURN, Off. Zone",15,37,L.A,T.B
28,1,MISS,C C L D D G,C C D D G,"L.A #8 DOUGHTY, Wrist, Wide of Net, Off. Zone, 57 ft.",15,16,L.A,T.B
29,1,HIT,C C L D D G,C C D D G,"T.B #90 NAMESTNIKOV HIT L.A #6 MUZZIN, Def. Zone",15,11,L.A,T.B
30,1,BLOCK,C C L D D G,C C D D G,"L.A #11 KOPITAR BLOCKED BY  T.B #62 SUSTR, Slap, Def. Zone",15,03,L.A,T.B
31,1,BLOCK,C C L D D G,C C D D G,"L.A #6 MUZZIN BLOCKED BY  T.B #55 COBURN, Wrist, Def. Zone",14,54,L.A,T.B
32,1,STOP,C C L D D G,C C D D G,GOALIE STOPPED,14,50,L.A,T.B
33,1,SHOT,C C L D D G,C C D D G,"L.A ONGOAL - #8 DOUGHTY, Slap, Off. Zone, 55 ft.",14,50,L.A,T.B
34,1,FAC,C C L D D G,C C D D G,T.B won Def. Zone - L.A #21 SHORE vs T.B #51 FILPPULA,14,50,L.A,T.B
35,1,TAKE,C C L D D G,C R D D G,"T.B TAKEAWAY - #23 BROWN, Def. Zone",13,51,L.A,T.B
36,1,BLOCK,C C L D D G,C R D D G,"L.A #74 KING BLOCKED BY  T.B #6 STRALMAN, Slap, Def. Zone",13,51,L.A,T.B
37,1,PENL,C R L D D G,C R D D D G,"L.A #8 DOUGHTY Hooking(2 min), Off. Zone Drawn By: T.B #9 JOHNSON",13,34,L.A,T.B
38,1,PENL,C R L D G,C R D D D G,"T.B #9 JOHNSON Embellishment(2 min), Def. Zone Drawn By: L.A #8 DOUGHTY",13,34,L.A,T.B
39,1,STOP,C R L D G,R D D D G,TV TIMEOUT,13,34,L.A,T.B
40,1,FAC,C R D D G,C R D D G,T.B won Neu. Zone - L.A #11 KOPITAR vs T.B #90 NAMESTNIKOV,13,34,L.A,T.B
41,1,GIVE,C R D D G,C R D D G,"T.B GIVEAWAY - #90 NAMESTNIKOV, Neu. Zone",13,21,L.A,T.B
42,1,MISS,C R D D G,C R D D G,"T.B #77 HEDMAN, Slap, Wide of Net, Off. Zone, 32 ft.",13,03,L.A,T.B
43,1,SHOT,C R D D G,C R D D G,"T.B ONGOAL - #86 KUCHEROV, Wrist, Off. Zone, 28 ft.",12,52,L.A,T.B
44,1,SHOT,C C D D G,C L D D G,"L.A ONGOAL - #6 MUZZIN, Wrist, Off. Zone, 47 ft.",12,25,L.A,T.B
45,1,HIT,C C D D G,C L D D G,"T.B #5 GARRISON HIT L.A #6 MUZZIN, Def. Zone",12,22,L.A,T.B
46,1,GIVE,C C D D G,C L D D G,"L.A GIVEAWAY - #77 CARTER, Off. Zone",12,19,L.A,T.B
47,1,GOAL,C C D D G,C L D D G,"T.B #27 DROUIN(16), Wrist, Off. Zone, 21 ft.",12,14,L.A,T.B
48,1,FAC,C C D D G,C R D D G,T.B won Neu. Zone - L.A #77 CARTER vs T.B #21 POINT,12,14,L.A,T.B
