n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,BUF,WSH
2,1,FAC,R L L D D G,C R L D D G,WSH won Neu. Zone - BUF #22 LARSSON vs WSH #83 BEAGLE,20,00,BUF,WSH
3,1,SHOT,R L L D D G,C R L D D G,"WSH ONGOAL - #83 BEAGLE, Wrist, Off. Zone, 35 ft.",19,35,BUF,WSH
4,1,HIT,R L L D D G,C L L D D G,"BUF #55 RISTOLAINEN HIT WSH #83 BEAGLE, Def. Zone",19,13,BUF,WSH
5,1,STOP,C C L D D G,C L L D D G,ICING,18,01,BUF,WSH
6,1,FAC,C C L D D G,C C R D D G,WSH won Off. Zone - BUF #15 EICHEL vs WSH #20 ELLER,18,01,BUF,WSH
7,1,HIT,C C L D D G,C C R D D G,"BUF #15 EICHEL HIT WSH #14 WILLIAMS, Def. Zone",17,52,BUF,WSH
8,1,HIT,C C L D D G,C C R D D G,"WSH #28 CAREY HIT BUF #45 GUHLE, Off. Zone",17,41,BUF,WSH
9,1,STOP,C C L D D G,C L L D D G,PUCK IN NETTING,17,39,BUF,WSH
10,1,FAC,C C L D D G,C L L D D G,WSH won Neu. Zone - BUF #27 GRANT vs WSH #92 KUZNETSOV,17,39,BUF,WSH
11,1,GIVE,C C L D D G,C L L D D G,"BUF GIVEAWAY - #28 GIRGENSONS, Def. Zone",17,18,BUF,WSH
12,1,HIT,C C L D D G,C L L D D G,"WSH #4 CHORNEY HIT BUF #28 GIRGENSONS, Def. Zone",17,08,BUF,WSH
13,1,HIT,C C L D D G,C L L D D G,"WSH #4 CHORNEY HIT BUF #28 GIRGENSONS, Def. Zone",16,59,BUF,WSH
14,1,STOP,C R L D D G,C L L D D G,ICING,16,36,BUF,WSH
15,1,FAC,C R L D D G,C L L D D G,BUF won Def. Zone - BUF #90 O'REILLY vs WSH #19 BACKSTROM,16,36,BUF,WSH
16,1,MISS,C R L D D G,C L L D D G,"WSH #8 OVECHKIN, Backhand, Wide of Net, Off. Zone, 25 ft.",16,14,BUF,WSH
17,1,GIVE,C R L D D G,C L L D D G,"WSH GIVEAWAY - #90 JOHANSSON, Off. Zone",16,11,BUF,WSH
18,1,GIVE,C R L D D G,C L L D D G,"BUF GIVEAWAY - #29 MCCABE, Def. Zone",15,57,BUF,WSH
19,1,HIT,C R L D D G,C L L D D G,"BUF #55 RISTOLAINEN HIT WSH #8 OVECHKIN, Def. Zone",15,51,BUF,WSH
20,1,HIT,C R L D D G,C L L D D G,"WSH #90 JOHANSSON HIT BUF #55 RISTOLAINEN, Off. Zone",15,46,BUF,WSH
21,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #83 BEAGLE, Wrist, Off. Zone, 34 ft.",15,39,BUF,WSH
22,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,15,38,BUF,WSH
23,1,FAC,R L L D D G,C R L D D G,BUF won Def. Zone - BUF #22 LARSSON vs WSH #83 BEAGLE,15,38,BUF,WSH
24,1,HIT,R L L D D G,C R L D D G,"WSH #43 WILSON HIT BUF #46 BURGDOERFER, Off. Zone",15,33,BUF,WSH
25,1,HIT,R L L D D G,C R L D D G,"BUF #41 FALK HIT WSH #43 WILSON, Def. Zone",15,26,BUF,WSH
26,1,GIVE,R L L D D G,C R L D D G,"WSH GIVEAWAY - #26 WINNIK, Def. Zone",15,19,BUF,WSH
27,1,STOP,R L L D D G,C R L D D G,ICING,15,06,BUF,WSH
28,1,FAC,C C L D D G,C R L D D G,BUF won Off. Zone - BUF #15 EICHEL vs WSH #83 BEAGLE,15,06,BUF,WSH
29,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #6 FRANSON, Wrist, Off. Zone, 55 ft.",15,03,BUF,WSH
30,1,TAKE,C C L D D G,C R L D D G,"WSH TAKEAWAY - #43 WILSON, Off. Zone",14,50,BUF,WSH
31,1,HIT,C C L D D G,C R L D D G,"WSH #44 ORPIK HIT BUF #23 REINHART, Neu. Zone",14,43,BUF,WSH
32,1,SHOT,C C L D D G,C C R D D G,"WSH ONGOAL - #28 CAREY, Backhand, Off. Zone, 23 ft.",14,15,BUF,WSH
33,1,GOAL,C C L D D G,C C R D D G,"BUF #28 GIRGENSONS(2), Backhand, Off. Zone, 9 ft.Assists: #27 GRANT(3); #55 RISTOLAINEN(13)",14,01,BUF,WSH
34,1,FAC,C R L D D G,C L L D D G,BUF won Neu. Zone - BUF #90 O'REILLY vs WSH #19 BACKSTROM,14,01,BUF,WSH
35,1,GIVE,C R L D D G,C L L D D G,"WSH GIVEAWAY - #74 CARLSON, Def. Zone",13,36,BUF,WSH
36,1,GIVE,C R L D D G,C L L D D G,"BUF GIVEAWAY - #82 FOLIGNO, Def. Zone",13,20,BUF,WSH
37,1,MISS,C R L D D G,C L L D D G,"BUF #90 O'REILLY, Slap, Wide of Net, Off. Zone, 57 ft.",13,15,BUF,WSH
38,1,HIT,R L L D D G,C R L D D G,"BUF #82 FOLIGNO HIT WSH #4 CHORNEY, Off. Zone",12,41,BUF,WSH
39,1,GIVE,R L L D D G,C R L D D G,"BUF GIVEAWAY - #46 BURGDOERFER, Def. Zone",12,35,BUF,WSH
40,1,BLOCK,R L L D D G,C R L D D G,"WSH #44 ORPIK BLOCKED BY  BUF #22 LARSSON, Snap, Def. Zone",12,34,BUF,WSH
41,1,HIT,R L L D D G,C R L D D G,"WSH #43 WILSON HIT BUF #12 GIONTA, Off. Zone",12,21,BUF,WSH
42,1,HIT,C C L D D G,C L L D D G,"BUF #6 FRANSON HIT WSH #13 VRANA, Def. Zone",11,36,BUF,WSH
43,1,GIVE,C C L D D G,C L L D D G,"BUF GIVEAWAY - #28 GIRGENSONS, Def. Zone",11,24,BUF,WSH
44,1,SHOT,C C L D D G,C L L D D G,"WSH ONGOAL - #92 KUZNETSOV, Wrist, Off. Zone, 29 ft.",11,17,BUF,WSH
45,1,HIT,C C L D D G,C C R D D G,"BUF #29 MCCABE HIT WSH #28 CAREY, Neu. Zone",10,41,BUF,WSH
46,1,HIT,C C L D D G,C C R D D G,"BUF #55 RISTOLAINEN HIT WSH #14 WILLIAMS, Def. Zone",10,25,BUF,WSH
47,1,STOP,C C L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",10,18,BUF,WSH
48,1,FAC,C R L D D G,C L L D D G,WSH won Neu. Zone - BUF #90 O'REILLY vs WSH #19 BACKSTROM,10,18,BUF,WSH
49,1,TAKE,C R L D D G,C L L D D G,"WSH TAKEAWAY - #90 JOHANSSON, Off. Zone",9,52,BUF,WSH
50,1,BLOCK,C R L D D G,C L L D D G,"WSH #2 NISKANEN BLOCKED BY  BUF #29 MCCABE, Wrist, Def. Zone",9,37,BUF,WSH
51,1,TAKE,C R L D D G,C L L D D G,"WSH TAKEAWAY - #19 BACKSTROM, Off. Zone",9,35,BUF,WSH
52,1,SHOT,C C L D D G,C L L D D G,"BUF ONGOAL - #55 RISTOLAINEN, Wrist, Def. Zone, 163 ft.",9,22,BUF,WSH
