n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C L L D D G,Period Start- Local time: 7:07 PST,20,00,FLA,VAN
2,1,FAC,C C C D D G,C L L D D G,VAN won Neu. Zone - FLA #48 SGARBOSSA vs VAN #33 SEDIN,20,00,FLA,VAN
3,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,19,51,FLA,VAN
4,1,FAC,C R L D D G,C C C D D G,FLA won Def. Zone - FLA #21 TROCHECK vs VAN #20 SUTTER,19,51,FLA,VAN
5,1,MISS,C R L D D G,C C C D D G,"FLA #18 SMITH, Deflected, Wide of Net, Off. Zone, 27 ft.",19,33,FLA,VAN
6,1,BLOCK,C R L D D G,C C C D D G,"FLA #21 TROCHECK BLOCKED BY  VAN #23 EDLER, Wrist, Def. Zone",19,21,FLA,VAN
7,1,HIT,C C R D D G,C C C D D G,"FLA #46 KINDL HIT VAN #60 GRANLUND, Def. Zone",19,07,FLA,VAN
8,1,STOP,C C R D D G,C L L D D G,OFFSIDE,18,33,FLA,VAN
9,1,FAC,C R L D D G,C L L D D G,VAN won Neu. Zone - FLA #41 MCKEGG vs VAN #53 HORVAT,18,33,FLA,VAN
10,1,STOP,C R L D D G,C L L D D G,OFFSIDE,18,16,FLA,VAN
11,1,FAC,C R L D D G,C L L D D G,VAN won Neu. Zone - FLA #41 MCKEGG vs VAN #53 HORVAT,18,16,FLA,VAN
12,1,SHOT,C C C D D G,C C R D D G,"VAN ONGOAL - #9 SKILLE, Wrist, Off. Zone, 27 ft.",17,34,FLA,VAN
13,1,HIT,C C C D D G,C C R D D G,"VAN #51 STECHER HIT FLA #48 SGARBOSSA, Def. Zone",17,20,FLA,VAN
14,1,STOP,C R L D D G,C C C D D G,ICING,16,56,FLA,VAN
15,1,FAC,C R L D D G,C C C D D G,VAN won Neu. Zone - FLA #21 TROCHECK vs VAN #20 SUTTER,16,56,FLA,VAN
16,1,HIT,C C R D D G,C C C D D G,"VAN #46 MEGNA HIT FLA #81 MARCHESSAULT, Off. Zone",16,25,FLA,VAN
17,1,SHOT,C C C D D G,C L L D D G,"FLA ONGOAL - #48 SGARBOSSA, Wrist, Off. Zone, 25 ft.",15,55,FLA,VAN
18,1,STOP,C C C D D G,C L L D D G,HIGH STICK,15,53,FLA,VAN
19,1,FAC,C R L D D G,C C L D D G,VAN won Def. Zone - FLA #21 TROCHECK vs VAN #20 SUTTER,15,53,FLA,VAN
20,1,SHOT,C R L D D G,C L L D D G,"FLA ONGOAL - #18 SMITH, Wrist, Off. Zone, 34 ft.",15,34,FLA,VAN
21,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,15,33,FLA,VAN
22,1,FAC,C R L D D G,C L L D D G,VAN won Def. Zone - FLA #21 TROCHECK vs VAN #53 HORVAT,15,33,FLA,VAN
23,1,HIT,C R L D D G,C L L D D G,"FLA #15 THOMPSON HIT VAN #5 SBISA, Off. Zone",14,52,FLA,VAN
24,1,SHOT,C C R D D G,C C R D D G,"VAN ONGOAL - #45 CHAPUT, Wrist, Off. Zone, 33 ft.",14,16,FLA,VAN
25,1,GIVE,C C R D D G,C C R D D G,"VAN GIVEAWAY - #55 BIEGA, Off. Zone",13,56,FLA,VAN
26,1,MISS,C C R D D G,C R L D D G,"FLA #68 JAGR, Wrist, Wide of Net, Off. Zone, 29 ft.",13,51,FLA,VAN
27,1,TAKE,C C C D D G,C L L D D G,"VAN TAKEAWAY - #21 ERIKSSON, Off. Zone",13,35,FLA,VAN
28,1,HIT,C R L D D G,C C C D D G,"FLA #19 MATHESON HIT VAN #46 MEGNA, Def. Zone",12,51,FLA,VAN
29,1,SHOT,C R L D D G,C C C D D G,"VAN ONGOAL - #8 TANEV, Wrist, Off. Zone, 53 ft.",12,45,FLA,VAN
30,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #53 HORVAT, Wrist, Off. Zone, 24 ft.",12,16,FLA,VAN
31,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #88 TRYAMKIN, Wrist, Off. Zone, 48 ft.",12,06,FLA,VAN
32,1,SHOT,C C R D D G,C L L D D G,"VAN ONGOAL - #14 BURROWS, Wrist, Off. Zone, 25 ft.",11,50,FLA,VAN
33,1,PENL,C C R D D G,C L L D D G,"FLA #81 MARCHESSAULT Tripping(2 min), Neu. Zone Drawn By: VAN #47 BAERTSCHI",11,41,FLA,VAN
34,1,STOP,C R D D G,C L L D D G,TV TIMEOUT,11,41,FLA,VAN
35,1,FAC,C C D D G,C C L L D G,VAN won Off. Zone - FLA #21 TROCHECK vs VAN #33 SEDIN,11,41,FLA,VAN
36,1,BLOCK,C C D D G,C C L L D G,"VAN #47 BAERTSCHI BLOCKED BY  FLA #17 MACKENZIE, Wrist, Def. Zone",11,26,FLA,VAN
37,1,MISS,C C D D G,C C L L D G,"VAN #47 BAERTSCHI, Wrist, Over Net, Off. Zone, 27 ft.",11,02,FLA,VAN
38,1,SHOT,C C D D G,C C L L D G,"VAN ONGOAL - #20 SUTTER, Wrist, Off. Zone, 20 ft.",10,56,FLA,VAN
39,1,STOP,C C D D G,C C L L D G,GOALIE STOPPED,10,54,FLA,VAN
40,1,FAC,C L D D G,C C C L D G,FLA won Def. Zone - FLA #36 JOKINEN vs VAN #53 HORVAT,10,54,FLA,VAN
41,1,BLOCK,C C C D D G,C L L D D G,"VAN #33 SEDIN BLOCKED BY  FLA #48 SGARBOSSA, Wrist, Def. Zone",8,50,FLA,VAN
42,1,SHOT,C C C D D G,C L L D D G,"FLA ONGOAL - #7 SCEVIOUR, Wrist, Off. Zone, 50 ft.",8,36,FLA,VAN
43,1,STOP,C C C D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",8,36,FLA,VAN
44,1,FAC,C C R D D G,C L L D D G,VAN won Def. Zone - FLA #81 MARCHESSAULT vs VAN #53 HORVAT,8,36,FLA,VAN
45,1,TAKE,C C R D D G,C L L D D G,"VAN TAKEAWAY - #21 ERIKSSON, Neu. Zone",8,16,FLA,VAN
46,1,SHOT,C R L D D G,C C C D D G,"VAN ONGOAL - #46 MEGNA, Wrist, Off. Zone, 35 ft.",7,26,FLA,VAN
47,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,7,25,FLA,VAN
48,1,FAC,C R L D D G,C C C D D G,VAN won Off. Zone - FLA #41 MCKEGG vs VAN #20 SUTTER,7,25,FLA,VAN
49,1,BLOCK,C R L D D G,C C C D D G,"VAN #88 TRYAMKIN BLOCKED BY  FLA #15 THOMPSON, Snap, Def. Zone",7,14,FLA,VAN
50,1,HIT,C R L D D G,C C C D D G,"FLA #41 MCKEGG HIT VAN #20 SUTTER, Def. Zone",7,04,FLA,VAN
51,1,HIT,C R L D D G,C C C D D G,"FLA #15 THOMPSON HIT VAN #60 GRANLUND, Def. Zone",6,57,FLA,VAN
52,1,HIT,C R L D D G,C C C D D G,"VAN #20 SUTTER HIT FLA #55 DEMERS, Off. Zone",6,50,FLA,VAN
53,1,STOP,C R L D D G,C C C D D G,OFFSIDE,6,47,FLA,VAN
54,1,FAC,C R L D D G,C L L D D G,FLA won Neu. Zone - FLA #21 TROCHECK vs VAN #33 SEDIN,6,47,FLA,VAN
55,1,SHOT,C R L D D G,C L L D D G,"FLA ONGOAL - #21 TROCHECK, Wrist, Off. Zone, 47 ft.",6,39,FLA,VAN
56,1,TAKE,C R L D D G,C L L D D G,"FLA TAKEAWAY - #18 SMITH, Def. Zone",6,23,FLA,VAN
57,1,BLOCK,C R L D D G,C L L D D G,"FLA #46 KINDL BLOCKED BY  VAN #8 TANEV, Wrist, Def. Zone",6,09,FLA,VAN
58,1,MISS,C R L D D G,C R L D D G,"FLA #21 TROCHECK, Wrist, Wide of Net, Off. Zone, 32 ft.",5,59,FLA,VAN
59,1,MISS,C R L D D G,C C R D D G,"FLA #13 PYSYK, Wrist, Wide of Net, Off. Zone, 39 ft.",5,48,FLA,VAN
60,1,BLOCK,C R L D D G,C C R D D G,"FLA #13 PYSYK BLOCKED BY  VAN #45 CHAPUT, Snap, Def. Zone",5,43,FLA,VAN
61,1,TAKE,C C C D D G,C C R D D G,"VAN TAKEAWAY - #9 SKILLE, Off. Zone",5,36,FLA,VAN
62,1,GIVE,C C C D D G,C C R D D G,"FLA GIVEAWAY - #17 MACKENZIE, Def. Zone",5,22,FLA,VAN
63,1,HIT,C C C D D G,C C R D D G,"VAN #9 SKILLE HIT FLA #7 SCEVIOUR, Off. Zone",5,16,FLA,VAN
64,1,TAKE,C C C D D G,C L L D D G,"FLA TAKEAWAY - #7 SCEVIOUR, Off. Zone",4,59,FLA,VAN
65,1,GIVE,C C R D D G,C L L D D G,"VAN GIVEAWAY - #47 BAERTSCHI, Neu. Zone",4,51,FLA,VAN
66,1,SHOT,C C R D D G,C L L D D G,"FLA ONGOAL - #3 YANDLE, Slap, Off. Zone, 62 ft.",4,35,FLA,VAN
67,1,STOP,C C R D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",4,35,FLA,VAN
68,1,FAC,C C R D D G,C C C D D G,VAN won Def. Zone - FLA #90 MCCANN vs VAN #20 SUTTER,4,35,FLA,VAN
69,1,HIT,C C R D D G,C C C D D G,"FLA #90 MCCANN HIT VAN #20 SUTTER, Def. Zone",4,24,FLA,VAN
70,1,HIT,C R L D D G,C L L D D G,"VAN #21 ERIKSSON HIT FLA #55 DEMERS, Off. Zone",3,47,FLA,VAN
71,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #21 ERIKSSON, Wrist, Off. Zone, 17 ft.",3,42,FLA,VAN
72,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,3,42,FLA,VAN
73,1,FAC,C C C D D G,C L L D D G,VAN won Off. Zone - FLA #48 SGARBOSSA vs VAN #33 SEDIN,3,42,FLA,VAN
